"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
617 0.091298125553001 3 31 "GO:0050919" "negative chemotaxis" 0.190950327953989
314 0.177333660002461 4 77 "GO:0050920" "regulation of chemotaxis" 0.308944363012285
-215 0.562915939605132 3 30 "GO:0050931" "pigment cell differentiation" 0.694345652376374
31 0.886833975608937 4 86 "GO:0050953" "sensory perception of light stimulus" 0.934447558897616
-179 0.239837151649092 4 182 "GO:0050954" "sensory perception of mechanical stimulus" 0.386300152494902
421 0.084363318059153 2 70 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.179632920582227
353 0.0649726290855651 2 114 "GO:0050982" "detection of mechanical stimulus" 0.147306365538123
-92 0.712678831363788 2 67 "GO:0051028" "mRNA transport" 0.810355625510094
626 1.26531909252539e-06 2 256 "GO:0051046" "regulation of secretion" 1.59231166699824e-05
438 0.0171478817765233 2 124 "GO:0051047" "positive regulation of secretion" 0.0503424052154813
694 0.0221994510705977 2 45 "GO:0051048" "negative regulation of secretion" 0.0619403627861883
359 1.65304853218056e-05 4 652 "GO:0051049" "regulation of transport" 0.000148707980404998
231 0.0510384988137288 2 308 "GO:0051050" "positive regulation of transport" 0.120852259347519
482 0.00387998101714669 2 151 "GO:0051051" "negative regulation of transport" 0.015010634677735
-797 6.03372602173706e-07 3 165 "GO:0051052" "regulation of DNA metabolic process" 8.56581803960841e-06
-1001 0.000267885656862682 2 55 "GO:0051053" "negative regulation of DNA metabolic process" 0.00153077518207247
-309 0.236048604401933 3 61 "GO:0051054" "positive regulation of DNA metabolic process" 0.381768139971357
750 4.73000143489636e-07 2 191 "GO:0051056" "regulation of small GTPase mediated signal transduction" 6.97052843037358e-06
18 0.960115660108128 2 32 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 0.976684413552319
453 0.144163085232932 4 43 "GO:0051084" "'de novo' posttranslational protein folding" 0.265345366410655
648 1.79372513812108e-06 6 231 "GO:0051090" "regulation of DNA-binding transcription factor activity" 2.10363576407917e-05
481 0.0094334450412117 2 122 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.0314916794222268
750 0.00133656962764965 3 76 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.00613507370068692
231 0.0130891865200104 2 512 "GO:0051093" "negative regulation of developmental process" 0.0412373808787951
208 0.00888080196244306 2 725 "GO:0051094" "positive regulation of developmental process" 0.0299593319214947
316 0.078029470051198 2 130 "GO:0051098" "regulation of binding" 0.169038697209559
1047 2.26074454255806e-05 3 68 "GO:0051099" "positive regulation of binding" 0.000194758890990769
-172 0.587706557153163 4 41 "GO:0051100" "negative regulation of binding" 0.715468852186459
384 0.147982958699274 4 59 "GO:0051101" "regulation of DNA binding" 0.269293497364151
90 0.4688393619369 2 277 "GO:0051129" "negative regulation of cellular component organization" 0.616314654189352
180 0.0959414291254199 2 373 "GO:0051130" "positive regulation of cellular component organization" 0.197890240553352
152 0.191519827045611 2 320 "GO:0051146" "striated muscle cell differentiation" 0.325991194971253
121 0.489276890361757 2 138 "GO:0051147" "regulation of muscle cell differentiation" 0.632783045271556
-116 0.675799009057106 2 54 "GO:0051149" "positive regulation of muscle cell differentiation" 0.778293366128757
59 0.752027309097407 3 120 "GO:0051153" "regulation of striated muscle cell differentiation" 0.841578716337528
-432 0.20271105494563 3 36 "GO:0051155" "positive regulation of striated muscle cell differentiation" 0.340639732241719
189 0.373317809621723 2 93 "GO:0051168" "nuclear export" 0.523299057292027
-82 0.57978803336599 3 194 "GO:0051169" "nuclear transport" 0.7089111324999
-333 0.119524721561708 2 91 "GO:0051170" "import into nucleus" 0.229815773646546
-787 0.00300034670833774 2 59 "GO:0051180" "vitamin transport" 0.0121753199758633
-383 0.152423821234941 2 58 "GO:0051181" "cofactor transport" 0.276685056374609
-677 1.34426366831239e-07 2 259 "GO:0051186" "cofactor metabolic process" 2.35246141954668e-06
-441 0.0196640680100213 4 117 "GO:0051188" "cofactor biosynthetic process" 0.0563267421258922
331 0.357468761734951 5 32 "GO:0051193" "regulation of cofactor metabolic process" 0.509370245729192
-157 0.445649928064884 2 98 "GO:0051216" "cartilage development" 0.594553805161013
245 0.16315633311805 2 136 "GO:0051222" "positive regulation of protein transport" 0.29097944759907
471 0.000150118922506747 6 278 "GO:0051223" "regulation of protein transport" 0.000934839688216915
905 7.97041930020526e-05 3 79 "GO:0051224;GO:1904950" "negative regulation of establishment of protein localization" 0.000566785372459041
-831 0.00121446416713914 2 63 "GO:0051225" "spindle assembly" 0.00563058752749036
1266 1.68393130699813e-07 2 71 "GO:0051231" "spindle elongation" 2.83609483283896e-06
31 0.790366623048686 2 322 "GO:0051235" "maintenance of location" 0.872558519284897
182 0.387524199110295 3 94 "GO:0051236" "establishment of RNA localization" 0.538121375409075
323 0.000279128896621651 2 568 "GO:0051241" "negative regulation of multicellular organismal process" 0.00158290817324683
609 3.42679866673127e-13 2 646 "GO:0051247" "positive regulation of protein metabolic process" 3.3374039189035e-11
427 2.8371602084502e-05 2 420 "GO:0051248" "negative regulation of protein metabolic process" 0.000238023927600316
337 0.0533641749976942 2 138 "GO:0051249" "regulation of lymphocyte activation" 0.124776359076028
186 0.335786356593824 2 112 "GO:0051251" "positive regulation of lymphocyte activation" 0.48715119091332
72 0.432290617606563 2 535 "GO:0051253" "negative regulation of RNA metabolic process" 0.581580170233454
-33 0.709176567392729 3 574 "GO:0051254" "positive regulation of RNA metabolic process" 0.807396300469088
-308 0.0208705268264639 2 240 "GO:0051259" "protein complex oligomerization" 0.0593273859026385
-828 2.83206983091291e-06 2 134 "GO:0051260" "protein homooligomerization" 3.06465527596373e-05
-815 0.0042492920781922 2 51 "GO:0051262" "protein tetramerization" 0.0161877793454941
275 0.0181588863781442 4 317 "GO:0051270" "regulation of cellular component movement" 0.0526208350414528
16 0.941695772582985 2 91 "GO:0051271" "negative regulation of cellular component movement" 0.964958156718155
228 0.175293445862043 2 149 "GO:0051272" "positive regulation of cellular component movement" 0.306284960008562
-689 1.53196593392851e-13 2 510 "GO:0051276" "chromosome organization" 1.73528748250388e-11
13 0.971541333060499 2 30 "GO:0051282" "regulation of sequestering of calcium ion" 0.982950580874218
-1400 5.91542439849116e-05 7 34 "GO:0051289" "protein homotetramerization" 0.000437311902726739
108 0.658962801716114 6 70 "GO:0051291" "protein heterooligomerization" 0.76733562103976
55 0.812984129104379 4 78 "GO:0051293" "establishment of spindle localization" 0.887900755335841
102 0.697124908814506 2 61 "GO:0051294" "establishment of spindle orientation" 0.797561679469883
250 0.292394291258249 2 74 "GO:0051298" "centrosome duplication" 0.442065514628846
-208 0.0651176628776376 2 341 "GO:0051301" "cell division" 0.147450003823999
-635 0.0383368101976584 2 44 "GO:0051302" "regulation of cell division" 0.0967124497085961
-40 0.833282544212447 3 113 "GO:0051320" "S phase" 0.900845993743186
-745 1.27868667087167e-09 2 285 "GO:0051321" "meiotic cell cycle" 4.275012153362e-08
-183 0.235426584869622 3 178 "GO:0051325" "interphase" 0.381037247187828
-170 0.272299310172437 4 177 "GO:0051329" "mitotic interphase" 0.419498249509119
464 2.46284350923895e-06 3 453 "GO:0051336" "regulation of hydrolase activity" 2.72769287664175e-05
508 9.61463457771337e-08 4 487 "GO:0051338" "regulation of transferase activity" 1.75095784179496e-06
600 0.00773904671815795 4 82 "GO:0051340" "regulation of ligase activity" 0.0266699456133443
369 0.186461196589257 3 53 "GO:0051341" "regulation of oxidoreductase activity" 0.318348384420683
441 0.000139022089953179 2 322 "GO:0051345" "positive regulation of hydrolase activity" 0.00087720980702851
567 0.00205082344979796 2 124 "GO:0051346" "negative regulation of hydrolase activity" 0.00883105796332373
741 2.23614960128627e-11 2 353 "GO:0051347" "positive regulation of transferase activity" 1.28435259150801e-09
605 7.10664945100665e-05 5 182 "GO:0051348" "negative regulation of transferase activity" 0.000511861568175399
788 0.000815495311800322 2 75 "GO:0051351" "positive regulation of ligase activity" 0.00400628290796776
1003 0.000175855698434729 2 58 "GO:0051352;GO:0051444" "negative regulation of ligase activity" 0.00106752510702925
-330 0.147487293788432 5 80 "GO:0051384" "response to glucocorticoid" 0.268813293804791
927 1.29175872081678e-06 8 114 "GO:0051403" "stress-activated MAPK cascade" 1.6075219636831e-05
1066 8.92682033116705e-05 -1 56 "GO:0051436" "obsolete negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.000619073608105703
1025 5.72464598059929e-05 -1 64 "GO:0051437" "obsolete positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition" 0.000426020165998087
656 0.00400913065943005 3 80 "GO:0051438" "regulation of ubiquitin-protein transferase activity" 0.0153774874608276
827 0.000820325266788544 -1 68 "GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.00401207117381297
855 0.000340394148430672 6 73 "GO:0051443" "positive regulation of ubiquitin-protein transferase activity" 0.00186426135081835
-90 0.648848945445636 2 106 "GO:0051445" "regulation of meiotic cell cycle" 0.761776033848324
12 0.958074689731051 3 78 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.975051024533191
811 0.0200108617053936 6 34 "GO:0051489" "regulation of filopodium assembly" 0.0571010576051996
348 0.0165487808868681 3 201 "GO:0051493" "regulation of cytoskeleton organization" 0.0490983697835557
-361 0.156052664450961 2 64 "GO:0051494" "negative regulation of cytoskeleton organization" 0.281447639589495
567 0.0535271255281619 3 48 "GO:0051495" "positive regulation of cytoskeleton organization" 0.125026862547531
180 0.540231084168976 2 48 "GO:0051588" "regulation of neurotransmitter transport" 0.675939229819467
-95 0.72986489833363 2 55 "GO:0051591" "response to cAMP" 0.824872538984526
12 0.964572660015559 2 56 "GO:0051592" "response to calcium ion" 0.978551973928828
757 6.83986980133334e-09 2 250 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 1.96427030192137e-07
54 0.754698140905698 2 142 "GO:0051604" "protein maturation" 0.842750561197012
313 0.0191556922155589 2 238 "GO:0051606" "detection of stimulus" 0.0550818364093093
246 0.475002819185783 4 35 "GO:0051607" "defense response to virus" 0.61896818788607
266 0.0126191496629519 3 383 "GO:0051640" "organelle localization" 0.0400380952478927
421 0.241816054272356 4 32 "GO:0051646" "mitochondrion localization" 0.387736550873355
-37 0.881936601126554 2 67 "GO:0051647" "nucleus localization" 0.932265986949337
594 8.2316306062653e-05 4 186 "GO:0051648" "vesicle localization" 0.000578020456364711
619 5.01604026196218e-05 4 181 "GO:0051650" "establishment of vesicle localization" 0.000382174496149499
-64 0.771952014163127 3 85 "GO:0051651" "maintenance of location in cell" 0.859429677795927
39 0.864947952459982 3 79 "GO:0051653" "spindle localization" 0.922097106856431
269 0.0183563199061758 3 332 "GO:0051656" "establishment of organelle localization" 0.0530556859223662
442 0.111001201006413 3 54 "GO:0051668" "localization within membrane" 0.218490940469565
171 0.0335579034354981 2 707 "GO:0051674" "localization of cell" 0.0869013915555095
405 0.0872798957902093 2 74 "GO:0051701" "interaction with host" 0.184440534500065
154 0.657908486289544 2 34 "GO:0051703" "intraspecies interaction between organisms" 0.767333426239431
-158 0.367636546421735 2 136 "GO:0051705" "multi-organism behavior" 0.518907286694824
-478 0.00164013335151404 6 183 "GO:0051783" "regulation of nuclear division" 0.00730397357334284
-1231 0.000130023926313655 2 40 "GO:0051784" "negative regulation of nuclear division" 0.000834537521325465
-858 0.00465760534743756 2 45 "GO:0051785" "positive regulation of nuclear division" 0.0174067351299918
482 0.116019604685767 2 44 "GO:0051817;GO:0035821" "modification of morphology or physiology of other organism involved in symbiotic interaction" 0.225398017776338
648 0.0389479087075191 2 42 "GO:0051865" "protein autoubiquitination" 0.0978064075166399
856 0.0155862054959387 2 33 "GO:0051896" "regulation of protein kinase B signaling" 0.0470206080633485
-407 0.141856732636443 2 54 "GO:0051899" "membrane depolarization" 0.263069894927688
26 0.919596954663189 2 64 "GO:0051924" "regulation of calcium ion transport" 0.951453662099558
-248 0.418954192230986 2 44 "GO:0051928" "positive regulation of calcium ion transport" 0.568073480991168
353 0.000433526254789487 2 436 "GO:0051960" "regulation of nervous system development" 0.00229032738379352
266 0.105155556462391 2 156 "GO:0051961" "negative regulation of nervous system development" 0.211443847823838
98 0.516878039756761 2 186 "GO:0051962" "positive regulation of nervous system development" 0.655238714802006
334 0.126477528517547 4 87 "GO:0051963" "regulation of synapse assembly" 0.240092935490937
69 0.641563991520632 3 191 "GO:0051969" "regulation of transmission of nerve impulse" 0.755625116446247
-303 0.345815321463685 2 40 "GO:0051971" "positive regulation of transmission of nerve impulse" 0.49847253544315
-1165 2.06899598685519e-06 4 69 "GO:0051983" "regulation of chromosome segregation" 2.35256396474905e-05
331 0.0625445229227631 3 133 "GO:0052547" "regulation of peptidase activity" 0.14267861961414
385 0.0334792935480986 2 128 "GO:0052548" "regulation of endopeptidase activity" 0.0868987457100126
75 0.560256223420767 2 260 "GO:0055001" "muscle cell development" 0.692305949114743
154 0.240008282201381 3 249 "GO:0055002" "striated muscle cell development" 0.386300152494902
56 0.876404733377769 2 32 "GO:0055006" "cardiac cell development" 0.9295201717643
179 0.534812300832801 2 50 "GO:0055007" "cardiac muscle cell differentiation" 0.671889822695162
-306 0.402133739580817 3 31 "GO:0055008" "cardiac muscle tissue morphogenesis" 0.550935520893596
-118 0.673324774526395 2 53 "GO:0055024" "regulation of cardiac muscle tissue development" 0.777832134162384
-225 0.479405449451597 3 41 "GO:0055025" "positive regulation of cardiac muscle tissue development" 0.623254908166905
526 0.120608688528157 2 36 "GO:0055057;GO:0036445" "neuroblast division" 0.231502538391664
123 0.361838198500902 7 233 "GO:0055065" "metal ion homeostasis" 0.514111251251554
162 0.606611925971812 3 42 "GO:0055067" "monovalent inorganic cation homeostasis" 0.728194380587813
-45 0.830285050086546 2 96 "GO:0055072" "iron ion homeostasis" 0.898038875998968
226 0.228841548700174 2 119 "GO:0055074" "calcium ion homeostasis" 0.37172231260942
85 0.658488332963973 8 114 "GO:0055076" "transition metal ion homeostasis" 0.76733562103976
144 0.258733992773428 2 264 "GO:0055080" "cation homeostasis" 0.406426468311696
-597 0.101828282053971 6 31 "GO:0055081" "anion homeostasis" 0.206110272651517
304 0.0142791351512735 2 279 "GO:0055082" "cellular chemical homeostasis" 0.0441176037777278
-48 0.547900644303733 2 702 "GO:0055085" "transmembrane transport" 0.68259034662979
-114 0.653975083160861 3 64 "GO:0055088" "lipid homeostasis" 0.764604489709304
-373 0.270774000682602 4 36 "GO:0055092" "sterol homeostasis" 0.418299145882089
-208 0.0209257710287458 2 552 "GO:0055114" "oxidation-reduction process" 0.0594090330854127
94 0.495879821230057 2 225 "GO:0055123" "digestive system development" 0.638101792529047
-45 0.886890852775148 3 41 "GO:0060021" "roof of mouth development" 0.934447558897616
282 0.272261028369601 2 63 "GO:0060026" "convergent extension" 0.419498249509119
425 0.180521375319524 3 41 "GO:0060027" "convergent extension involved in gastrulation" 0.312191198108117
188 0.50439626188564 2 52 "GO:0060033" "anatomical structure regression" 0.644890197844654
-488 0.0056493055805435 2 135 "GO:0060041" "retina development in camera-type eye" 0.0204090091519596
-435 0.109817100938021 3 56 "GO:0060042" "retina morphogenesis in camera-type eye" 0.216540762412999
458 0.182261976077838 4 35 "GO:0060047" "heart contraction" 0.313568991101657
117 0.630028387151362 2 71 "GO:0060070" "canonical Wnt signaling pathway" 0.747491306789752
-463 0.149778686632789 2 40 "GO:0060078" "regulation of postsynaptic membrane potential" 0.272104021133372
-593 0.072283325736032 3 38 "GO:0060079" "excitatory postsynaptic potential" 0.15936481264637
-266 0.396838050676573 2 42 "GO:0060113" "inner ear receptor cell differentiation" 0.547700082264648
-232 0.493954383536885 3 36 "GO:0060135" "maternal process involved in female pregnancy" 0.636627053580335
-454 0.0135264621916804 3 124 "GO:0060173" "limb development" 0.0423174236164303
-137 0.582609578376655 2 67 "GO:0060179" "male mating behavior" 0.710422131499024
382 0.176543376747971 4 52 "GO:0060191" "regulation of lipase activity" 0.307988445417021
790 0.0255434696700554 3 33 "GO:0060193" "positive regulation of lipase activity" 0.0698624811488695
-92 0.461072148776964 2 272 "GO:0060249" "anatomical structure homeostasis" 0.610288846258012
-103 0.560335127564745 2 134 "GO:0060271" "cilium assembly" 0.692305949114743
690 0.0446164400457109 4 35 "GO:0060281" "regulation of oocyte development" 0.108868001854458
386 6.12633763061617e-05 2 476 "GO:0060284" "regulation of cell development" 0.000447003136566131
-254 0.297866733716117 2 70 "GO:0060322" "head development" 0.447499318258955
-538 0.090681106412984 2 41 "GO:0060323" "head morphogenesis" 0.19001466638455
113 0.735074907215396 2 37 "GO:0060324" "face development" 0.829505184968507
-188 0.595164540712686 2 33 "GO:0060325" "face morphogenesis" 0.721411564500225
-325 0.25868481168426 4 50 "GO:0060326" "cell chemotaxis" 0.406426468311696
438 9.40369804537538e-06 2 449 "GO:0060341" "regulation of cellular localization" 8.7042494304301e-05
-315 0.274341004083772 2 50 "GO:0060348" "bone development" 0.421688223970082
-638 0.0854429333730591 4 30 "GO:0060349" "bone morphogenesis" 0.181586499768171
504 0.0863835648252849 2 48 "GO:0060359" "response to ammonium ion" 0.18289147940325
-421 0.196043168965363 2 39 "GO:0060415" "muscle tissue morphogenesis" 0.332931537894172
-510 0.169409190056046 5 30 "GO:0060428" "lung epithelium development" 0.298565370358413
-39 0.908868845964627 2 36 "GO:0060438" "trachea development" 0.944568490548587
-508 0.164375906921175 4 31 "GO:0060443" "mammary gland morphogenesis" 0.292223834526533
388 0.182431183128769 4 49 "GO:0060446" "branching involved in open tracheal system development" 0.313619225025666
71 0.716759190363189 2 109 "GO:0060485" "mesenchyme development" 0.813755999195917
54 0.651161942221424 2 301 "GO:0060537" "muscle tissue development" 0.76326674546101
134 0.308137689479537 2 248 "GO:0060538" "skeletal muscle organ development" 0.459539563538058
210 0.0923446088558861 2 275 "GO:0060541" "respiratory system development" 0.191884901518724
195 0.0497547254744673 3 445 "GO:0060548" "negative regulation of cell death" 0.118438453839327
-3 0.986294154979853 3 155 "GO:0060560" "developmental growth involved in morphogenesis" 0.991882102451608
128 0.160123579690028 4 533 "GO:0060562" "epithelial tube morphogenesis" 0.287401296879537
-127 0.64077321135828 5 56 "GO:0060563" "neuroepithelial cell differentiation" 0.755625116446247
386 0.261239918559575 2 35 "GO:0060581" "cell fate commitment involved in pattern specification" 0.40830100304396
352 0.0212074847566071 2 181 "GO:0060627" "regulation of vesicle-mediated transport" 0.0601326150060758
-1288 0.000145218190721885 2 36 "GO:0060675;GO:0072171" "ureteric bud morphogenesis" 0.000908841125115415
-343 0.355208456274548 2 30 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.507927355931029
217 0.499730586657527 2 40 "GO:0060795" "cell fate commitment involved in formation of primary germ layer" 0.641556829239551
415 0.220476498469944 5 36 "GO:0060811;GO:0060810" "intracellular mRNA localization involved in anterior/posterior axis specification" 0.362604520244254
459 0.0301411950490557 2 93 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.0799955887557876
-794 0.00686102897396017 2 48 "GO:0060840" "artery development" 0.0241266952930468
-554 0.117556919602147 4 33 "GO:0060968" "regulation of gene silencing" 0.227751471950094
-296 0.328429113419428 2 45 "GO:0060993" "kidney morphogenesis" 0.478959123736666
-334 0.0928631433166369 4 106 "GO:0061008" "hepaticobiliary system development" 0.192783541269015
363 0.259217003179094 3 40 "GO:0061013" "regulation of mRNA catabolic process" 0.406899850820722
542 1.98184663265826e-07 3 402 "GO:0061024" "membrane organization" 3.26421798320184e-06
103 0.665346113913124 2 74 "GO:0061025" "membrane fusion" 0.773417382026673
-338 0.362056000620062 2 30 "GO:0061035" "regulation of cartilage development" 0.514111251251554
11 0.969669848096701 3 48 "GO:0061041" "regulation of wound healing" 0.981500433681252
-18 0.929646037560453 4 102 "GO:0061053" "somite development" 0.95742856282088
85 0.360849745467114 3 508 "GO:0061061" "muscle structure development" 0.513223085492082
196 0.258122025440606 2 140 "GO:0061062" "regulation of nematode larval development" 0.406034646760504
84 0.677577456880304 4 103 "GO:0061064" "negative regulation of nematode larval development" 0.779544685881808
415 0.263751607396732 3 30 "GO:0061077" "chaperone-mediated protein folding" 0.410850904428845
202 0.557116896153045 6 35 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.69109276717428
289 0.242375279143356 8 68 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.388015511634173
-6 0.973756118548035 2 144 "GO:0061138" "morphogenesis of a branching epithelium" 0.984746593926681
-575 0.073859362699521 4 40 "GO:0061180" "mammary gland epithelium development" 0.16220095337934
78 0.735544417353514 3 79 "GO:0061326" "renal tubule development" 0.829617066904266
-403 0.0716360182707556 2 83 "GO:0061333" "renal tubule morphogenesis" 0.1582491922352
-309 0.178494770079816 2 79 "GO:0061351" "neural precursor cell proliferation" 0.309225278405868
-157 0.481955519718596 5 83 "GO:0061371" "determination of heart left/right asymmetry" 0.62620670775502
940 0.0011005397254287 2 50 "GO:0061387" "regulation of extent of cell growth" 0.00521185831915494
-5 0.978106995548084 3 121 "GO:0061448" "connective tissue development" 0.987808688019706
-67 0.40057683102515 2 716 "GO:0061458" "reproductive system development" 0.549811336701186
301 0.00094517084049304 2 539 "GO:0061564" "axon development" 0.00454331047790646
-552 0.0576296793473183 4 49 "GO:0061640" "cytoskeleton-dependent cytokinesis" 0.132695792690026
-967 3.1550004477974e-06 2 97 "GO:0061982" "meiosis I cell cycle process" 3.36533381098389e-05
766 3.1990246899427e-11 3 324 "GO:0062012" "regulation of small molecule metabolic process" 1.74775983060284e-09
474 0.10661157732797 5 48 "GO:0062013" "positive regulation of small molecule metabolic process" 0.21265354694092
469 0.206630658238326 2 30 "GO:0062014" "negative regulation of small molecule metabolic process" 0.344816287706278
-994 0.000293428566761789 3 55 "GO:0065004" "protein-DNA complex assembly" 0.00165145726016685
168 0.305087593383016 2 156 "GO:0070085" "glycosylation" 0.456815647846227
-1120 0.000358024781011975 2 42 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.00194654249870588
462 0.000107110369924411 2 302 "GO:0070201" "regulation of establishment of protein localization" 0.000714069132829407
-574 0.0612246652652304 6 44 "GO:0070206" "protein trimerization" 0.140228272182123
-643 0.0381678212220911 2 43 "GO:0070207" "protein homotrimerization" 0.0964965231800046
663 0.0572337446108813 2 34 "GO:0070252" "actin-mediated cell contraction" 0.132301401949543
-116 0.184158666677023 -1 585 "GO:0070271" "obsolete protein complex biogenesis" 0.3157056079442
43 0.891009659204097 4 43 "GO:0070301" "cellular response to hydrogen peroxide" 0.935595055936794
529 0.0715269334149888 6 48 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.158164196297705
498 0.152927669297526 2 34 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.277150468629821
1154 0.000238358547798738 4 42 "GO:0070423" "nucleotide-binding oligomerization domain containing signaling pathway" 0.0013904248621593
162 0.258049848643665 2 206 "GO:0070482" "response to oxygen levels" 0.406034646760504
-231 0.279856390036774 3 91 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.427611400874743
1081 0.000174150647826376 5 50 "GO:0070555" "response to interleukin-1" 0.00106004742155185
935 0.00461793294054677 4 38 "GO:0070585" "protein localization to mitochondrion" 0.0173559895752093
105 0.529980253842461 3 150 "GO:0070588" "calcium ion transmembrane transport" 0.668905512154655
332 0.240057951907546 2 52 "GO:0070646" "protein modification by small protein removal" 0.386300152494902
629 1.01749350165898e-08 3 359 "GO:0070647" "protein modification by small protein conjugation or removal" 2.56088252102934e-07
194 0.422718552391485 2 71 "GO:0070663" "regulation of leukocyte proliferation" 0.572484617507211
249 0.00221400605191521 2 691 "GO:0070727" "cellular macromolecule localization" 0.00937249730109817
91 0.538505604227914 2 194 "GO:0070838;GO:0072511" "divalent metal ion transport" 0.675015418841929
541 4.51411411481689e-06 2 309 "GO:0070848" "response to growth factor" 4.51411411481689e-05
-93 0.380981812490433 2 382 "GO:0070925" "organelle assembly" 0.531130389692583
1438 6.14048402691447e-10 6 77 "GO:0070972" "protein localization to endoplasmic reticulum" 2.33130241021837e-08
-833 1.37582592307212e-06 3 141 "GO:0071103" "DNA conformation change" 1.67491851504432e-05
1426 2.13886571651731e-08 3 64 "GO:0071156" "regulation of cell cycle arrest" 4.69711686764586e-07
1746 9.5451176014092e-11 2 57 "GO:0071158" "positive regulation of cell cycle arrest" 4.85933259708105e-09
-1609 1.04495725263284e-05 2 31 "GO:0071173" "spindle assembly checkpoint" 9.55389488121454e-05
-1402 9.54995837823631e-05 2 32 "GO:0071174" "mitotic spindle checkpoint" 0.000654186751292029
131 0.509042758449451 3 106 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 0.648922004834056
731 0.0038440564413833 3 65 "GO:0071216" "cellular response to biotic stimulus" 0.0149232000497376
538 0.0424341223338684 3 59 "GO:0071219" "cellular response to molecule of bacterial origin" 0.105030313842945
487 0.100738075975578 4 47 "GO:0071222" "cellular response to lipopolysaccharide" 0.204767050984841
459 0.0612229743964226 2 69 "GO:0071229" "cellular response to acid chemical" 0.140228272182123
222 0.362811009009555 3 70 "GO:0071236" "cellular response to antibiotic" 0.514248369125137
305 0.181409547546604 4 80 "GO:0071241" "cellular response to inorganic substance" 0.312823238263582
330 0.160609246905593 2 75 "GO:0071248" "cellular response to metal ion" 0.288042204218197
1278 0.000247483740932085 4 34 "GO:0071322" "cellular response to carbohydrate stimulus" 0.00143617507691158
1351 0.000135301663351827 3 33 "GO:0071326;GO:0071331;GO:0071333" "cellular response to hexose stimulus" 0.000864433489871971
418 0.00610813367283237 4 182 "GO:0071345" "cellular response to cytokine stimulus" 0.0218217215743932
1356 0.000127016291740167 2 33 "GO:0071347" "cellular response to interleukin-1" 0.000822302004329405
582 0.0703567880246048 5 40 "GO:0071359" "cellular response to dsRNA" 0.15650367941918
596 8.88923710258711e-07 2 292 "GO:0071363" "cellular response to growth factor stimulus" 1.18523161367828e-05
652 2.98954414398443e-05 2 173 "GO:0071375;GO:1901653" "cellular response to peptide hormone stimulus" 0.000248021440093523
-515 0.109195252597587 2 40 "GO:0071383" "cellular response to steroid hormone stimulus" 0.21569432611869
-88 0.619350261553422 4 134 "GO:0071396" "cellular response to lipid" 0.737949247808333
63 0.691062495359224 5 166 "GO:0071407" "cellular response to organic cyclic compound" 0.792210844219377
532 5.04798839091912e-05 4 248 "GO:0071417" "cellular response to organonitrogen compound" 0.000383304881208774
1100 3.36902106657211e-05 2 59 "GO:0071453" "cellular response to oxygen levels" 0.000273427796707302
-846 0.000431280313099139 3 72 "GO:0071466" "cellular response to xenobiotic stimulus" 0.00228384846652972
122 0.615842546388472 3 70 "GO:0071478" "cellular response to radiation" 0.735726562085428
20 0.946786775383985 2 47 "GO:0071482" "cellular response to light stimulus" 0.968063498209131
336 0.000817353253991637 3 434 "GO:0071495" "cellular response to endogenous stimulus" 0.00400628290796776
571 0.0013605626725887 2 132 "GO:0071496" "cellular response to external stimulus" 0.00623243432842267
382 0.0625492877058416 3 99 "GO:0071559" "response to transforming growth factor beta" 0.14267861961414
335 0.106132553344495 2 97 "GO:0071560" "cellular response to transforming growth factor beta stimulus" 0.21226510668899
300 0.344530453405039 2 41 "GO:0071684" "organism emergence from protective structure" 0.496940254750346
242 0.311040946543799 2 73 "GO:0071688" "striated muscle myosin thick filament assembly" 0.462944664623329
65 0.725513392519266 2 122 "GO:0071695" "anatomical structure maturation" 0.821197574150155
-229 0.461386402891326 3 43 "GO:0071805" "potassium ion transmembrane transport" 0.610288846258012
-798 0.000510446809561324 2 79 "GO:0071824" "protein-DNA complex subunit organization" 0.00265290221210526
-31 0.87264524379021 4 112 "GO:0071826" "ribonucleoprotein complex subunit organization" 0.926849381740195
-1697 1.53996983191361e-08 2 46 "GO:0071897" "DNA biosynthetic process" 3.66176016948085e-07
