"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1076 7.48037984862833e-05 4 52 "GO:0051180" "vitamin transport" 0.000620700221027404
-476 0.0796293150816405 2 52 "GO:0051181" "cofactor transport" 0.175928994905982
-580 3.44640048250927e-06 3 254 "GO:0051186" "cofactor metabolic process" 4.38156412220769e-05
-377 0.0407793872570859 4 114 "GO:0051188" "cofactor biosynthetic process" 0.106683980622027
284 0.426933365664142 3 30 "GO:0051193" "regulation of cofactor metabolic process" 0.585445371405934
-203 0.317687529933535 4 94 "GO:0051216" "cartilage development" 0.476640917926505
206 0.244559018847024 2 124 "GO:0051222" "positive regulation of protein transport" 0.393852418386106
461 0.000185497349104496 3 261 "GO:0051223" "regulation of protein transport" 0.00135325918440663
1001 1.00303055095456e-05 2 75 "GO:0051224;GO:1904950" "negative regulation of protein transport" 0.000111703788886754
-826 0.00132398518658785 3 58 "GO:0051225" "spindle assembly" 0.00671732702180231
1223 1.51226782578741e-07 3 71 "GO:0051231" "spindle elongation" 2.90944270200162e-06
52 0.64679334514328 2 309 "GO:0051235" "maintenance of location" 0.767537517653652
370 0.0722343558563074 3 91 "GO:0051236" "establishment of RNA localization" 0.162733149877318
283 0.00120836901493462 2 541 "GO:0051241" "negative regulation of multicellular organismal process" 0.00622510483049257
522 1.93524420200163e-10 2 624 "GO:0051247" "positive regulation of protein metabolic process" 1.20206311290044e-08
383 0.000109564659832453 2 413 "GO:0051248" "negative regulation of protein metabolic process" 0.000872503921156604
108 0.539554919159677 2 126 "GO:0051249" "regulation of lymphocyte activation" 0.688375818223672
-46 0.813942835161857 4 100 "GO:0051251" "positive regulation of lymphocyte activation" 0.88189040927579
52 0.560533847414827 2 527 "GO:0051253" "negative regulation of RNA metabolic process" 0.702363449152642
-1 0.99103416828962 3 566 "GO:0051254" "positive regulation of RNA metabolic process" 0.995630744607144
-364 0.0064794566527603 2 220 "GO:0051259" "protein complex oligomerization" 0.0254992447348145
-878 6.29034706354514e-07 2 125 "GO:0051260" "protein homooligomerization" 9.69873369939513e-06
-753 0.00710115155989567 6 49 "GO:0051262" "protein tetramerization" 0.0273972103488929
208 0.0712570742291642 4 301 "GO:0051270" "regulation of cellular component movement" 0.161535849191035
-105 0.613642950158696 2 90 "GO:0051271" "negative regulation of cellular component movement" 0.744868662001678
112 0.498235213321588 5 142 "GO:0051272" "positive regulation of cellular component movement" 0.64976805864495
-712 4.52324207885535e-15 4 499 "GO:0051276" "chromosome organization" 1.96670565588631e-12
-1411 4.52651729569222e-05 2 32 "GO:0051289" "protein homotetramerization" 0.000396800346807858
163 0.493714123535013 2 68 "GO:0051291" "protein heterooligomerization" 0.645420628120937
73 0.744148173887049 2 78 "GO:0051293" "establishment of spindle localization" 0.837631033669097
115 0.646714774423703 2 61 "GO:0051294" "establishment of spindle orientation" 0.767537517653652
266 0.254086533708758 3 71 "GO:0051298" "centrosome duplication" 0.40527081752226
-277 0.0115366848697154 2 334 "GO:0051301" "cell division" 0.0407817120435143
-652 0.0289286570735681 2 43 "GO:0051302" "regulation of cell division" 0.0825339901285263
-240 0.197730139818656 3 112 "GO:0051320" "S phase" 0.341162955528379
-815 9.35504098600499e-12 2 278 "GO:0051321" "meiotic cell cycle" 7.82225350137494e-10
-312 0.036674921335724 3 175 "GO:0051325" "interphase" 0.0981912302756946
-304 0.0426333480771251 4 174 "GO:0051329" "mitotic interphase" 0.109937409492956
355 0.00022870636269396 2 440 "GO:0051336" "regulation of hydrolase activity" 0.00158346379776009
407 1.33247485030346e-05 2 468 "GO:0051338" "regulation of transferase activity" 0.000143405956661372
508 0.0192086745713692 3 82 "GO:0051340" "regulation of ligase activity" 0.0610521323364863
203 0.505819762979888 3 41 "GO:0051341" "regulation of oxidoreductase activity" 0.658068436418087
349 0.00201830970886815 2 312 "GO:0051345" "positive regulation of hydrolase activity" 0.00958036093248768
423 0.0181520284948138 2 121 "GO:0051346" "negative regulation of hydrolase activity" 0.0582042919582968
629 7.45838171797358e-09 3 339 "GO:0051347" "positive regulation of transferase activity" 2.41592540669075e-07
536 0.000289022817412648 2 179 "GO:0051348" "negative regulation of transferase activity" 0.00191565733248505
697 0.00210730427527239 2 75 "GO:0051351" "positive regulation of ligase activity" 0.00992386052228747
828 0.00129624381660012 4 58 "GO:0051352;GO:0051444" "negative regulation of ligase activity" 0.00659961137538328
-322 0.155821141935358 2 75 "GO:0051384" "response to glucocorticoid" 0.289287073072133
805 2.97492651825598e-05 3 104 "GO:0051403" "stress-activated MAPK cascade" 0.000281195228290804
922 0.000429430932993251 -1 56 "GO:0051436" "obsolete negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.00262981084035867
896 0.000255998387818529 -1 64 "GO:0051437" "obsolete positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition" 0.00172838663079963
559 0.0108572203760355 3 80 "GO:0051438" "regulation of ubiquitin-protein transferase activity" 0.0387579591091973
712 0.0027821894317627 -1 68 "GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.0124760056089864
758 0.000962324507081142 2 73 "GO:0051443" "positive regulation of ubiquitin-protein transferase activity" 0.00519129895383227
-18 0.926351244803821 2 107 "GO:0051445" "regulation of meiotic cell cycle" 0.953545268088782
44 0.847936826085764 2 73 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.907637202004289
606 0.0709098150312258 2 34 "GO:0051489" "regulation of filopodium assembly" 0.160916427847479
265 0.0608905524406877 2 196 "GO:0051493" "regulation of cytoskeleton organization" 0.142186961338405
-534 0.0319983571129328 2 62 "GO:0051494" "negative regulation of cytoskeleton organization" 0.0891851645686101
519 0.0694797229455222 2 47 "GO:0051495" "positive regulation of cytoskeleton organization" 0.158498339646973
179 0.534871626010428 2 46 "GO:0051588" "regulation of neurotransmitter transport" 0.683604300380171
-124 0.644723968677492 2 53 "GO:0051591" "response to cAMP" 0.766336745710699
-25 0.928117613664297 2 50 "GO:0051592" "response to calcium ion" 0.954911354522566
632 7.32310153972255e-07 2 243 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 1.10558491301089e-05
41 0.808778034382983 2 134 "GO:0051604" "protein maturation" 0.878460081442821
176 0.197065244484273 2 211 "GO:0051606" "detection of stimulus" 0.340285815336624
23 0.944977885127551 4 34 "GO:0051607" "defense response to virus" 0.964972780968353
228 0.0278658041692662 3 374 "GO:0051640" "organelle localization" 0.0801326167513025
397 0.25157207791556 2 32 "GO:0051646" "mitochondrion localization" 0.402145365726785
-77 0.74843760702108 2 66 "GO:0051647" "nucleus localization" 0.841750314363077
551 0.000163474661789823 4 183 "GO:0051648" "vesicle localization" 0.00120882283922134
581 8.8586160535442e-05 2 178 "GO:0051650" "establishment of vesicle localization" 0.000724008695503951
-32 0.880605848189219 3 83 "GO:0051651" "maintenance of location in cell" 0.926133409190743
60 0.787213420800777 2 79 "GO:0051653" "spindle localization" 0.86917317258552
243 0.0286112917685258 2 325 "GO:0051656" "establishment of organelle localization" 0.0819158405191313
229 0.391194530492062 3 54 "GO:0051668" "localization within membrane" 0.550457546465853
198 0.0118755443121979 2 683 "GO:0051674" "localization of cell" 0.0416410215076101
348 0.149366572991197 2 66 "GO:0051701" "interaction with host" 0.280659403355974
71 0.836908375295438 2 32 "GO:0051703" "intraspecies interaction between organisms" 0.900712281134793
-187 0.275125365158706 2 132 "GO:0051705" "multi-organism behavior" 0.429069256710923
347 0.00141085922505543 2 339 "GO:0051707;GO:0043207" "response to other organism" 0.00708362114381179
-369 0.0117773428073568 2 182 "GO:0051783" "regulation of nuclear division" 0.0414616902847058
-1033 0.000849086152456193 2 40 "GO:0051784" "negative regulation of nuclear division" 0.00470896248836674
-766 0.00950654841705601 2 44 "GO:0051785" "positive regulation of nuclear division" 0.0350886863475038
321 0.332025099734342 3 35 "GO:0051817;GO:0035821" "modification of morphology or physiology of other organism involved in symbiotic interaction" 0.49103575974317
450 0.140974321572924 2 41 "GO:0051865" "protein autoubiquitination" 0.268509504353808
831 0.0147148624666917 4 33 "GO:0051896" "regulation of protein kinase B signaling" 0.0494437573455761
-389 0.160265090598091 4 50 "GO:0051899" "membrane depolarization" 0.293666933705161
123 0.629109288581189 2 59 "GO:0051924" "regulation of calcium ion transport" 0.755209052112371
-118 0.707192268163958 2 39 "GO:0051928" "positive regulation of calcium ion transport" 0.810883961491796
254 0.00943236642331574 3 423 "GO:0051960" "regulation of nervous system development" 0.0348799993816273
229 0.152084763599206 2 152 "GO:0051961" "negative regulation of nervous system development" 0.284782322191795
3 0.984158711824537 2 184 "GO:0051962" "positive regulation of nervous system development" 0.991915178259872
277 0.196695904843593 3 84 "GO:0051963" "regulation of synapse assembly" 0.340188462315013
22 0.88158213349519 3 186 "GO:0051969" "regulation of transmission of nerve impulse" 0.926321681110944
-391 0.218118059773606 3 38 "GO:0051971" "positive regulation of transmission of nerve impulse" 0.363641611923174
-1122 2.82378208245982e-06 2 67 "GO:0051983" "regulation of chromosome segregation" 3.72054681652585e-05
238 0.172081372518955 5 128 "GO:0052547" "regulation of peptidase activity" 0.30803957867045
288 0.105470515184341 2 123 "GO:0052548" "regulation of endopeptidase activity" 0.218374190486436
83 0.513407722639289 4 247 "GO:0055001" "muscle cell development" 0.663189773629123
164 0.205725440694528 2 236 "GO:0055002" "striated muscle cell development" 0.348866698962484
23 0.946872268230083 2 31 "GO:0055006" "cardiac cell development" 0.966432070954085
71 0.798493441139455 2 49 "GO:0055007" "cardiac muscle cell differentiation" 0.874266852392464
-216 0.544625424689628 5 30 "GO:0055008" "cardiac muscle tissue morphogenesis" 0.691027859867592
-220 0.436087071263552 3 48 "GO:0055024" "regulation of cardiac muscle tissue development" 0.592903872999976
-413 0.205925086584168 4 36 "GO:0055025" "positive regulation of cardiac muscle tissue development" 0.348911316983544
465 0.159599105839546 3 35 "GO:0055057;GO:0036445" "neuroblast division" 0.292947597373005
136 0.310975660181736 7 217 "GO:0055065" "metal ion homeostasis" 0.471451244933817
165 0.584450125416044 3 42 "GO:0055067" "monovalent inorganic cation homeostasis" 0.722750041327918
-12 0.9551507446903 2 86 "GO:0055072" "iron ion homeostasis" 0.971688216638611
239 0.194690707769405 8 114 "GO:0055074" "calcium ion homeostasis" 0.3369885339894
86 0.658095326936586 2 103 "GO:0055076" "transition metal ion homeostasis" 0.775446742959424
155 0.220646806195993 2 248 "GO:0055080" "cation homeostasis" 0.365479046695687
271 0.0273024003583306 2 262 "GO:0055082" "cellular chemical homeostasis" 0.0788252568114352
-95 0.231502210723114 4 674 "GO:0055085" "transmembrane transport" 0.378410380535376
-174 0.484761431830217 2 62 "GO:0055088" "lipid homeostasis" 0.636780273594497
-372 0.260137612764796 3 35 "GO:0055092" "sterol homeostasis" 0.412200561334305
-188 0.0324886414769772 2 534 "GO:0055114" "oxidation-reduction process" 0.0898604409299598
100 0.463470738266707 3 212 "GO:0055123" "digestive system development" 0.618150542939767
-269 0.378574099327161 2 41 "GO:0060021" "roof of mouth development" 0.537281050956519
272 0.27013906298265 5 63 "GO:0060026" "convergent extension" 0.424321209514273
420 0.169610077524334 2 41 "GO:0060027" "convergent extension involved in gastrulation" 0.305241977266475
196 0.470453576502953 2 52 "GO:0060033" "anatomical structure regression" 0.624399313380598
-471 0.00647537856226327 2 130 "GO:0060041" "retina development in camera-type eye" 0.0254992447348145
-521 0.0528398852973537 3 53 "GO:0060042" "retina morphogenesis in camera-type eye" 0.128350738141282
530 0.113939173912922 4 34 "GO:0060047" "heart contraction" 0.229355337117308
91 0.70073196915985 2 69 "GO:0060070" "canonical Wnt signaling pathway" 0.806513529492679
-579 0.072074129667319 2 37 "GO:0060078" "regulation of postsynaptic membrane potential" 0.162540620224846
-710 0.0318807578512701 2 35 "GO:0060079" "excitatory postsynaptic potential" 0.0889714602935317
-225 0.462276719199496 6 41 "GO:0060113" "inner ear receptor cell differentiation" 0.616936517826706
-334 0.312046537164769 2 35 "GO:0060135" "maternal process involved in female pregnancy" 0.472087106329998
-475 0.00847050332582976 4 119 "GO:0060173" "limb development" 0.0316406773717421
-186 0.436706564216737 4 67 "GO:0060179" "male mating behavior" 0.593375044129491
272 0.317464223997986 4 52 "GO:0060191" "regulation of lipase activity" 0.476640917926505
713 0.0363355442067028 5 33 "GO:0060193" "positive regulation of lipase activity" 0.0976433536531173
-185 0.13552589481931 3 257 "GO:0060249" "anatomical structure homeostasis" 0.261896262521938
38 0.824149336450071 3 130 "GO:0060271" "cilium assembly" 0.889622967945608
587 0.0803257339547375 2 34 "GO:0060281" "regulation of oocyte development" 0.17692821237852
308 0.0010741486271357 5 462 "GO:0060284" "regulation of cell development" 0.00565647169506636
-339 0.150825760263335 3 69 "GO:0060322" "head development" 0.282912168086704
-800 0.00979345673800545 3 40 "GO:0060323" "head morphogenesis" 0.0357831511738216
-128 0.695822290464753 3 36 "GO:0060324" "face development" 0.803355103276884
-511 0.139800547879337 2 32 "GO:0060325" "face morphogenesis" 0.26754083722683
-363 0.189924106615671 2 50 "GO:0060326" "cell chemotaxis" 0.331376410740344
390 6.89639145869501e-05 2 423 "GO:0060341" "regulation of cellular localization" 0.000577349042622628
-232 0.402137197505134 2 50 "GO:0060348" "bone development" 0.562216249116502
-571 0.109783796970299 4 30 "GO:0060349" "bone morphogenesis" 0.224524905562963
678 0.0248370751087951 4 42 "GO:0060359" "response to ammonium ion" 0.0736641218097143
-391 0.218460912964479 4 38 "GO:0060415" "muscle tissue morphogenesis" 0.363934118609025
44 0.893872837825152 4 35 "GO:0060438" "trachea development" 0.9320285608786
-484 0.168364751518407 5 31 "GO:0060443" "mammary gland morphogenesis" 0.303251839106062
474 0.0905704310074812 2 49 "GO:0060446" "branching involved in open tracheal system development" 0.195531397229657
79 0.678972781442018 2 106 "GO:0060485" "mesenchyme development" 0.790246355377204
-41 0.725353529713789 2 288 "GO:0060537" "muscle tissue development" 0.823026395405938
68 0.598645952852836 5 233 "GO:0060538" "skeletal muscle organ development" 0.732964241008533
185 0.129902133211894 3 266 "GO:0060541" "respiratory system development" 0.252374653800409
160 0.100905693884369 2 429 "GO:0060548" "negative regulation of cell death" 0.211338129580557
-59 0.717632261561472 3 148 "GO:0060560" "developmental growth involved in morphogenesis" 0.817679526538071
109 0.222944494591046 2 516 "GO:0060562" "epithelial tube morphogenesis" 0.367740008528781
-46 0.86289983626284 3 55 "GO:0060563" "neuroepithelial cell differentiation" 0.917437638489397
242 0.471438540266293 4 34 "GO:0060581" "cell fate commitment involved in pattern specification" 0.624943528377391
232 0.127207054885097 2 169 "GO:0060627" "regulation of vesicle-mediated transport" 0.248643497781981
-1227 0.00020680071950626 3 35 "GO:0060675;GO:0072171" "ureteric bud morphogenesis" 0.00146444548601501
-297 0.404961853451365 2 30 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.563989154005937
193 0.542384943448738 4 38 "GO:0060795" "cell fate commitment involved in formation of primary germ layer" 0.689610426225996
411 0.227746816326551 4 33 "GO:0060811;GO:0060810" "intracellular mRNA localization involved in anterior/posterior axis specification" 0.373609147362921
362 0.0753968866120093 2 93 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.168115724609752
-1057 0.000216574115348865 4 47 "GO:0060840" "artery development" 0.00151881331215623
-567 0.101300514643185 4 32 "GO:0060968" "regulation of gene silencing" 0.211513374591928
-351 0.234307042187567 4 44 "GO:0060993" "kidney morphogenesis" 0.381846708932362
-251 0.197045431284168 4 102 "GO:0061008" "hepaticobiliary system development" 0.340285815336624
414 0.181528850737235 6 40 "GO:0061013" "regulation of mRNA catabolic process" 0.320848554067276
511 5.53297258194853e-07 3 388 "GO:0061024" "membrane organization" 8.84461940673243e-06
197 0.408748468829479 2 68 "GO:0061025" "membrane fusion" 0.568534338602231
-174 0.62688227280656 3 30 "GO:0061035" "regulation of cartilage development" 0.755037152953718
48 0.867984453144508 6 47 "GO:0061041" "regulation of wound healing" 0.920835334481775
-6 0.977024325403913 2 92 "GO:0061053" "somite development" 0.988850504389249
86 0.351950781793461 3 482 "GO:0061061" "muscle structure development" 0.510008979836525
335 0.0461262058218652 2 138 "GO:0061062" "regulation of nematode larval development" 0.11633221746721
252 0.198097285419407 3 101 "GO:0061064" "negative regulation of nematode larval development" 0.341318997252101
774 0.0302288487428178 2 30 "GO:0061077" "chaperone-mediated protein folding" 0.085236727842913
83 0.802982377467882 2 35 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.87597507091013
171 0.472906296293514 2 68 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.626125632242448
-49 0.768897329731874 3 141 "GO:0061138" "morphogenesis of a branching epithelium" 0.856551098159362
-596 0.0542064927261623 5 40 "GO:0061180" "mammary gland epithelium development" 0.131170382502511
-68 0.76573948739041 2 75 "GO:0061326" "renal tubule development" 0.854139376904439
-545 0.0135521088440569 3 79 "GO:0061333" "renal tubule morphogenesis" 0.0461791295093726
-293 0.188176765840489 2 78 "GO:0061351" "neural precursor cell proliferation" 0.329889490218538
-82 0.70623434638865 2 81 "GO:0061371" "determination of heart left/right asymmetry" 0.810640691155715
753 0.00655764159098553 2 50 "GO:0061387" "regulation of extent of cell growth" 0.0256870501239685
-55 0.762123682943345 2 116 "GO:0061448" "connective tissue development" 0.852731284981386
53 0.495389009244688 4 695 "GO:0061458" "reproductive system development" 0.646832255914686
265 0.00319534882541907 2 508 "GO:0061564" "axon development" 0.0140337138312345
-585 0.0386862140840714 4 48 "GO:0061640" "cytoskeleton-dependent cytokinesis" 0.102440717927858
-1052 1.81884606629487e-07 2 95 "GO:0061982" "meiosis I cell cycle process" 3.37963363087611e-06
686 1.19017666673346e-09 4 314 "GO:0062012" "regulation of small molecule metabolic process" 5.398322162113e-08
588 0.0464257995603928 5 44 "GO:0062013" "positive regulation of small molecule metabolic process" 0.116952130062913
-1060 5.9986234668697e-05 2 55 "GO:0065004" "protein-DNA complex assembly" 0.000507432195213024
253 0.11317872634389 2 153 "GO:0070085" "glycosylation" 0.228247264444914
-1341 1.87566877529386e-05 2 39 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.000193256109833595
421 0.000379865927590934 3 283 "GO:0070201" "regulation of establishment of protein localization" 0.00241085763864866
-746 0.0204688378886173 6 37 "GO:0070206" "protein trimerization" 0.063479676989806
-833 0.0106109569262033 2 36 "GO:0070207" "protein homotrimerization" 0.0381924178105397
596 0.0801606352419477 3 33 "GO:0070252" "actin-mediated cell contraction" 0.176743631862063
-137 0.113140216521223 -1 553 "GO:0070271" "obsolete protein complex biogenesis" 0.228247264444914
-115 0.718404280289623 3 38 "GO:0070301" "cellular response to hydrogen peroxide" 0.817702044685676
334 0.281277481551006 5 40 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.436865234428663
856 0.0107906767458258 2 34 "GO:0070423" "nucleotide-binding oligomerization domain containing signaling pathway" 0.0386038992381495
140 0.316825771556593 3 201 "GO:0070482" "response to oxygen levels" 0.476583951203772
-395 0.0622859392360772 5 86 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.144823135721104
1017 0.00042669240775416 4 46 "GO:0070555" "response to interleukin-1" 0.00262042173575577
997 0.00169777094871631 2 38 "GO:0070585" "protein localization to mitochondrion" 0.00827568170966201
-27 0.870063448159589 3 140 "GO:0070588" "calcium ion transmembrane transport" 0.921343368874304
219 0.423949199966724 6 51 "GO:0070646" "protein modification by small protein removal" 0.582768077039067
527 8.44890297506874e-07 5 351 "GO:0070647" "protein modification by small protein conjugation or removal" 1.25807637450681e-05
-35 0.880976950416953 2 70 "GO:0070663" "regulation of leukocyte proliferation" 0.926133409190743
240 0.00255322308822702 3 669 "GO:0070727" "cellular macromolecule localization" 0.0116367022930934
-9 0.950991317660359 5 182 "GO:0070838;GO:0072511" "divalent metal ion transport" 0.969271038252987
486 2.60459906023076e-05 2 299 "GO:0070848" "response to growth factor" 0.000257381743497349
-2 0.986056647673221 2 367 "GO:0070925" "organelle assembly" 0.993367540334376
1420 2.19209975085809e-10 2 77 "GO:0070972" "protein localization to endoplasmic reticulum" 1.30535702463648e-08
-828 1.04997671461617e-06 2 135 "GO:0071103" "DNA conformation change" 1.50174301156286e-05
1305 1.2809641072338e-07 6 63 "GO:0071156" "regulation of cell cycle arrest" 2.53165088102389e-06
1578 1.21673314601443e-09 2 57 "GO:0071158" "positive regulation of cell cycle arrest" 5.398322162113e-08
-1448 3.75280415375765e-05 7 31 "GO:0071173" "spindle assembly checkpoint" 0.000337132075630956
-1271 0.000237748783080787 2 32 "GO:0071174" "mitotic spindle checkpoint" 0.00163565143803048
27 0.892447585281434 3 100 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.931435933942313
502 0.0572500793995669 2 55 "GO:0071216" "cellular response to biotic stimulus" 0.136471132252915
286 0.307460555403389 4 49 "GO:0071219" "cellular response to molecule of bacterial origin" 0.468080705495075
285 0.328997740906251 2 45 "GO:0071222" "cellular response to lipopolysaccharide" 0.488219173194669
485 0.0416557975150549 4 68 "GO:0071229" "cellular response to acid chemical" 0.108325004542738
63 0.796012670320985 4 64 "GO:0071236" "cellular response to antibiotic" 0.873564636687441
256 0.252249677218486 3 77 "GO:0071241" "cellular response to inorganic substance" 0.402932254425414
283 0.220733205295049 2 72 "GO:0071248" "cellular response to metal ion" 0.365479046695687
1295 0.000181104953282172 5 32 "GO:0071322;GO:0071326;GO:0071331;GO:0071333" "cellular response to glucose stimulus" 0.00133014246093055
355 0.016250783091292 4 179 "GO:0071345" "cellular response to cytokine stimulus" 0.0535290946067709
1137 0.00101321725031929 5 32 "GO:0071347" "cellular response to interleukin-1" 0.00541212359261459
112 0.719895429579423 5 39 "GO:0071359" "cellular response to dsRNA" 0.818970520097156
552 3.07118687797814e-06 4 284 "GO:0071363" "cellular response to growth factor stimulus" 3.95074572350561e-05
639 2.94130537645418e-05 3 167 "GO:0071375;GO:1901653" "cellular response to peptide" 0.000279231348838925
-187 0.551034466626046 2 39 "GO:0071383" "cellular response to steroid hormone stimulus" 0.695920205569758
-81 0.637389899143286 2 130 "GO:0071396" "cellular response to lipid" 0.760112803476415
47 0.765095787610723 4 161 "GO:0071407" "cellular response to organic cyclic compound" 0.854139376904439
511 8.19600933512201e-05 4 234 "GO:0071417" "cellular response to organonitrogen compound" 0.000672382048851141
1037 4.83941792945337e-05 2 59 "GO:0071453" "cellular response to oxygen levels" 0.000422525886692033
-842 0.000403799621668423 4 68 "GO:0071466" "cellular response to xenobiotic stimulus" 0.00250477306717792
28 0.908469481393436 4 65 "GO:0071478" "cellular response to radiation" 0.942724522923319
-136 0.648017865705441 2 43 "GO:0071482" "cellular response to light stimulus" 0.768571107497888
355 0.00034397400410898 2 413 "GO:0071495" "cellular response to endogenous stimulus" 0.00221242451163587
375 0.034188864779708 2 124 "GO:0071496" "cellular response to external stimulus" 0.0932579573790278
334 0.095543164760263 2 96 "GO:0071559" "response to transforming growth factor beta" 0.203420583103532
275 0.17516071293797 2 94 "GO:0071560" "cellular response to transforming growth factor beta stimulus" 0.311730154995072
228 0.460560770567914 2 40 "GO:0071684" "organism emergence from protective structure" 0.615402037624244
417 0.0751167697827944 3 70 "GO:0071688" "striated muscle myosin thick filament assembly" 0.167712526175507
-129 0.473615210485079 2 119 "GO:0071695" "anatomical structure maturation" 0.626345079564306
-33 0.91483589347768 2 41 "GO:0071805" "potassium ion transmembrane transport" 0.945272448869048
-733 0.000907599397073401 2 79 "GO:0071824" "protein-DNA complex subunit organization" 0.00496988716445439
243 0.191682031170418 2 112 "GO:0071826" "ribonucleoprotein complex subunit organization" 0.333009939035634
-1647 1.18247089078393e-08 2 46 "GO:0071897" "DNA biosynthetic process" 3.52149550214283e-07
344 0.00808158386496255 2 234 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.0305396916019839
264 0.253948405162646 6 72 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.40527081752226
511 0.00118571925201815 2 157 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.0061229302942695
-163 0.210836733326908 3 232 "GO:0072001" "renal system development" 0.354767072951005
-77 0.77130087418953 4 55 "GO:0072002" "Malpighian tubule development" 0.856715047701781
-69 0.770464104602878 3 68 "GO:0072006" "nephron development" 0.856715047701781
379 0.24487769591383 6 36 "GO:0072009" "nephron epithelium development" 0.393852418386106
-322 0.173223791670374 2 69 "GO:0072073" "kidney epithelium development" 0.309440035407883
-1202 0.000125441895353578 6 39 "GO:0072078" "nephron tubule morphogenesis" 0.00097745763619598
-1225 7.52793905285597e-05 2 40 "GO:0072088" "nephron epithelium morphogenesis" 0.000622271463912885
339 0.10768531666526 2 87 "GO:0072089" "stem cell proliferation" 0.221693066695336
-241 0.332959889302455 2 62 "GO:0072091" "regulation of stem cell proliferation" 0.492083480179155
254 0.156770744591555 2 121 "GO:0072175" "epithelial tube formation" 0.290059232971949
-402 0.108980891552666 2 61 "GO:0072329" "monocarboxylic acid catabolic process" 0.223321974265285
-935 1.00708107735988e-05 2 86 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.000111703788886754
1007 3.00140242745229e-06 5 83 "GO:0072331" "signal transduction by p53 class mediator" 3.88395766504838e-05
-854 0.00251214040892517 2 48 "GO:0072337" "modified amino acid transport" 0.0115271739423781
575 0.0421275101317144 4 48 "GO:0072347" "response to anesthetic" 0.109159960698864
89 0.316360709070853 4 521 "GO:0072358;GO:0072359" "cardiovascular system development" 0.476583951203772
522 0.0707686984707453 2 46 "GO:0072384" "organelle transport along microtubule" 0.160764002586625
250 0.165134207155061 2 120 "GO:0072503" "cellular divalent inorganic cation homeostasis" 0.299059824747929
241 0.16636732701507 2 128 "GO:0072507" "divalent inorganic cation homeostasis" 0.300787958778886
88 0.279800968055251 2 628 "GO:0072521" "purine-containing compound metabolic process" 0.435112521138852
158 0.435527608479405 2 94 "GO:0072522" "purine-containing compound biosynthetic process" 0.5925137802467
176 0.0633917509060719 2 456 "GO:0072523" "purine-containing compound catabolic process" 0.147236823151496
-304 0.254941313303064 2 54 "GO:0072524" "pyridine-containing compound metabolic process" 0.406038399355942
-993 0.00175662804980394 2 38 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.00852435129525394
-39 0.873344516839507 3 65 "GO:0072593" "reactive oxygen species metabolic process" 0.922570932754659
328 0.00804460900279821 2 258 "GO:0072594" "establishment of protein localization to organelle" 0.0305396916019839
1479 1.20473955612571e-10 2 73 "GO:0072599" "establishment of protein localization to endoplasmic reticulum" 7.93667816671907e-09
1061 0.000979846658076198 2 37 "GO:0072655" "establishment of protein localization to mitochondrion" 0.00527273919469716
1024 5.63413650588002e-12 3 177 "GO:0072657" "protein localization to membrane" 5.32548381034051e-10
406 0.155736929934452 2 47 "GO:0072659" "protein localization to plasma membrane" 0.289287073072133
539 1.45590448230949e-08 2 452 "GO:0080134" "regulation of response to stress" 4.13769450006329e-07
443 0.000610650247892469 2 236 "GO:0080135" "regulation of cellular response to stress" 0.00355912503731428
387 0.000988715090754989 3 289 "GO:0090066" "regulation of anatomical structure size" 0.00529425272734322
252 0.136937592076092 6 135 "GO:0090068" "positive regulation of cell cycle process" 0.263514944184323
449 0.00024175509915628 2 265 "GO:0090087" "regulation of peptide transport" 0.00165277627991426
295 0.256592394669325 2 57 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.408070128757215
-112 0.56148602791535 3 104 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.702746473625775
-179 0.567307295473733 3 39 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.708808080666607
443 0.0997070964653518 4 53 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.209635616746301
254 0.0718511469172282 2 197 "GO:0090130" "tissue migration" 0.162540620224846
