"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
126 0.0307923221709073 4 255 "GO:0046434" "organophosphate catabolic process" 0.239072973259516
-234 0.893665566416645 3 31 "GO:0046467" "membrane lipid biosynthetic process" 0.99999963820715
-45 0.645301053308902 2 77 "GO:0046474" "glycerophospholipid biosynthetic process" 0.913735712779613
131 0.0914784131077654 4 115 "GO:0046486" "glycerolipid metabolic process" 0.359731712567103
35 0.398254035449485 2 61 "GO:0046488" "phosphatidylinositol metabolic process" 0.743876836304054
104 0.189006394765637 5 80 "GO:0046530" "photoreceptor cell differentiation" 0.521370933265689
242 0.0584656262694673 2 46 "GO:0046545" "development of primary female sexual characteristics" 0.304016401299786
159 0.168393115830079 4 40 "GO:0046546" "development of primary male sexual characteristics" 0.48993533910983
170 0.0982721591469536 2 64 "GO:0046578" "regulation of Ras protein signal transduction" 0.369054684622527
138 0.191112235518307 2 44 "GO:0046620" "regulation of organ growth" 0.525190272029427
-200 0.953115655170033 2 78 "GO:0046649" "lymphocyte activation" 0.99999963820715
257 0.0464998954996523 4 47 "GO:0046660" "female sex differentiation" 0.274627587950938
130 0.205514745834089 4 44 "GO:0046661" "male sex differentiation" 0.543061909641895
113 0.130094988732381 3 112 "GO:0046677" "response to antibiotic" 0.434278440647707
365 0.01463947176229 4 39 "GO:0046683" "response to organophosphorus" 0.170014705676343
147 0.00658458149444722 2 342 "GO:0046700" "heterocycle catabolic process" 0.110855230713285
-83 0.715987547770685 7 52 "GO:0046777" "protein autophosphorylation" 0.947791945420581
-22 0.56790387712788 2 68 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.865645608231551
-64 0.655667700378015 6 43 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.920992778306819
-46 0.713473891956984 2 170 "GO:0046903" "secretion" 0.94713162457209
239 0.0654033171866415 3 44 "GO:0046916" "cellular transition metal ion homeostasis" 0.314253607564788
524 2.44608045705474e-07 2 103 "GO:0046942;GO:0015849" "carboxylic acid transport" 6.7609663832993e-05
-206 0.890253072912424 2 39 "GO:0048002" "antigen processing and presentation of peptide antigen" 0.99999963820715
-236 0.92002682653669 2 39 "GO:0048011" "neurotrophin TRK receptor signaling pathway" 0.99999963820715
-10 0.523912203130183 2 43 "GO:0048066" "developmental pigmentation" 0.834865950443538
24 0.448264052471867 2 32 "GO:0048103" "somatic stem cell division" 0.784160044366923
-322 0.969429233540955 2 37 "GO:0048167" "regulation of synaptic plasticity" 0.99999963820715
-196 0.92905151784844 2 62 "GO:0048193" "Golgi vesicle transport" 0.99999963820715
18 0.417435653887432 3 148 "GO:0048232" "male gamete generation" 0.756792493599048
155 0.204814965828099 3 31 "GO:0048284" "organelle fusion" 0.543061909641895
34 0.314207023775304 3 232 "GO:0048285" "organelle fission" 0.667026277814854
74 0.34462725274597 4 32 "GO:0048332" "mesoderm morphogenesis" 0.693080283918245
102 0.17843969058713 3 90 "GO:0048469" "cell maturation" 0.503272759982477
92 0.0895601135931205 3 247 "GO:0048477" "oogenesis" 0.3558320300643
-65 0.702501102136028 1 75 "GO:0048511" "rhythmic process" 0.943026753081781
-33 0.568776526541216 2 31 "GO:0048512" "circadian behavior" 0.865645608231551
197 0.0182641656474929 2 126 "GO:0048514" "blood vessel morphogenesis" 0.1912202797336
-127 0.789474703457455 2 44 "GO:0048515" "spermatid differentiation" 0.975898068137927
74 0.186358012302573 3 166 "GO:0048534" "hematopoietic or lymphoid organ development" 0.517162194783446
185 0.0294921029147428 4 117 "GO:0048545" "response to steroid hormone" 0.232903349875283
226 0.0389977420614717 4 67 "GO:0048546" "digestive tract morphogenesis" 0.250997010518865
101 0.1329929300334 4 138 "GO:0048562" "embryonic organ morphogenesis" 0.436234734814476
168 0.0351223707028402 2 130 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.250997010518865
202 0.0213066269216791 3 113 "GO:0048565" "digestive tract development" 0.201918253214859
105 0.0890048801568683 4 187 "GO:0048568" "embryonic organ development" 0.3558320300643
120 0.0751498872839989 3 164 "GO:0048569" "post-embryonic animal organ development" 0.336396613405902
-117 0.810798340300374 3 63 "GO:0048580" "regulation of post-embryonic development" 0.985189284213443
-223 0.93185671878626 2 49 "GO:0048581" "negative regulation of post-embryonic development" 0.99999963820715
10 0.430764762241594 4 371 "GO:0048584" "positive regulation of response to stimulus" 0.768150840539204
45 0.261210365266982 4 236 "GO:0048585" "negative regulation of response to stimulus" 0.615467867546256
58 0.359606690724821 2 42 "GO:0048588" "developmental cell growth" 0.708953561457493
68 0.198669309998931 2 179 "GO:0048589" "developmental growth" 0.536251926598677
172 0.0219659196187577 2 155 "GO:0048592" "eye morphogenesis" 0.202379339420821
217 0.0714681696111312 2 50 "GO:0048593" "camera-type eye morphogenesis" 0.330331138470178
82 0.0851158409251282 2 336 "GO:0048598" "embryonic morphogenesis" 0.3558320300643
127 0.176120871763206 2 59 "GO:0048599" "oocyte development" 0.500821079787553
13 0.409586699915207 2 368 "GO:0048608" "reproductive structure development" 0.752495126854195
199 0.0392089727731306 3 87 "GO:0048634" "regulation of muscle organ development" 0.250997010518865
75 0.329822204061806 2 38 "GO:0048636" "positive regulation of muscle organ development" 0.687450241571744
-14 0.5779928513752 2 226 "GO:0048638" "regulation of developmental growth" 0.87299029573828
-68 0.780348069900261 2 147 "GO:0048639" "positive regulation of developmental growth" 0.975898068137927
30 0.433658985378325 2 35 "GO:0048640" "negative regulation of developmental growth" 0.769341101146143
55 0.352905187554127 2 52 "GO:0048641" "regulation of skeletal muscle tissue development" 0.70073989827558
224 0.120168767695671 2 30 "GO:0048645" "animal organ formation" 0.420438574570677
-24 0.558578889984603 4 42 "GO:0048663" "neuron fate commitment" 0.861558064686073
85 0.0924057582932861 2 289 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.359731712567103
100 0.286761882529772 4 35 "GO:0048675;GO:1990138" "neuron projection extension" 0.640234122223174
92 0.308963999786911 6 32 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.664354287976057
133 0.191495709538841 2 47 "GO:0048704" "embryonic skeletal system morphogenesis" 0.525190272029427
116 0.182208241833409 4 67 "GO:0048705" "skeletal system morphogenesis" 0.509488226432419
102 0.249871664135189 3 48 "GO:0048706" "embryonic skeletal system development" 0.604768195857848
82 0.175396202724348 2 146 "GO:0048707" "instar larval or pupal morphogenesis" 0.500821079787553
202 0.00390489200072299 2 200 "GO:0048732" "gland development" 0.0899426790833195
112 0.0959344928643253 2 153 "GO:0048736" "appendage development" 0.364465185459678
9 0.47456549882014 2 52 "GO:0048738" "cardiac muscle tissue development" 0.801196693457756
152 0.132460090262889 4 59 "GO:0048741;GO:0014904" "myotube cell development" 0.436234734814476
143 0.187951544863593 5 42 "GO:0048742" "regulation of skeletal muscle fiber development" 0.519498070002971
151 0.121755381256328 4 66 "GO:0048747" "muscle fiber development" 0.423843669763842
80 0.217038404160685 6 106 "GO:0048749" "compound eye development" 0.562752485084553
241 0.0204006901297418 4 80 "GO:0048754" "branching morphogenesis of an epithelial tube" 0.198547561685234
67 0.337145332934617 2 43 "GO:0048762" "mesenchymal cell differentiation" 0.689048639639575
1 0.498619997563921 2 36 "GO:0048771" "tissue remodeling" 0.823288932656319
-87 0.895304951464623 2 241 "GO:0048806" "genitalia development" 0.99999963820715
21 0.367486701434315 5 310 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 0.71732573641557
13 0.463092892443377 6 52 "GO:0048813" "dendrite morphogenesis" 0.792259012459188
10 0.468114218687687 3 76 "GO:0048839" "inner ear development" 0.797087325057891
-2 0.516508232461315 3 353 "GO:0048858" "cell projection morphogenesis" 0.832270176799648
96 0.158706757679892 2 121 "GO:0048863" "stem cell differentiation" 0.482103152049221
53 0.307981096598277 2 99 "GO:0048864" "stem cell development" 0.664354287976057
63 0.147210652736998 2 331 "GO:0048870" "cell motility" 0.462742156611809
6 0.47620818866439 3 102 "GO:0048871" "multicellular organismal homeostasis" 0.801196693457756
-212 0.929372069594809 4 53 "GO:0048872" "homeostasis of number of cells" 0.99999963820715
133 0.0445981790950854 2 188 "GO:0048878" "chemical homeostasis" 0.270466561619645
-163 0.857081385965494 4 47 "GO:0050658;GO:0050657;GO:0051236" "RNA transport" 0.999566645910812
-181 0.847605370232506 3 35 "GO:0050670;GO:0032944" "regulation of lymphocyte proliferation" 0.995234173034259
259 0.0128904314191674 3 82 "GO:0050678" "regulation of epithelial cell proliferation" 0.161950692920812
191 0.103638175114885 3 48 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.382962454568907
469 0.00356378641876983 2 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.0864061900129808
-199 0.896146626890268 4 44 "GO:0050684" "regulation of mRNA processing" 0.99999963820715
-213 0.932093117287289 2 54 "GO:0050708" "regulation of protein secretion" 0.99999963820715
114 0.245316222879444 5 40 "GO:0050727" "regulation of inflammatory response" 0.602001408121926
89 0.310257344030822 2 34 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.664354287976057
11 0.448392942372242 3 146 "GO:0050767" "regulation of neurogenesis" 0.784160044366923
66 0.308316065536956 4 64 "GO:0050768" "negative regulation of neurogenesis" 0.664354287976057
195 0.0633349862949695 4 68 "GO:0050769" "positive regulation of neurogenesis" 0.31396881565721
49 0.390002015357869 2 35 "GO:0050773" "regulation of dendrite development" 0.733823228502541
138 0.0741370748699995 4 123 "GO:0050776" "regulation of immune response" 0.335926024492916
160 0.0573157521127016 2 108 "GO:0050778" "positive regulation of immune response" 0.303488005439669
193 0.0393168469879448 3 92 "GO:0050795" "regulation of behavior" 0.250997010518865
158 0.0383806607732233 2 141 "GO:0050801" "ion homeostasis" 0.250997010518865
-171 0.913135113089763 2 70 "GO:0050803" "regulation of synapse structure or activity" 0.99999963820715
-197 0.960119840373114 4 88 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.99999963820715
0 0.500622086936008 2 31 "GO:0050806" "positive regulation of synaptic transmission" 0.823635732241439
20 0.446342118116408 3 52 "GO:0050807" "regulation of synapse organization" 0.783792639436945
96 0.205419062180581 2 81 "GO:0050808" "synapse organization" 0.543061909641895
-308 0.965234502307306 2 38 "GO:0050821" "protein stabilization" 0.99999963820715
-78 0.704881791558234 3 52 "GO:0050863" "regulation of T cell activation" 0.943026753081781
76 0.256224175532979 2 83 "GO:0050865" "regulation of cell activation" 0.613541944078021
33 0.402970591664628 3 62 "GO:0050867" "positive regulation of cell activation" 0.746292289817129
-158 0.841374367615374 4 44 "GO:0050870;GO:1903039" "positive regulation of T cell activation" 0.991987542328374
214 0.00966596072743007 2 135 "GO:0050878" "regulation of body fluid levels" 0.132607146158834
-335 0.965195982045536 2 32 "GO:0050880" "regulation of blood vessel size" 0.99999963820715
-182 0.963564910925461 2 108 "GO:0050890" "cognition" 0.99999963820715
334 0.0232040276260809 4 39 "GO:0050900" "leukocyte migration" 0.205750722680557
147 0.170898674539382 2 46 "GO:0050905" "neuromuscular process" 0.495140394577413
50 0.378956547633268 2 41 "GO:0050906" "detection of stimulus involved in sensory perception" 0.728311515018923
165 0.142745227358927 4 46 "GO:0050920" "regulation of chemotaxis" 0.454548166382574
-11 0.525419631261396 3 40 "GO:0050953" "sensory perception of light stimulus" 0.835592555124568
-36 0.628218135491168 2 90 "GO:0050954" "sensory perception of mechanical stimulus" 0.904233980810729
27 0.443182699780605 4 30 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.780043993944271
23 0.432990648397049 2 57 "GO:0050982" "detection of mechanical stimulus" 0.769142771317123
-191 0.866867492216834 2 37 "GO:0051028" "mRNA transport" 0.99999963820715
-229 0.983955324819704 2 98 "GO:0051046" "regulation of secretion" 0.99999963820715
-209 0.93015001711148 5 55 "GO:0051047" "positive regulation of secretion" 0.99999963820715
-68 0.864061235906859 2 306 "GO:0051049" "regulation of transport" 0.99999963820715
-52 0.731272128964713 3 159 "GO:0051050" "positive regulation of transport" 0.957804980286031
-106 0.775426233333624 4 56 "GO:0051051" "negative regulation of transport" 0.974999604721483
346 0.000353835948831395 2 107 "GO:0051052" "regulation of DNA metabolic process" 0.0196114017653173
128 0.227928331471477 3 37 "GO:0051053" "negative regulation of DNA metabolic process" 0.580104887833483
224 0.0959951718576865 2 37 "GO:0051054" "positive regulation of DNA metabolic process" 0.364465185459678
83 0.247421707534916 2 74 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.602001408121926
-220 0.986129936411356 6 112 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.99999963820715
-133 0.833267022230136 2 58 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.990544260366047
-20 0.547002174391731 3 37 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.853224610620059
-62 0.818036604772717 2 248 "GO:0051093" "negative regulation of developmental process" 0.98735034272162
95 0.0515623398326042 2 353 "GO:0051094" "positive regulation of developmental process" 0.28765053158713
33 0.395159807536866 3 70 "GO:0051098" "regulation of binding" 0.739987607067681
239 0.08553378068932 2 36 "GO:0051099" "positive regulation of binding" 0.3558320300643
-37 0.658389948443433 2 135 "GO:0051129" "negative regulation of cellular component organization" 0.922814309075887
-73 0.820334269177287 3 179 "GO:0051130" "positive regulation of cellular component organization" 0.98735034272162
85 0.153882221851628 5 165 "GO:0051146" "striated muscle cell differentiation" 0.474699175444085
214 0.0384295603208179 2 76 "GO:0051147" "regulation of muscle cell differentiation" 0.250997010518865
410 0.0144386688962269 4 31 "GO:0051149" "positive regulation of muscle cell differentiation" 0.169103732326996
183 0.0759713288447133 4 68 "GO:0051153" "regulation of striated muscle cell differentiation" 0.336514027126262
-215 0.91778602138863 6 46 "GO:0051168" "nuclear export" 0.99999963820715
-130 0.896604156282309 2 106 "GO:0051169" "nuclear transport" 0.99999963820715
66 0.317254639711568 6 57 "GO:0051170" "import into nucleus" 0.671433249741787
396 0.00709402083145413 4 42 "GO:0051180" "vitamin transport" 0.11326740758147
314 0.0341676134122268 4 37 "GO:0051181" "cofactor transport" 0.250997010518865
223 0.00460590381551914 3 155 "GO:0051186" "cofactor metabolic process" 0.090933701043535
203 0.0629067353400634 2 63 "GO:0051188" "cofactor biosynthetic process" 0.313852376317573
31 0.412728875655195 3 54 "GO:0051216" "cartilage development" 0.752495126854195
-120 0.834045631603857 2 72 "GO:0051222" "positive regulation of protein transport" 0.990544260366047
-66 0.758443848381557 6 127 "GO:0051223" "regulation of protein transport" 0.96649095809189
-284 0.952962966759905 2 38 "GO:0051225" "spindle assembly" 0.99999963820715
92 0.142706515148847 2 154 "GO:0051235" "maintenance of location" 0.454548166382574
-73 0.868662354839856 2 277 "GO:0051241" "negative regulation of multicellular organismal process" 0.99999963820715
-44 0.753650913840616 3 283 "GO:0051247" "positive regulation of protein metabolic process" 0.96649095809189
-28 0.636216809224822 2 175 "GO:0051248" "negative regulation of protein metabolic process" 0.908317799947008
52 0.340561453885992 2 68 "GO:0051249" "regulation of lymphocyte activation" 0.690906924623227
13 0.461688489510422 2 57 "GO:0051251" "positive regulation of lymphocyte activation" 0.792259012459188
-1 0.506774163612936 3 266 "GO:0051253" "negative regulation of RNA metabolic process" 0.825347749616008
-1 0.504805831389036 3 308 "GO:0051254" "positive regulation of RNA metabolic process" 0.825347749616008
45 0.304370726785329 2 146 "GO:0051259" "protein complex oligomerization" 0.660345909603335
180 0.0494605147486887 3 94 "GO:0051260" "protein homooligomerization" 0.286001804948484
-40 0.592368605516341 5 37 "GO:0051262" "protein tetramerization" 0.881208652545456
-44 0.694847472092085 2 151 "GO:0051270" "regulation of cellular component movement" 0.937772662530529
132 0.19400524712517 2 47 "GO:0051271" "negative regulation of cellular component movement" 0.527785928202726
-81 0.754193597529301 2 79 "GO:0051272" "positive regulation of cellular component movement" 0.96649095809189
-69 0.870533093141857 4 318 "GO:0051276" "chromosome organization" 0.99999963820715
-6 0.513434290706647 6 34 "GO:0051291" "protein heterooligomerization" 0.831847819175365
-126 0.77908979378076 3 41 "GO:0051293;GO:0051653" "spindle localization" 0.975898068137927
-114 0.735016926410752 4 33 "GO:0051294" "establishment of spindle orientation" 0.957804980286031
39 0.311798176134398 2 179 "GO:0051301" "cell division" 0.664354287976057
173 0.12116045900914 3 50 "GO:0051320" "S phase" 0.422837763511696
76 0.165293092062621 2 186 "GO:0051321" "meiotic cell cycle" 0.48603202815009
68 0.283018147064209 2 80 "GO:0051325" "interphase" 0.637021301698269
85 0.236273364174141 4 79 "GO:0051329" "mitotic interphase" 0.593690525979387
153 0.0235141842785958 4 192 "GO:0051336" "regulation of hydrolase activity" 0.206984730401397
77 0.151002286425264 4 209 "GO:0051338" "regulation of transferase activity" 0.468955415370146
139 0.0610084438259852 2 140 "GO:0051345" "positive regulation of hydrolase activity" 0.307714121779239
99 0.254455044645093 2 49 "GO:0051346" "negative regulation of hydrolase activity" 0.610515402256108
72 0.205973410552135 2 145 "GO:0051347" "positive regulation of transferase activity" 0.543235216379867
78 0.274119500079096 2 66 "GO:0051348" "negative regulation of transferase activity" 0.627207200512104
67 0.334598549742864 3 44 "GO:0051384" "response to glucocorticoid" 0.688139664984909
-347 0.987554940660301 7 46 "GO:0051403;GO:0031098" "stress-activated MAPK cascade" 0.99999963820715
-151 0.848822472707966 4 51 "GO:0051445" "regulation of meiotic cell cycle" 0.995739219481442
-57 0.634201101300871 4 39 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.907856861207366
39 0.370214419691191 6 80 "GO:0051493" "regulation of cytoskeleton organization" 0.721630928086355
81 0.33560501751073 2 30 "GO:0051494" "negative regulation of cytoskeleton organization" 0.688139664984909
-67 0.733606250964481 3 96 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.957804980286031
129 0.171363066290146 4 60 "GO:0051604" "protein maturation" 0.495447191658958
-14 0.55839479943118 2 123 "GO:0051606" "detection of stimulus" 0.861558064686073
-27 0.626472220430899 3 166 "GO:0051640" "organelle localization" 0.902799383352974
-37 0.613164140506278 2 68 "GO:0051648" "vesicle localization" 0.894818207159109
-69 0.704131868729492 4 66 "GO:0051650" "establishment of vesicle localization" 0.943026753081781
-27 0.566437765971263 3 41 "GO:0051651" "maintenance of location in cell" 0.865224218143405
-88 0.838582815770943 2 143 "GO:0051656" "establishment of organelle localization" 0.991667737311862
77 0.0964897743307943 2 341 "GO:0051674" "localization of cell" 0.364912040969902
-24 0.582800673341787 2 83 "GO:0051705" "multi-organism behavior" 0.876440457001414
-162 0.934623936223375 2 97 "GO:0051783" "regulation of nuclear division" 0.99999963820715
77 0.334774996929625 7 34 "GO:0051924" "regulation of calcium ion transport" 0.688139664984909
56 0.232788431342223 2 192 "GO:0051960" "regulation of nervous system development" 0.588141886864629
119 0.16047222242384 3 77 "GO:0051961" "negative regulation of nervous system development" 0.483625176439387
204 0.0373641889591186 2 85 "GO:0051962" "positive regulation of nervous system development" 0.250997010518865
48 0.382590203438774 3 42 "GO:0051963" "regulation of synapse assembly" 0.729386699126429
-147 0.911290735060657 3 94 "GO:0051969" "regulation of transmission of nerve impulse" 0.99999963820715
71 0.335544814665898 2 39 "GO:0051983" "regulation of chromosome segregation" 0.688139664984909
214 0.0591074479459335 4 59 "GO:0052547" "regulation of peptidase activity" 0.304800347243582
178 0.0997818834642468 6 57 "GO:0052548" "regulation of endopeptidase activity" 0.373708842676393
117 0.105839998123972 2 129 "GO:0055001" "muscle cell development" 0.386959993141083
87 0.182964500026446 3 121 "GO:0055002" "striated muscle cell development" 0.509488226432419
411 0.00925623725612897 4 36 "GO:0055024" "regulation of cardiac muscle tissue development" 0.12921333220172
103 0.155940055463211 2 108 "GO:0055065" "metal ion homeostasis" 0.47784735399148
252 0.0533192514157634 4 45 "GO:0055072" "iron ion homeostasis" 0.29019221234446
-50 0.638607858673541 2 55 "GO:0055074" "calcium ion homeostasis" 0.909348558870053
220 0.0650579571437801 3 52 "GO:0055076" "transition metal ion homeostasis" 0.314253607564788
127 0.095620371420659 3 118 "GO:0055080" "cation homeostasis" 0.364465185459678
90 0.167672453483615 4 128 "GO:0055082" "cellular chemical homeostasis" 0.488867786317207
180 0.000904412219610767 2 363 "GO:0055085" "transmembrane transport" 0.0367616966912376
40 0.270646117668995 2 277 "GO:0055114" "oxidation-reduction process" 0.624428939263024
164 0.0413948784569713 2 125 "GO:0055123" "digestive system development" 0.258687697919613
91 0.2187458618725 2 81 "GO:0060041" "retina development in camera-type eye" 0.564980760518865
-13 0.527365301383893 3 32 "GO:0060042" "retina morphogenesis in camera-type eye" 0.836761017810035
-120 0.757780392955162 4 37 "GO:0060070" "canonical Wnt signaling pathway" 0.96649095809189
358 0.00173006529463875 2 74 "GO:0060173" "limb development" 0.0569273865997798
156 0.179552618116714 2 38 "GO:0060179" "male mating behavior" 0.50538028154236
78 0.183224058275624 2 152 "GO:0060249" "anatomical structure homeostasis" 0.509488226432419
-147 0.831501842455318 2 47 "GO:0060271" "cilium assembly" 0.990095634454165
69 0.169782147581035 2 221 "GO:0060284" "regulation of cell development" 0.492938924279392
342 0.0143203875773872 2 45 "GO:0060322" "head development" 0.169103732326996
-104 0.919127095814349 2 208 "GO:0060341" "regulation of cellular localization" 0.99999963820715
106 0.216232281497084 2 60 "GO:0060485" "mesenchyme development" 0.561716189904079
155 0.0326454179618937 2 161 "GO:0060537" "muscle tissue development" 0.250572718046295
49 0.300208292659898 2 129 "GO:0060538" "skeletal muscle organ development" 0.656468133632878
98 0.135844321911303 2 142 "GO:0060541" "respiratory system development" 0.441733771485696
16 0.412519796764879 2 221 "GO:0060548" "negative regulation of cell death" 0.752495126854195
38 0.376262533483859 3 76 "GO:0060560" "developmental growth involved in morphogenesis" 0.72726548430027
165 0.00620695624914911 2 269 "GO:0060562" "epithelial tube morphogenesis" 0.110855230713285
118 0.249627493185419 3 36 "GO:0060563" "neuroepithelial cell differentiation" 0.604768195857848
-114 0.842672733510795 2 86 "GO:0060627" "regulation of vesicle-mediated transport" 0.991987542328374
87 0.28470996281672 2 47 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.637713401317191
135 0.232311411019571 3 32 "GO:0060840" "artery development" 0.588011666719866
395 0.0163348090740469 2 32 "GO:0060993" "kidney morphogenesis" 0.180879563793391
82 0.269462106846564 2 62 "GO:0061008" "hepaticobiliary system development" 0.623779952532582
-50 0.722610754066023 2 157 "GO:0061024" "membrane organization" 0.954730460917059
325 0.0352306478503941 2 34 "GO:0061025" "membrane fusion" 0.250997010518865
399 0.00356207316738558 2 50 "GO:0061053" "somite development" 0.0864061900129808
49 0.230965523251221 2 262 "GO:0061061" "muscle structure development" 0.586754325612477
-194 0.923655503818022 4 60 "GO:0061062" "regulation of nematode larval development" 0.99999963820715
-250 0.950976883749424 3 48 "GO:0061064" "negative regulation of nematode larval development" 0.99999963820715
286 0.00672870504611068 3 83 "GO:0061138" "morphogenesis of a branching epithelium" 0.110855230713285
665 0.000245170640552883 3 30 "GO:0061180" "mammary gland epithelium development" 0.0161345631068612
295 0.0282133792474047 3 46 "GO:0061326" "renal tubule development" 0.228336048992772
337 0.00853272517639095 4 55 "GO:0061333" "renal tubule morphogenesis" 0.12412869677655
260 0.0515578082440633 2 43 "GO:0061351" "neural precursor cell proliferation" 0.28765053158713
-29 0.573558104583463 6 45 "GO:0061371" "determination of heart left/right asymmetry" 0.870095829346153
-1 0.504300143190649 2 67 "GO:0061448" "connective tissue development" 0.825347749616008
-17 0.615104889475385 2 353 "GO:0061458" "reproductive system development" 0.896703541408209
83 0.110973678857056 5 252 "GO:0061564" "axon development" 0.397320269897542
184 0.0599313231661751 2 79 "GO:0061982" "meiosis I cell cycle process" 0.306759587465385
142 0.0709280501666321 4 120 "GO:0062012" "regulation of small molecule metabolic process" 0.330042307509379
-85 0.684382388020159 2 35 "GO:0065004" "protein-DNA complex assembly" 0.931054202803668
-91 0.761477468411327 2 67 "GO:0070085" "glycosylation" 0.967412399381046
197 0.126360078527579 2 37 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.429651626774609
-62 0.750811529388067 2 134 "GO:0070201" "regulation of establishment of protein localization" 0.966128057369002
215 0.118362107391634 3 33 "GO:0070206;GO:0070207" "protein trimerization" 0.416225018868291
-80 0.909021641404408 -1 333 "GO:0070271" "obsolete protein complex biogenesis" 0.99999963820715
-54 0.693470675303452 2 96 "GO:0070482" "response to oxygen levels" 0.93774605995046
-2 0.505760981220425 2 43 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.825347749616008
154 0.0896016978743678 2 85 "GO:0070588" "calcium ion transmembrane transport" 0.3558320300643
-25 0.616870842057518 3 163 "GO:0070647" "protein modification by small protein conjugation or removal" 0.897936678176995
-162 0.823030097550873 5 36 "GO:0070663" "regulation of leukocyte proliferation" 0.98735034272162
-81 0.906461578404989 3 311 "GO:0070727" "cellular macromolecule localization" 0.99999963820715
80 0.220759486743985 2 103 "GO:0070838;GO:0072511" "divalent metal ion transport" 0.564980760518865
-2 0.507033458338633 2 134 "GO:0070848" "response to growth factor" 0.825347749616008
-201 0.994018415133203 2 178 "GO:0070925" "organelle assembly" 0.99999963820715
49 0.319610527447811 2 103 "GO:0071103" "DNA conformation change" 0.672752751765119
-58 0.656674651411292 3 53 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 0.921344536294828
-88 0.677705685498911 2 30 "GO:0071229" "cellular response to acid chemical" 0.929959058168764
-88 0.682939528694634 2 32 "GO:0071236" "cellular response to antibiotic" 0.931054202803668
341 0.0185145882997243 2 41 "GO:0071241" "cellular response to inorganic substance" 0.192384669400143
286 0.0462879812833042 5 38 "GO:0071248" "cellular response to metal ion" 0.274627587950938
58 0.294635261970604 2 96 "GO:0071345" "cellular response to cytokine stimulus" 0.648243004949416
-15 0.563240945820376 2 128 "GO:0071363" "cellular response to growth factor stimulus" 0.864887763470844
-136 0.87261406348163 3 78 "GO:0071375;GO:1901653" "cellular response to peptide" 0.99999963820715
54 0.332602014457928 2 72 "GO:0071396" "cellular response to lipid" 0.688107760450384
70 0.25798746877708 2 95 "GO:0071407" "cellular response to organic cyclic compound" 0.613809183084201
-101 0.843276136195933 2 112 "GO:0071417" "cellular response to organonitrogen compound" 0.991987542328374
144 0.174872532982497 2 46 "GO:0071466" "cellular response to xenobiotic stimulus" 0.500821079787553
-46 0.600178783148415 2 33 "GO:0071478" "cellular response to radiation" 0.88616140845204
1 0.49313642559455 3 204 "GO:0071495" "cellular response to endogenous stimulus" 0.819128053090947
41 0.38070827062608 2 62 "GO:0071496" "cellular response to external stimulus" 0.729386699126429
89 0.275202595787518 3 50 "GO:0071559;GO:0071560" "response to transforming growth factor beta" 0.628500805891017
-32 0.574845112680344 4 37 "GO:0071688" "striated muscle myosin thick filament assembly" 0.870137947124026
248 0.0284853126418616 2 65 "GO:0071695" "anatomical structure maturation" 0.228627350036903
-131 0.798380259291156 3 45 "GO:0071824" "protein-DNA complex subunit organization" 0.979894776501223
-145 0.849476512133589 2 56 "GO:0071826" "ribonucleoprotein complex subunit organization" 0.995739219481442
157 0.193915281779391 5 33 "GO:0071897" "DNA biosynthetic process" 0.527785928202726
21 0.411858396190268 5 121 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.752495126854195
108 0.27269310143954 2 34 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.627058013626363
28 0.403926651796825 2 83 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.746292289817129
311 0.000289125583355311 4 138 "GO:0072001" "renal system development" 0.0181623434635018
242 0.0889372523314462 2 34 "GO:0072002" "Malpighian tubule development" 0.3558320300643
225 0.0822927951854357 2 42 "GO:0072006" "nephron development" 0.350978256210053
285 0.0355191716630607 2 44 "GO:0072073" "kidney epithelium development" 0.250997010518865
374 0.0232251177555477 2 31 "GO:0072078" "nephron tubule morphogenesis" 0.205750722680557
