"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
297 0.0222943659644984 2 45 "GO:0048706" "embryonic skeletal system development" 0.141783381577179
91 0.14224598003728 4 140 "GO:0048707" "instar larval or pupal morphogenesis" 0.412673169051974
353 1.42966929872446e-06 2 180 "GO:0048732" "gland development" 0.000922851532326639
126 0.0714345633358547 3 136 "GO:0048736" "appendage development" 0.278616378448908
75 0.230984555765788 2 96 "GO:0048737" "imaginal disc-derived appendage development" 0.5491732255868
346 0.0157819127644877 2 38 "GO:0048738" "cardiac muscle tissue development" 0.113191385438631
-40 0.621111584886053 3 60 "GO:0048741;GO:0014904" "skeletal muscle fiber development" 0.927000064841497
-136 0.782002583279757 2 32 "GO:0048742" "regulation of skeletal muscle fiber development" 0.999958467652368
-85 0.758087074926658 2 67 "GO:0048747" "muscle fiber development" 0.999958467652368
-156 0.932397138473203 2 91 "GO:0048749" "compound eye development" 0.999958467652368
272 0.0122009833974421 3 68 "GO:0048754" "branching morphogenesis of an epithelial tube" 0.0988466647818944
252 0.0516968682912471 4 41 "GO:0048762" "mesenchymal cell differentiation" 0.235832710120141
-10 0.561816316581112 4 259 "GO:0048806" "genitalia development" 0.875429620797954
-79 0.902900423148835 5 287 "GO:0048812;GO:0120039" "plasma membrane bounded cell projection morphogenesis" 0.999958467652368
-18 0.554823549551991 2 55 "GO:0048813" "dendrite morphogenesis" 0.87327888478453
77 0.260197092356462 2 69 "GO:0048839" "inner ear development" 0.584199036925552
-128 0.989296981110114 3 351 "GO:0048858" "cell projection morphogenesis" 0.999958467652368
132 0.0939155811528259 3 100 "GO:0048863" "stem cell differentiation" 0.325053660236724
133 0.108954310144331 2 85 "GO:0048864" "stem cell development" 0.355202056556392
33 0.283497289592128 2 315 "GO:0048870" "cell motility" 0.60854873837774
-78 0.776280678680523 2 95 "GO:0048871" "multicellular organismal homeostasis" 0.999958467652368
132 0.197187161638301 2 41 "GO:0048872" "homeostasis of number of cells" 0.504096288465439
117 0.0530059366053855 2 196 "GO:0048878" "chemical homeostasis" 0.238434369886943
-286 0.96582819201875 3 40 "GO:0050658;GO:0050657;GO:0051236" "nucleic acid transport" 0.999958467652368
100 0.196327025238228 2 72 "GO:0050678" "regulation of epithelial cell proliferation" 0.503893021038871
247 0.0508604828244554 2 43 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.233668623937267
-84 0.690648810605164 3 34 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.966642999258392
-176 0.863138192461008 2 38 "GO:0050684" "regulation of mRNA processing" 0.999958467652368
-218 0.93172325718505 2 46 "GO:0050708" "regulation of protein secretion" 0.999958467652368
129 0.0703288578276025 6 131 "GO:0050767" "regulation of neurogenesis" 0.276812669071448
97 0.232678387096432 2 56 "GO:0050768" "negative regulation of neurogenesis" 0.549717302488636
335 0.0057445538665547 3 56 "GO:0050769" "positive regulation of neurogenesis" 0.0652515274506428
-288 0.991556038535289 4 68 "GO:0050776" "regulation of immune response" 0.999958467652368
-248 0.966834336278014 2 54 "GO:0050778" "positive regulation of immune response" 0.999958467652368
-10 0.534925428484493 3 71 "GO:0050795" "regulation of behavior" 0.85790508122889
174 0.0176130965417998 2 149 "GO:0050801" "ion homeostasis" 0.119472474094341
-299 0.991133691554163 2 62 "GO:0050803" "regulation of synapse structure or activity" 0.999958467652368
-187 0.954019916588863 3 81 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.999958467652368
-343 0.991155159279633 2 47 "GO:0050807" "regulation of synapse organization" 0.999958467652368
-270 0.986975804519383 2 67 "GO:0050808" "synapse organization" 0.999958467652368
68 0.251622738263581 2 98 "GO:0050817" "coagulation" 0.571273561584474
103 0.272840571794396 2 34 "GO:0050863" "regulation of T cell activation" 0.596001993547488
119 0.179938273731957 4 58 "GO:0050865" "regulation of cell activation" 0.472155104447066
226 0.0722284813768627 3 41 "GO:0050867" "positive regulation of cell activation" 0.27942612716907
75 0.198647298173183 2 129 "GO:0050878" "regulation of body fluid levels" 0.506825418856876
47 0.396059412254775 4 31 "GO:0050880" "regulation of blood vessel size" 0.742108419769107
-304 0.998884272742745 4 101 "GO:0050890" "cognition" 0.999958467652368
313 0.0162308761538253 3 46 "GO:0050905" "neuromuscular process" 0.114500645566242
-283 0.964460666956174 3 40 "GO:0050906" "detection of stimulus involved in sensory perception" 0.999958467652368
63 0.33991286683595 2 42 "GO:0050953" "sensory perception of light stimulus" 0.679576755747163
57 0.283769434936793 2 100 "GO:0050954" "sensory perception of mechanical stimulus" 0.60854873837774
-469 0.999737293585991 2 54 "GO:0050982" "detection of mechanical stimulus" 0.999958467652368
-284 0.952726580350323 3 34 "GO:0051028" "mRNA transport" 0.999958467652368
-113 0.848075243182427 2 83 "GO:0051046" "regulation of secretion" 0.999958467652368
-154 0.851496517007498 2 45 "GO:0051047" "positive regulation of secretion" 0.999958467652368
42 0.256327844637002 2 251 "GO:0051049" "regulation of transport" 0.577520501616701
57 0.262516881037879 2 124 "GO:0051050" "positive regulation of transport" 0.586942439326844
18 0.445654481833941 4 59 "GO:0051051" "negative regulation of transport" 0.783841874724275
90 0.178937739104524 5 105 "GO:0051052" "regulation of DNA metabolic process" 0.471251291706203
-11 0.527628676468604 2 36 "GO:0051053" "negative regulation of DNA metabolic process" 0.857122875067846
-25 0.560060226410615 2 36 "GO:0051054" "positive regulation of DNA metabolic process" 0.875429620797954
-143 0.852768018991625 4 53 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.999958467652368
-104 0.832410153039285 6 86 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.999958467652368
-64 0.666969401596844 2 45 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.960122667206357
134 0.0276089442824372 2 213 "GO:0051093" "negative regulation of developmental process" 0.160537372498322
62 0.1462795014506 2 310 "GO:0051094" "positive regulation of developmental process" 0.418414714083766
108 0.216153460985672 2 52 "GO:0051098" "regulation of binding" 0.535612510810945
67 0.232571280909519 2 119 "GO:0051129" "negative regulation of cellular component organization" 0.549717302488636
34 0.339914385629334 5 149 "GO:0051130" "positive regulation of cellular component organization" 0.679576755747163
-118 0.918146186003388 2 141 "GO:0051146" "striated muscle cell differentiation" 0.999958467652368
-51 0.653349130516332 5 58 "GO:0051147" "regulation of muscle cell differentiation" 0.951523908203151
-20 0.556268055367659 2 50 "GO:0051153" "regulation of striated muscle cell differentiation" 0.87365214048619
-255 0.953947261489612 3 43 "GO:0051168" "nuclear export" 0.999958467652368
-112 0.871262211388184 2 103 "GO:0051169" "nuclear transport" 0.999958467652368
-21 0.562146518699848 3 53 "GO:0051170" "import into nucleus" 0.875429620797954
251 0.0547356714408883 2 40 "GO:0051180" "vitamin transport" 0.244511252007567
45 0.392230815421449 2 37 "GO:0051181" "cofactor transport" 0.737036124159926
316 2.97504654135434e-05 3 165 "GO:0051186" "cofactor metabolic process" 0.00240049067805528
231 0.0245778115651167 2 72 "GO:0051188" "cofactor biosynthetic process" 0.149960558390321
311 0.0140715475481764 2 49 "GO:0051216" "cartilage development" 0.105007906847952
91 0.251255848810452 2 54 "GO:0051222" "positive regulation of protein transport" 0.571273561584474
15 0.440985308669674 6 99 "GO:0051223" "regulation of protein transport" 0.780949291484978
87 0.287851169049074 2 41 "GO:0051225" "spindle assembly" 0.6120084164455
-59 0.764521890840111 2 152 "GO:0051235" "maintenance of location" 0.999958467652368
56 0.157977745913851 2 353 "GO:0051240" "positive regulation of multicellular organismal process" 0.436722205513451
26 0.345092656413165 4 239 "GO:0051241" "negative regulation of multicellular organismal process" 0.683304631026681
31 0.324561168729736 2 229 "GO:0051247" "positive regulation of protein metabolic process" 0.66712716950661
-16 0.580316838889301 6 162 "GO:0051248" "negative regulation of protein metabolic process" 0.892954754476862
74 0.306553746484471 5 46 "GO:0051249" "regulation of lymphocyte activation" 0.63935522893611
222 0.0862008986458472 2 37 "GO:0051251" "positive regulation of lymphocyte activation" 0.307695212975476
255 5.33405879396554e-05 2 241 "GO:0051253" "negative regulation of RNA metabolic process" 0.00327917614429024
83 0.0949042480265348 4 263 "GO:0051254" "positive regulation of RNA metabolic process" 0.327597283963252
223 0.00510728743998975 3 134 "GO:0051259" "protein complex oligomerization" 0.0616215708881006
289 0.00290951400014824 2 91 "GO:0051260" "protein homooligomerization" 0.0452552117372455
281 0.0421167741320507 2 37 "GO:0051262" "protein tetramerization" 0.2051802090735
-20 0.593727219706097 4 136 "GO:0051270" "regulation of cellular component movement" 0.907102769988842
407 0.00387721703884896 2 42 "GO:0051271" "negative regulation of cellular component movement" 0.0518824019231068
-190 0.933371614316543 2 62 "GO:0051272" "positive regulation of cellular component movement" 0.999958467652368
124 0.017016882805024 3 313 "GO:0051276" "chromosome organization" 0.117973738430999
333 0.0328121472078589 2 30 "GO:0051291" "protein heterooligomerization" 0.175629875734304
324 0.0300096539901813 3 33 "GO:0051293;GO:0051653" "establishment of spindle localization" 0.168445492614452
246 0.00107634874126981 2 159 "GO:0051301" "cell division" 0.0227797741799889
391 0.00189741004445971 2 54 "GO:0051320" "S phase" 0.0345007939070068
279 0.000189829626032453 2 165 "GO:0051321" "meiotic cell cycle" 0.00765843897524678
362 0.00032989164908125 2 88 "GO:0051325" "interphase" 0.0106472529740973
352 0.000501735315051287 2 87 "GO:0051329" "mitotic interphase" 0.0137817083347066
-25 0.626739636648887 4 165 "GO:0051336" "regulation of hydrolase activity" 0.930023989555992
5 0.475573901351582 2 179 "GO:0051338" "regulation of transferase activity" 0.810390359770238
222 0.102280872708249 3 32 "GO:0051340" "regulation of ligase activity" 0.343866163193618
-29 0.623385282878948 2 119 "GO:0051345" "positive regulation of hydrolase activity" 0.927490184577107
-37 0.595768066244049 5 43 "GO:0051346" "negative regulation of hydrolase activity" 0.908071515373161
26 0.392781451140224 2 114 "GO:0051347" "positive regulation of transferase activity" 0.737036124159926
-59 0.688280994347787 5 68 "GO:0051348" "negative regulation of transferase activity" 0.966642999258392
-234 0.912326249127522 5 33 "GO:0051403;GO:0031098" "stress-activated protein kinase signaling cascade" 0.999958467652368
251 0.0825018303286505 3 30 "GO:0051438" "regulation of ubiquitin-protein transferase activity" 0.304313894155108
-24 0.569281759753507 2 54 "GO:0051445" "regulation of meiotic cell cycle" 0.883344653655983
91 0.285606368179695 7 38 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.610459969072825
111 0.163925502052019 6 77 "GO:0051493" "regulation of cytoskeleton organization" 0.447416116594411
-8 0.518199685298596 2 33 "GO:0051494" "negative regulation of cytoskeleton organization" 0.850058187700746
-160 0.931013077496686 2 86 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.999958467652368
-219 0.966407361362889 2 69 "GO:0051604" "protein maturation" 0.999958467652368
-272 0.997748893542119 2 109 "GO:0051606" "detection of stimulus" 0.999958467652368
26 0.372033448508827 3 155 "GO:0051640" "organelle localization" 0.717930017974433
-204 0.950980047835835 2 65 "GO:0051648" "vesicle localization" 0.999958467652368
-233 0.967509426254402 2 62 "GO:0051650" "establishment of vesicle localization" 0.999958467652368
70 0.328747077458807 3 39 "GO:0051651" "maintenance of location in cell" 0.670213258328982
32 0.355448598443277 3 133 "GO:0051656" "establishment of organelle localization" 0.699518506997364
39 0.249155976367345 2 323 "GO:0051674" "localization of cell" 0.569310381398659
-177 0.935262664017185 2 73 "GO:0051705" "multi-organism behavior" 0.999958467652368
183 0.027730312987704 6 110 "GO:0051783" "regulation of nuclear division" 0.160537372498322
383 0.0170883726464732 4 30 "GO:0051784" "negative regulation of nuclear division" 0.117973738430999
603 0.000419319882114651 3 30 "GO:0051785" "positive regulation of nuclear division" 0.0123032265411367
198 0.132062009782634 2 31 "GO:0051899" "membrane depolarization" 0.391036822544451
72 0.174134610978413 2 172 "GO:0051960" "regulation of nervous system development" 0.463521201594085
82 0.252613223895813 5 66 "GO:0051961" "negative regulation of nervous system development" 0.571693102098778
247 0.0152532130489138 5 76 "GO:0051962" "positive regulation of nervous system development" 0.111987742437676
-220 0.89902636970405 4 33 "GO:0051963" "regulation of synapse assembly" 0.999958467652368
-163 0.93894979614535 3 90 "GO:0051969" "regulation of transmission of nerve impulse" 0.999958467652368
348 0.00575950839929643 4 52 "GO:0051983" "regulation of chromosome segregation" 0.0652515274506428
-27 0.580290688520788 2 56 "GO:0052547" "regulation of peptidase activity" 0.892954754476862
-38 0.610185288371123 2 53 "GO:0052548" "regulation of endopeptidase activity" 0.91557462100041
-92 0.845400297092378 2 124 "GO:0055001" "muscle cell development" 0.999958467652368
-86 0.820892706622647 5 115 "GO:0055002" "striated muscle cell development" 0.999958467652368
165 0.0404514454986327 2 113 "GO:0055065" "metal ion homeostasis" 0.20005764251493
138 0.155035581800957 3 53 "GO:0055072" "iron ion homeostasis" 0.434166889598775
87 0.262782904671507 8 53 "GO:0055074" "calcium ion homeostasis" 0.586942439326844
167 0.100544941216188 2 58 "GO:0055076" "transition metal ion homeostasis" 0.340691651207608
174 0.025688482945998 2 126 "GO:0055080" "cation homeostasis" 0.153536256867053
94 0.148109320855067 2 124 "GO:0055082" "cellular chemical homeostasis" 0.419318274613797
143 0.00531518102564489 2 345 "GO:0055085" "transmembrane transport" 0.063536099112107
300 0.0429675458426408 2 32 "GO:0055088" "lipid homeostasis" 0.206981722697199
231 5.17335247090946e-05 2 301 "GO:0055114" "oxidation-reduction process" 0.00327917614429024
117 0.115693249296506 3 104 "GO:0055123" "digestive system development" 0.365485581470605
183 0.0483830862602777 2 82 "GO:0060041" "retina development in camera-type eye" 0.226313638992821
-16 0.540925434640059 2 40 "GO:0060042" "retina morphogenesis in camera-type eye" 0.85790508122889
182 0.138191269516666 2 35 "GO:0060070" "canonical Wnt signaling pathway" 0.405465747604581
268 0.0176756332703479 2 61 "GO:0060173" "limb development" 0.119472474094341
-353 0.98781461710775 2 40 "GO:0060179" "male mating behavior" 0.999958467652368
-72 0.806233978646093 2 145 "GO:0060249" "anatomical structure homeostasis" 0.999958467652368
-308 0.99517705971458 2 70 "GO:0060271" "cilium assembly" 0.999958467652368
26 0.361152390831281 2 193 "GO:0060284" "regulation of cell development" 0.705367226268054
202 0.107701122784203 3 37 "GO:0060322" "head development" 0.352898856635548
-40 0.696620147027557 2 167 "GO:0060341" "regulation of cellular localization" 0.970158155137622
44 0.369675303523419 2 56 "GO:0060485" "mesenchyme development" 0.716592818091192
75 0.194398680024058 2 133 "GO:0060537" "muscle tissue development" 0.499937641257089
-53 0.709160644742637 2 109 "GO:0060538" "skeletal muscle organ development" 0.984436981035209
176 0.0261875820942599 2 123 "GO:0060541" "respiratory system development" 0.155798011445574
128 0.0385310344986267 2 196 "GO:0060548" "negative regulation of cell death" 0.193554729718782
94 0.201356811060029 2 78 "GO:0060560" "developmental growth involved in morphogenesis" 0.511715832831688
51 0.218164745034092 2 241 "GO:0060562" "epithelial tube morphogenesis" 0.539471981357806
-72 0.723391411914944 2 67 "GO:0060627" "regulation of vesicle-mediated transport" 0.993563363121431
69 0.336386400121363 6 37 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.679576755747163
276 0.0181434083126648 2 57 "GO:0061008" "hepaticobiliary system development" 0.121363420371245
-78 0.827659755041952 2 150 "GO:0061024" "membrane organization" 0.999958467652368
-121 0.759083574313751 2 33 "GO:0061025" "membrane fusion" 0.999958467652368
-7 0.520902365496057 3 51 "GO:0061053" "somite development" 0.851969867715541
6 0.46357310643336 3 232 "GO:0061061" "muscle structure development" 0.804239175043446
43 0.363496224164112 4 64 "GO:0061062" "regulation of nematode larval development" 0.707803356554854
228 0.0275990662601406 3 70 "GO:0061138" "morphogenesis of a branching epithelium" 0.160537372498322
-264 0.939735752796317 2 34 "GO:0061326" "renal tubule development" 0.999958467652368
162 0.138705319825642 2 44 "GO:0061333" "renal tubule morphogenesis" 0.406051174364861
408 0.00385367608795004 2 42 "GO:0061351" "neural precursor cell proliferation" 0.0518824019231068
52 0.370908997781 2 40 "GO:0061371" "determination of heart left/right asymmetry" 0.717717180795336
316 0.00819136419276845 2 57 "GO:0061448" "connective tissue development" 0.0773338283107172
-89 0.904508716232212 2 225 "GO:0061564" "axon development" 0.999958467652368
353 0.00259252411744609 3 62 "GO:0061982" "meiosis I cell cycle process" 0.0418368579452863
-131 0.910877158374405 4 105 "GO:0062012" "regulation of small molecule metabolic process" 0.999958467652368
683 2.84452011543457e-05 2 34 "GO:0065004" "protein-DNA complex assembly" 0.00240049067805528
156 0.0971318438804233 2 69 "GO:0070085" "glycosylation" 0.332618595357099
-34 0.640152514004194 5 110 "GO:0070201" "regulation of establishment of protein localization" 0.946663110629341
1 0.497374639570071 4 32 "GO:0070206;GO:0070207" "protein trimerization" 0.827586953027871
110 0.0322423057477346 -1 301 "GO:0070271" "obsolete protein complex biogenesis" 0.17529970273068
254 0.00903903684780302 3 86 "GO:0070482" "response to oxygen levels" 0.0804785970380255
127 0.19701426097925 5 44 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.504096288465439
-156 0.907145502489737 2 71 "GO:0070588" "calcium ion transmembrane transport" 0.999958467652368
-249 0.997448448483539 2 128 "GO:0070647" "protein modification by small protein conjugation or removal" 0.999958467652368
11 0.429728913250528 3 285 "GO:0070727" "cellular macromolecule localization" 0.769463970582103
-98 0.822131531997422 2 89 "GO:0070838;GO:0072511" "divalent metal ion transport" 0.999958467652368
0 0.500762735805336 4 105 "GO:0070848" "response to growth factor" 0.830508824868212
-122 0.955211281880678 2 199 "GO:0070925" "organelle assembly" 0.999958467652368
264 0.00468314933032978 2 97 "GO:0071103" "DNA conformation change" 0.058698502771415
-80 0.730676126982949 3 58 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.997148921707175
169 0.170491840033649 4 31 "GO:0071236" "cellular response to antibiotic" 0.458552011423835
104 0.267330938576211 2 35 "GO:0071241" "cellular response to inorganic substance" 0.590966167297754
142 0.209026081166662 2 32 "GO:0071248" "cellular response to metal ion" 0.52705599762922
-28 0.685578855807686 2 331 "GO:0071310" "cellular response to organic substance" 0.966642999258392
-212 0.965302003854132 4 73 "GO:0071345" "cellular response to cytokine stimulus" 0.999958467652368
76 0.230299788361572 2 94 "GO:0071363" "cellular response to growth factor stimulus" 0.548555399953486
-12 0.539796817529154 2 65 "GO:0071375;GO:1901653" "cellular response to peptide hormone stimulus" 0.85790508122889
147 0.104051904861114 2 73 "GO:0071396" "cellular response to lipid" 0.345323931042926
162 0.0718270639387033 3 81 "GO:0071407" "cellular response to organic cyclic compound" 0.279303432364054
77 0.221915424289476 3 98 "GO:0071417" "cellular response to organonitrogen compound" 0.540552476901346
351 0.00576194742786466 2 51 "GO:0071466" "cellular response to xenobiotic stimulus" 0.0652515274506428
40 0.402585699943701 2 38 "GO:0071478" "cellular response to radiation" 0.746750199177181
79 0.14555324536431 2 183 "GO:0071495" "cellular response to endogenous stimulus" 0.418414714083766
-320 0.990992652015153 2 54 "GO:0071496" "cellular response to external stimulus" 0.999958467652368
265 0.0594115264774097 4 34 "GO:0071559;GO:0071560" "cellular response to transforming growth factor beta stimulus" 0.250984631252694
-337 0.980873233711595 4 37 "GO:0071688" "striated muscle myosin thick filament assembly" 0.999958467652368
-37 0.610334335316881 3 56 "GO:0071695" "anatomical structure maturation" 0.91557462100041
58 0.147438371978051 4 353 "GO:0071705" "nitrogen compound transport" 0.418867779698762
373 0.00461974237665245 3 48 "GO:0071824" "protein-DNA complex subunit organization" 0.0584714451790031
-32 0.597506486918171 3 58 "GO:0071826" "ribonucleoprotein complex subunit organization" 0.909173199033924
343 0.0187906080850246 2 36 "GO:0071897" "DNA biosynthetic process" 0.123768750192688
-128 0.891017653119718 2 92 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.999958467652368
-220 0.892369369198755 6 31 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.999958467652368
-153 0.872709362679624 2 55 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.999958467652368
55 0.277338301965631 2 118 "GO:0072001" "renal system development" 0.600744543351728
272 0.0574993150692507 3 33 "GO:0072006" "nephron development" 0.248266273426096
357 0.0142893312481212 2 37 "GO:0072073" "kidney epithelium development" 0.106020268053589
317 0.0398229975619708 4 30 "GO:0072088" "nephron epithelium morphogenesis" 0.19849996082048
304 0.0233096053372776 2 42 "GO:0072089" "stem cell proliferation" 0.145375364688045
171 0.157131824317229 5 34 "GO:0072091" "regulation of stem cell proliferation" 0.436722205513451
7 0.477620280740046 2 60 "GO:0072175" "epithelial tube formation" 0.811326029520262
184 0.122937404626605 2 39 "GO:0072329" "monocarboxylic acid catabolic process" 0.375206121449047
362 0.00166169555173979 4 65 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.0315477787837657
366 0.0198423880486359 2 31 "GO:0072337" "modified amino acid transport" 0.129064037578857
28 0.333034191424731 4 242 "GO:0072358;GO:0072359" "cardiovascular system development" 0.677082112014689
104 0.221321640436288 3 54 "GO:0072503" "cellular divalent inorganic cation homeostasis" 0.540552476901346
137 0.147561835972164 4 58 "GO:0072507" "divalent inorganic cation homeostasis" 0.418867779698762
131 0.0130002987175784 2 308 "GO:0072521" "purine-containing compound metabolic process" 0.10150451787322
-18 0.548007123780565 2 46 "GO:0072522" "purine-containing compound biosynthetic process" 0.865945161322778
105 0.0639968499235524 3 216 "GO:0072523" "purine-containing compound catabolic process" 0.260716703084762
322 0.0329220990919454 2 32 "GO:0072524" "pyridine-containing compound metabolic process" 0.175629875734304
274 0.0588043385029455 3 32 "GO:0072593" "reactive oxygen species metabolic process" 0.249725003313496
11 0.454135816225628 2 116 "GO:0072594" "establishment of protein localization to organelle" 0.794429998302555
77 0.310607241411274 2 40 "GO:0072657" "protein localization to membrane" 0.644684804922757
-149 0.971771795312181 2 168 "GO:0080134" "regulation of response to stress" 0.999958467652368
-131 0.895731871045744 4 92 "GO:0080135" "regulation of cellular response to stress" 0.999958467652368
-81 0.815045794102693 2 124 "GO:0090066" "regulation of anatomical structure size" 0.999958467652368
339 0.00606051733901332 6 54 "GO:0090068" "positive regulation of cell cycle process" 0.0674493783160879
-8 0.530361860341907 5 102 "GO:0090087" "regulation of peptide transport" 0.85790508122889
356 0.00558021877925069 2 50 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.0649014634595733
-113 0.84183151884486 2 78 "GO:0090130" "tissue migration" 0.999958467652368
269 0.0342231065496533 2 45 "GO:0090257" "regulation of muscle system process" 0.178153349014526
155 0.106135171244238 4 64 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.348652687217077
153 0.0724255731423222 3 90 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.27942612716907
187 0.125990380413428 2 37 "GO:0090316" "positive regulation of intracellular protein transport" 0.381052368256643
5 0.472999280134341 2 166 "GO:0090407" "organophosphate biosynthetic process" 0.808717192935909
-32 0.667509592590029 2 182 "GO:0090596" "sensory organ morphogenesis" 0.960122667206357
-59 0.672929759287271 2 56 "GO:0097164" "ammonium ion metabolic process" 0.964209011365002
162 0.103742237858297 4 60 "GO:0097190" "apoptotic signaling pathway" 0.345183580090365
122 0.215840670552222 5 41 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.535612510810945
132 0.218546743803356 2 34 "GO:0097194" "execution phase of apoptosis" 0.539471981357806
223 0.10434483022712 2 31 "GO:0097237" "cellular response to toxic substance" 0.345408143136441
177 0.0340333880489056 2 106 "GO:0097305" "response to alcohol" 0.178153349014526
-53 0.719845997757882 2 123 "GO:0097435" "supramolecular fiber organization" 0.991598428679736
-20 0.59053431268213 3 139 "GO:0097485" "neuron projection guidance" 0.903293599138187
104 0.28203670213763 2 30 "GO:0097746" "regulation of blood vessel diameter" 0.606848970766134
-314 0.992427014486211 2 59 "GO:0098542" "defense response to other organism" 0.999958467652368
-113 0.804001553698789 2 57 "GO:0098609" "cell-cell adhesion" 0.999958467652368
501 3.90180387458371e-06 2 79 "GO:0098656" "anion transmembrane transport" 0.00124294439104022
252 0.00124403198755487 2 146 "GO:0098662;GO:0098655;GO:0098660" "inorganic cation transmembrane transport" 0.0250944577489584
-543 0.99930456226149 4 34 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.999958467652368
374 9.06228821810859e-06 3 133 "GO:0098763" "mitotic cell cycle phase" 0.00129993489884202
119 0.0844298726313464 3 134 "GO:0098771" "inorganic ion homeostasis" 0.306368404359523
178 0.0361087347916103 2 102 "GO:0098813" "nuclear chromosome segregation" 0.18498562149194
-116 0.746059795578856 3 32 "GO:0099024;GO:0010324" "plasma membrane invagination" 0.999958467652368
-256 0.992169913895307 2 89 "GO:0120031" "plasma membrane bounded cell projection assembly" 0.999958467652368
-96 0.785044035516555 6 67 "GO:0120035" "regulation of plasma membrane bounded cell projection organization" 0.999958467652368
323 0.000547904417965233 2 102 "GO:0140013" "meiotic nuclear division" 0.0144356041549615
-175 0.933281275174808 2 73 "GO:1900542" "regulation of purine nucleotide metabolic process" 0.999958467652368
181 0.076216025469319 2 62 "GO:1901068" "guanosine-containing compound metabolic process" 0.288548061234284
147 0.130054690334809 2 58 "GO:1901069" "guanosine-containing compound catabolic process" 0.387761212984384
100 0.0556335907246589 2 267 "GO:1901136" "carbohydrate derivative catabolic process" 0.245435148501617
127 0.049721811152447 2 171 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.230902367618018
3 0.49069597742353 2 54 "GO:1901214" "regulation of neuron death" 0.821645274777921
88 0.290609988568768 3 39 "GO:1901215" "negative regulation of neuron death" 0.615045074167671
96 0.0773751263200294 2 231 "GO:1901292" "nucleoside phosphate catabolic process" 0.29207978970514
160 0.0930851009966763 2 68 "GO:1901293" "nucleoside phosphate biosynthetic process" 0.323045337061046
309 0.0305757844282003 2 36 "GO:1901342" "regulation of vasculature development" 0.170143696968994
128 0.0112593384991902 3 343 "GO:1901361" "organic cyclic compound catabolic process" 0.0919987721674339
51 0.177794593496803 2 355 "GO:1901566" "organonitrogen compound biosynthetic process" 0.46939227035659
256 0.0605606890606435 3 36 "GO:1901568" "fatty acid derivative metabolic process" 0.254670519795735
236 0.00489566979602007 2 120 "GO:1901605" "alpha-amino acid metabolic process" 0.0601934257777325
190 0.118281754196305 2 38 "GO:1901606" "alpha-amino acid catabolic process" 0.369215117573701
526 0.000294018476808181 4 42 "GO:1901607" "alpha-amino acid biosynthetic process" 0.0101447368296974
74 0.168115168723135 3 173 "GO:1901615" "organic hydroxy compound metabolic process" 0.454051637702024
-132 0.813452899492843 2 45 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.999958467652368
43 0.337213673778648 2 94 "GO:1901652" "response to peptide" 0.679576755747163
32 0.430655088382617 4 30 "GO:1901654" "response to ketone" 0.769463970582103
117 0.0319495352366262 2 266 "GO:1901657" "glycosyl compound metabolic process" 0.174774788095273
74 0.139373491591655 4 220 "GO:1901658" "glycosyl compound catabolic process" 0.407084112318612
172 0.00488439260428162 3 234 "GO:1901698" "response to nitrogen compound" 0.0601934257777325
101 0.147625747298944 2 107 "GO:1901699" "cellular response to nitrogen compound" 0.418867779698762
143 0.00582215967179647 3 337 "GO:1901700" "response to oxygen-containing compound" 0.0653600707503412
-15 0.578430869934142 4 176 "GO:1901701" "cellular response to oxygen-containing compound" 0.892179513841072
226 0.00239762752806664 6 158 "GO:1901987" "regulation of cell cycle phase transition" 0.0405614772794452
208 0.00740536370296284 2 139 "GO:1901988" "negative regulation of cell cycle phase transition" 0.0746900354728518
198 0.0228491813663004 2 102 "GO:1901990" "regulation of mitotic cell cycle phase transition" 0.143916286565022
133 0.120201891263851 2 77 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.371910177065877
261 0.0566046957930037 7 36 "GO:1902275" "regulation of chromatin organization" 0.246880615772864
