"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
31 0.433429513114829 3 43 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.658463454185004
73 0.320828085619884 2 61 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.545511127321457
285 0.0908196380529767 2 33 "GO:0043393" "regulation of protein binding" 0.257337591223608
-10 0.529315015177625 4 80 "GO:0043405" "regulation of MAP kinase activity" 0.739546045036346
6 0.485235771661064 7 65 "GO:0043406" "positive regulation of MAP kinase activity" 0.706576379223829
-53 0.682290993836029 2 122 "GO:0043408" "regulation of MAPK cascade" 0.851140702511003
-240 0.87322572575348 4 34 "GO:0043409" "negative regulation of MAPK cascade" 0.954638345212541
16 0.451366933592257 6 87 "GO:0043410" "positive regulation of MAPK cascade" 0.678550670348094
81 0.282383024748163 3 76 "GO:0043414" "macromolecule methylation" 0.505670054498125
-142 0.78521501296797 2 47 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.91801725666787
-152 0.902449983773151 4 111 "GO:0043434" "response to peptide hormone" 0.962653857353705
157 0.00714649218766907 2 400 "GO:0043436" "oxoacid metabolic process" 0.0485532065797431
-106 0.798563709948273 1 95 "GO:0043473" "pigmentation" 0.921358588173347
-146 0.770789993068075 2 39 "GO:0043484" "regulation of RNA splicing" 0.909337062493393
-81 0.64974383662037 5 34 "GO:0043506" "regulation of JUN kinase activity" 0.836895438055367
97 0.268792770533568 2 61 "GO:0043523" "regulation of neuron apoptotic process" 0.491390297164558
137 0.240652720220155 7 40 "GO:0043524" "negative regulation of neuron apoptotic process" 0.456231444441324
-239 0.89046316911967 6 40 "GO:0043542" "endothelial cell migration" 0.958913739262883
-141 0.815620183505695 2 62 "GO:0043543" "protein acylation" 0.925538889239796
191 0.0890589765921523 3 76 "GO:0043547" "positive regulation of GTPase activity" 0.253703086332647
125 0.0779154973831355 3 204 "GO:0043549" "regulation of kinase activity" 0.230542490387857
131 0.130627360529724 2 113 "GO:0043583" "ear development" 0.316666327287218
178 0.0591585452013917 2 118 "GO:0043588" "skin development" 0.197153635902743
-36 0.662705545306484 3 211 "GO:0043603" "cellular amide metabolic process" 0.843298133617495
-194 0.959792016331548 3 125 "GO:0043604" "amide biosynthetic process" 0.985311778114682
286 0.0260866298659208 2 70 "GO:0043627" "response to estrogen" 0.116635332735976
-118 0.84036636684324 3 109 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.937491161883614
295 0.0375150904699289 2 55 "GO:0043648" "dicarboxylic acid metabolic process" 0.146633057318265
318 0.0653254066823283 2 34 "GO:0043652" "engulfment of apoptotic cell" 0.207576206220455
-28 0.572977425179557 3 65 "GO:0043687" "post-translational protein modification" 0.772592218108381
29 0.380821090543631 3 169 "GO:0043900" "regulation of multi-organism process" 0.604653747573288
-98 0.707170603283127 4 47 "GO:0043901" "negative regulation of multi-organism process" 0.870205770989929
22 0.439203669538004 2 73 "GO:0043902" "positive regulation of multi-organism process" 0.665151428620461
-107 0.724136980217961 4 47 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.881098262632615
229 0.0063004685101808 2 185 "GO:0044057" "regulation of system process" 0.0451296002335575
98 0.143820392033184 3 183 "GO:0044087" "regulation of cellular component biogenesis" 0.334313774726183
96 0.254620801544828 4 72 "GO:0044089" "positive regulation of cellular component biogenesis" 0.475312180242291
-21 0.605629926534673 2 251 "GO:0044092" "negative regulation of molecular function" 0.800929134255963
142 0.015052884754996 2 383 "GO:0044093" "positive regulation of molecular function" 0.0818910379468015
-2 0.505805974828161 4 52 "GO:0044242" "cellular lipid catabolic process" 0.720560187735427
24 0.367238951853607 2 311 "GO:0044255" "cellular lipid metabolic process" 0.593203327330877
-48 0.663551162604784 2 121 "GO:0044257" "cellular protein catabolic process" 0.843695976227609
111 0.276597211090991 2 43 "GO:0044262" "cellular carbohydrate metabolic process" 0.499832631457807
-39 0.679021398463895 2 224 "GO:0044265" "cellular macromolecule catabolic process" 0.849716105745728
-54 0.799092304314215 2 400 "GO:0044270" "cellular nitrogen compound catabolic process" 0.921358588173347
-252 0.932325216625796 2 53 "GO:0044272" "sulfur compound biosynthetic process" 0.976301792038909
20 0.464795273156344 2 30 "GO:0044273" "sulfur compound catabolic process" 0.688279623392416
-54 0.802041777955068 2 411 "GO:0044282" "small molecule catabolic process" 0.921358588173347
-34 0.581720387462731 3 55 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.782203515334943
-168 0.929826038837714 3 118 "GO:0044403" "symbiont process" 0.976301792038909
-151 0.909422220111077 2 120 "GO:0044419" "interspecies interaction between organisms" 0.966184815057607
-519 0.991607187138679 2 32 "GO:0044550" "secondary metabolite biosynthetic process" 0.998687405129922
57 0.256128756714072 2 204 "GO:0044706" "multi-multicellular organism process" 0.475882420045042
-137 0.867480857771133 2 101 "GO:0044764" "multi-organism cellular process" 0.952860836850801
256 0.00423871700439364 2 165 "GO:0044770" "cell cycle phase transition" 0.0351481326161235
281 0.00211264200922755 4 161 "GO:0044772" "mitotic cell cycle phase transition" 0.0214378993628667
-182 0.879706288923145 5 63 "GO:0044773" "mitotic DNA damage checkpoint" 0.955530593670116
-177 0.878393961355026 2 66 "GO:0044774" "mitotic DNA integrity checkpoint" 0.955530593670116
219 0.0338548161279474 2 107 "GO:0044782" "cilium organization" 0.136500448473562
394 0.0156674782214342 7 45 "GO:0044786" "cell cycle DNA replication" 0.0826720600817678
-115 0.715812430731717 2 37 "GO:0044818" "mitotic G2/M transition checkpoint" 0.875004693319157
329 0.0127759843970416 4 70 "GO:0044839" "cell cycle G2/M phase transition" 0.0732767510888292
252 0.00269726823402729 1 190 "GO:0044848" "biological phase" 0.0252649444642911
-96 0.770209062196453 4 90 "GO:0045017" "glycerolipid biosynthetic process" 0.909337062493393
187 0.0969467914787826 2 73 "GO:0045055" "regulated exocytosis" 0.266898732018979
109 0.180097910226258 2 109 "GO:0045087" "innate immune response" 0.382164868482797
145 0.184360986669076 2 58 "GO:0045088" "regulation of innate immune response" 0.387991943230082
217 0.113271769645898 2 47 "GO:0045089" "positive regulation of innate immune response" 0.292988907433752
219 0.0618474358755392 2 75 "GO:0045132" "meiotic chromosome segregation" 0.202700809505132
239 0.00663695043999096 3 167 "GO:0045137" "development of primary sexual characteristics" 0.0462392899705278
146 0.0277334507062372 3 273 "GO:0045165" "cell fate commitment" 0.11962412116614
-60 0.683392773888534 2 97 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.851819496902007
-88 0.890075525937961 2 310 "GO:0045184" "establishment of protein localization" 0.958913739262883
517 0.00195084769425294 2 47 "GO:0045185" "maintenance of protein location" 0.0203170519737
293 0.056644468908001 2 44 "GO:0045216" "cell-cell junction organization" 0.192421017771171
-37 0.626671932664475 2 116 "GO:0045321" "leukocyte activation" 0.815136951033578
297 0.050668746471305 2 46 "GO:0045333" "cellular respiration" 0.18169634408491
192 0.134583710405026 2 50 "GO:0045471" "response to ethanol" 0.320862317612714
125 0.282033306078017 2 32 "GO:0045494" "photoreceptor cell maintenance" 0.505670054498125
282 0.00121702625882362 2 180 "GO:0045596" "negative regulation of cell differentiation" 0.0156630290058357
275 0.000792554360063127 2 208 "GO:0045597" "positive regulation of cell differentiation" 0.013119814485545
67 0.373042284384674 3 35 "GO:0045637" "regulation of myeloid cell differentiation" 0.599518716934963
176 0.0389156230169369 2 155 "GO:0045664" "regulation of neuron differentiation" 0.149522891349056
74 0.327013768308691 5 56 "GO:0045665" "negative regulation of neuron differentiation" 0.550705101311338
440 0.0018763674733909 4 66 "GO:0045666" "positive regulation of neuron differentiation" 0.0198979481709823
324 0.0542138969547227 2 37 "GO:0045667" "regulation of osteoblast differentiation" 0.18820306771782
32 0.437141719707946 3 36 "GO:0045732" "positive regulation of protein catabolic process" 0.662890954625519
192 0.152366628791553 2 43 "GO:0045765" "regulation of angiogenesis" 0.346049316179381
35 0.388884686932404 4 98 "GO:0045785" "positive regulation of cell adhesion" 0.613846772462567
95 0.117016149707442 5 248 "GO:0045786" "negative regulation of cell cycle" 0.299251316618547
78 0.243458520836436 2 122 "GO:0045787" "positive regulation of cell cycle" 0.45989837527933
-22 0.547112882437345 2 43 "GO:0045807" "positive regulation of endocytosis" 0.749605116070429
-226 0.886626645975665 3 43 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.958913739262883
23 0.457889380245958 2 32 "GO:0045834" "positive regulation of lipid metabolic process" 0.682632630088718
142 0.227448613137969 3 42 "GO:0045844;GO:1901863" "positive regulation of striated muscle tissue development" 0.440160335693649
126 0.0812113315384321 2 194 "GO:0045859" "regulation of protein kinase activity" 0.236754213306332
82 0.232530631132014 4 123 "GO:0045860" "positive regulation of protein kinase activity" 0.446718433351915
-51 0.625021338664892 2 58 "GO:0045861" "negative regulation of proteolysis" 0.815136951033578
79 0.282071735550379 2 82 "GO:0045862" "positive regulation of proteolysis" 0.505670054498125
245 0.000284036258028349 5 320 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of nucleic acid-templated transcription" 0.00752829194464442
278 3.43062427913055e-05 3 333 "GO:0045893;GO:1903508;GO:1902680" "positive regulation of nucleic acid-templated transcription" 0.0027466117345713
5 0.484684931885683 2 111 "GO:0045926" "negative regulation of growth" 0.706497465170383
-33 0.614431180832103 3 122 "GO:0045930" "negative regulation of mitotic cell cycle" 0.80856080430421
283 0.0482962288561174 3 52 "GO:0045931" "positive regulation of mitotic cell cycle" 0.176158825528189
196 0.00145354025471222 2 379 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.0174314713879503
214 0.000387272258584938 2 406 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.00838080917823499
-108 0.839531800481221 4 131 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.937491161883614
27 0.378371724333712 4 203 "GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.60441127989594
288 0.000184296556780428 5 242 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.00576081055463001
371 0.00354821147948771 2 80 "GO:0045995" "regulation of embryonic development" 0.0300364640215457
-30 0.639054128726066 3 219 "GO:0046034" "ATP metabolic process" 0.827164910689585
-281 0.983964325573683 4 89 "GO:0046039" "GTP metabolic process" 0.994982890407214
-82 0.87285394896408 5 313 "GO:0046128" "purine ribonucleoside metabolic process" 0.954638345212541
-394 0.977453534367279 2 39 "GO:0046148" "pigment biosynthetic process" 0.993137962068936
-559 0.996864679858451 2 36 "GO:0046165" "alcohol biosynthetic process" 0.999870593380628
-219 0.923884359161522 2 65 "GO:0046328" "regulation of JNK cascade" 0.972412859410033
-172 0.822815376971652 3 44 "GO:0046330" "positive regulation of JNK cascade" 0.928078845915232
-155 0.852981924192766 3 70 "GO:0046331" "lateral inhibition" 0.945819179580861
31 0.429542273369419 3 50 "GO:0046390" "ribose phosphate biosynthetic process" 0.654442173959375
143 0.111411041939745 2 112 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 0.290071841102987
34 0.393958433044476 3 98 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.618686705862505
-85 0.879905745470101 4 310 "GO:0046434" "organophosphate catabolic process" 0.955530593670116
-454 0.986811836979991 2 36 "GO:0046467" "membrane lipid biosynthetic process" 0.994982890407214
-126 0.823134996629808 3 82 "GO:0046474" "glycerophospholipid biosynthetic process" 0.928078845915232
-53 0.682310518942807 2 125 "GO:0046486" "glycerolipid metabolic process" 0.851140702511003
-222 0.932982339805827 4 69 "GO:0046488" "phosphatidylinositol metabolic process" 0.976301792038909
357 0.00138233888905215 3 108 "GO:0046530" "photoreceptor cell differentiation" 0.0167041409264851
305 0.0382210542399129 4 51 "GO:0046545" "development of primary female sexual characteristics" 0.148143494099272
373 0.016094512792306 2 50 "GO:0046546" "development of primary male sexual characteristics" 0.0840845338291102
523 0.00977020942201194 3 30 "GO:0046552" "photoreceptor cell fate commitment" 0.0618649660601796
313 0.00911395983478528 2 87 "GO:0046578" "regulation of Ras protein signal transduction" 0.0586479610506711
228 0.0790728567143793 2 58 "GO:0046620" "regulation of organ growth" 0.232230671945941
26 0.419517820415061 3 94 "GO:0046649" "lymphocyte activation" 0.645380670278952
337 0.0241180313028223 4 52 "GO:0046660" "female sex differentiation" 0.111308581785329
344 0.0190828833085644 4 55 "GO:0046661" "male sex differentiation" 0.093814298998315
217 0.0230314294767807 3 130 "GO:0046677" "response to antibiotic" 0.107866132727053
5 0.487634044538403 3 51 "GO:0046683" "response to organophosphorus" 0.707538673239498
-55 0.807082858512834 2 407 "GO:0046700" "heterocycle catabolic process" 0.924466110727798
-107 0.765335160977799 2 69 "GO:0046777" "protein autophosphorylation" 0.906830508853186
79 0.290233351146645 3 75 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.51219553496671
143 0.223401689147021 4 43 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.434453162063556
379 0.0216750672054786 2 43 "GO:0046883" "regulation of hormone secretion" 0.103974640564462
350 0.0338575042195046 2 41 "GO:0046890" "regulation of lipid biosynthetic process" 0.136500448473562
38 0.328076159317179 4 215 "GO:0046903" "secretion" 0.55189580647862
-57 0.624798115246593 2 47 "GO:0046916" "cellular transition metal ion homeostasis" 0.815136951033578
111 0.151257937312742 5 133 "GO:0046942;GO:0015849" "organic acid transport" 0.345016303697508
-151 0.822628939412036 3 57 "GO:0048002" "antigen processing and presentation of peptide antigen" 0.928078845915232
-23 0.550924698027521 2 45 "GO:0048011" "neurotrophin TRK receptor signaling pathway" 0.751174674399281
-251 0.868590137445171 3 30 "GO:0048015;GO:0048017" "inositol lipid-mediated signaling" 0.952860836850801
-119 0.701765664019965 3 30 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.866017311816547
620 0.00282319560406454 5 30 "GO:0048048" "embryonic eye morphogenesis" 0.0258657903099524
-211 0.91300606269055 2 63 "GO:0048066" "developmental pigmentation" 0.967246979314376
-368 0.949903205180196 3 30 "GO:0048069" "eye pigmentation" 0.983264407747753
376 0.0296407221161031 2 38 "GO:0048103" "somatic stem cell division" 0.126132427714493
-4 0.509651443186424 4 46 "GO:0048167" "regulation of synaptic plasticity" 0.722153323066823
-389 0.996844845315816 2 75 "GO:0048193" "Golgi vesicle transport" 0.999870593380628
228 0.00485550871064037 2 201 "GO:0048232" "male gamete generation" 0.0378634004381463
247 0.120135002639929 2 34 "GO:0048284" "organelle fusion" 0.305254749886048
289 8.64212022382536e-05 2 270 "GO:0048285" "organelle fission" 0.00402366950421045
537 0.00188546571424343 3 44 "GO:0048332" "mesoderm morphogenesis" 0.0198979481709823
41 0.366005283724611 2 108 "GO:0048469" "cell maturation" 0.591846826127477
78 0.147423059924159 3 291 "GO:0048477" "oogenesis" 0.340687158919626
380 0.00754445809273052 3 62 "GO:0048489;GO:0097480;GO:0099003" "establishment of synaptic vesicle localization" 0.0506054116982729
82 0.254198969543416 1 99 "GO:0048511" "rhythmic process" 0.475084969052217
7 0.484583115970513 2 48 "GO:0048512" "circadian behavior" 0.706497465170383
144 0.0713045756845286 2 161 "GO:0048514" "blood vessel morphogenesis" 0.219734086257162
231 0.0593752305338966 2 69 "GO:0048515" "spermatid differentiation" 0.197193070899026
304 0.000522145678929386 4 181 "GO:0048534" "hematopoietic or lymphoid organ development" 0.0102834504371882
197 0.0298266519095288 2 141 "GO:0048545" "response to steroid hormone" 0.126244892975359
266 0.0292649139923177 2 77 "GO:0048546" "digestive tract morphogenesis" 0.124868891778542
395 2.38319241297629e-05 4 165 "GO:0048562" "embryonic organ morphogenesis" 0.00209588532763415
287 0.00135587162835535 4 170 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.0166383316874924
311 0.00193653800063149 4 133 "GO:0048565" "digestive tract development" 0.020301587119203
409 4.840916706592e-07 2 226 "GO:0048568" "embryonic organ development" 0.000253377816886463
273 0.000770488470598697 4 212 "GO:0048569" "post-embryonic animal organ development" 0.013119814485545
161 0.122178513336927 3 80 "GO:0048580" "regulation of post-embryonic development" 0.307485829272425
-57 0.638945764928217 2 60 "GO:0048581" "negative regulation of post-embryonic development" 0.827164910689585
124 0.0264349224115492 2 400 "GO:0048584" "positive regulation of response to stimulus" 0.117217036911715
37 0.313587327084508 2 271 "GO:0048585" "negative regulation of response to stimulus" 0.538988858604534
191 0.116860033906772 2 59 "GO:0048588" "developmental cell growth" 0.299251316618547
220 0.00450848665770946 2 223 "GO:0048589" "developmental growth" 0.0362280932951984
433 7.07826834345748e-07 5 194 "GO:0048592" "eye morphogenesis" 0.000253377816886463
472 0.000800808748257008 6 68 "GO:0048593" "camera-type eye morphogenesis" 0.013119814485545
161 0.00586908398056395 3 402 "GO:0048598" "embryonic morphogenesis" 0.0432128369359662
194 0.0985054503959907 2 67 "GO:0048599" "oocyte development" 0.269782228333656
-216 0.832330691979946 2 30 "GO:0048619" "embryonic hindgut morphogenesis" 0.934453535747698
243 0.0275342865792815 2 95 "GO:0048634" "regulation of muscle organ development" 0.119089550969952
163 0.189824921578254 2 44 "GO:0048636" "positive regulation of muscle organ development" 0.395686472082589
99 0.0990374191756424 2 267 "GO:0048638" "regulation of developmental growth" 0.269950996578017
94 0.159071264014113 2 177 "GO:0048639" "positive regulation of developmental growth" 0.355161933616842
297 0.0544896643663858 2 44 "GO:0048640" "negative regulation of developmental growth" 0.188746474161901
292 0.0355849659741042 4 58 "GO:0048641" "regulation of skeletal muscle tissue development" 0.141891690521428
453 0.0184721491432178 2 32 "GO:0048644" "muscle organ morphogenesis" 0.0918510173807008
291 0.0644253561246902 2 41 "GO:0048645" "animal organ formation" 0.206540379308266
6 0.488487701129914 2 38 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.708128233414518
3 0.494175841219294 2 31 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.712459341211423
523 0.00067066419849047 2 57 "GO:0048663" "neuron fate commitment" 0.0120643343887547
153 0.0117377355445007 2 358 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.0688179087664615
229 0.0938170347115758 4 50 "GO:0048675;GO:1990138" "axon extension" 0.262913231969554
96 0.329523977562119 2 32 "GO:0048678" "response to axon injury" 0.553166973998764
117 0.278058447152709 2 38 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.501900252956372
77 0.324257703267269 2 53 "GO:0048704" "embryonic skeletal system morphogenesis" 0.547812107013967
230 0.0531315426225171 4 75 "GO:0048705" "skeletal system morphogenesis" 0.186077946839479
-3 0.50662320454773 2 58 "GO:0048706" "embryonic skeletal system development" 0.720560187735427
266 0.00184328095977926 3 187 "GO:0048707" "instar larval or pupal morphogenesis" 0.0197156335089903
330 3.87964820839359e-05 4 226 "GO:0048732" "gland development" 0.00292451576851764
311 0.00017695780086398 3 207 "GO:0048736" "appendage development" 0.00576081055463001
361 0.000352658580918977 4 136 "GO:0048737" "imaginal disc-derived appendage development" 0.00809070338543102
235 0.0713476439268358 2 59 "GO:0048738" "cardiac muscle tissue development" 0.219734086257162
127 0.178974047188244 3 80 "GO:0048741;GO:0014904" "skeletal muscle fiber development" 0.38028982107247
218 0.115025649628026 6 46 "GO:0048742" "regulation of skeletal muscle fiber development" 0.296074151806773
91 0.242844118074638 2 89 "GO:0048747" "muscle fiber development" 0.459285829046777
347 0.000910561608995265 3 124 "GO:0048749" "compound eye development" 0.013324794309885
470 0.000164320576004179 2 89 "GO:0048754" "branching morphogenesis of an epithelial tube" 0.00553445684711948
562 0.000775260896719962 3 48 "GO:0048762;GO:0014031" "mesenchymal cell development" 0.013119814485545
336 0.0503124026460706 2 36 "GO:0048771" "tissue remodeling" 0.181422627309179
-32 0.66552904043335 2 293 "GO:0048806" "genitalia development" 0.84417665945993
117 0.0366372546137037 6 387 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 0.145355323442338
284 0.0244625333114086 2 73 "GO:0048813" "dendrite morphogenesis" 0.111919624947861
38 0.42289626123488 2 40 "GO:0048814" "regulation of dendrite morphogenesis" 0.648548009175713
44 0.361933272461213 3 98 "GO:0048839" "inner ear development" 0.587029067936578
407 0.0324654757770687 2 31 "GO:0048859" "formation of anatomical boundary" 0.134536251714921
340 0.00047140938921186 2 146 "GO:0048863" "stem cell differentiation" 0.00981896135687335
355 0.000934334913706404 3 118 "GO:0048864" "stem cell development" 0.013324794309885
81 0.101682067609213 2 412 "GO:0048870" "cell motility" 0.273281346392842
142 0.112285582794039 3 113 "GO:0048871" "multicellular organismal homeostasis" 0.290913383900104
242 0.0581512368062351 2 64 "GO:0048872" "homeostasis of number of cells" 0.19585831460483
11 0.449207964421045 2 230 "GO:0048878" "chemical homeostasis" 0.678047170304459
-163 0.780569418359324 3 34 "GO:0050654" "chondroitin sulfate proteoglycan metabolic process" 0.914612427285574
-151 0.812581005123785 6 52 "GO:0050658;GO:0050657;GO:0051236" "nucleic acid transport" 0.925407000799246
284 0.0743398452959096 6 39 "GO:0050670;GO:0032944" "regulation of mononuclear cell proliferation" 0.224580105159208
389 0.0388010255701135 4 31 "GO:0050671;GO:0032946;GO:0070665" "positive regulation of mononuclear cell proliferation" 0.149515196177982
119 0.288473218572357 2 33 "GO:0050673" "epithelial cell proliferation" 0.510776055901286
260 0.0192655784912487 2 97 "GO:0050678" "regulation of epithelial cell proliferation" 0.0944192283332715
365 0.0114707251494276 2 59 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.0680080820657075
259 0.0858138612625275 6 42 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.24709097684167
-56 0.625993631022792 2 49 "GO:0050684" "regulation of mRNA processing" 0.815136951033578
-33 0.587504715783168 3 67 "GO:0050708" "regulation of protein secretion" 0.78590544840549
75 0.361382519468783 3 34 "GO:0050714" "positive regulation of protein secretion" 0.586736952122137
-60 0.624027037382909 5 42 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.815136951033578
226 0.00640431458854864 3 190 "GO:0050767" "regulation of neurogenesis" 0.0456668017732995
255 0.0376770737669643 2 74 "GO:0050768" "negative regulation of neurogenesis" 0.14690346742144
411 0.00102330765936752 3 86 "GO:0050769" "positive regulation of neurogenesis" 0.0143353630511397
-63 0.621174410230716 2 36 "GO:0050770" "regulation of axonogenesis" 0.813325769216622
148 0.204388926025197 2 47 "GO:0050773" "regulation of dendrite development" 0.41321541493983
134 0.131932166396802 2 106 "GO:0050776" "regulation of immune response" 0.318292901523136
179 0.0924519624780886 2 84 "GO:0050778" "positive regulation of immune response" 0.26134188679074
-111 0.689756686512531 2 30 "GO:0050792" "regulation of viral process" 0.857812621104572
45 0.354684777702949 3 106 "GO:0050795" "regulation of behavior" 0.578389343270552
315 0.0699946771102957 4 33 "GO:0050796" "regulation of insulin secretion" 0.217684820954024
-24 0.598268233104265 4 167 "GO:0050801" "ion homeostasis" 0.79517935600676
229 0.0377973551051285 2 92 "GO:0050803" "regulation of synapse structure or activity" 0.147010351674247
128 0.134294659293061 2 114 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.320862317612714
595 0.00124360205448261 2 39 "GO:0050806" "positive regulation of synaptic transmission" 0.0158759842923062
248 0.049712120640449 2 67 "GO:0050807" "regulation of synapse organization" 0.180074899564063
2 0.492300979967316 3 93 "GO:0050808" "synapse organization" 0.712351417996582
-107 0.715161979365032 3 43 "GO:0050821" "protein stabilization" 0.875004693319157
133 0.202806036103192 4 59 "GO:0050863" "regulation of T cell activation" 0.411921950287477
251 0.0256348463651806 4 92 "GO:0050865" "regulation of cell activation" 0.115425118887058
248 0.0470719422828628 3 69 "GO:0050867" "positive regulation of cell activation" 0.172888363419424
68 0.348507323655031 2 50 "GO:0050870;GO:1903039" "positive regulation of T cell activation" 0.572883793713306
189 0.0253358334500579 2 167 "GO:0050878" "regulation of body fluid levels" 0.114590355289833
150 0.22612958559201 4 38 "GO:0050880" "regulation of blood vessel size" 0.439218569315524
524 0.00868715386463892 2 31 "GO:0050885" "neuromuscular process controlling balance" 0.0567480771154669
66 0.26822525190702 2 135 "GO:0050890" "cognition" 0.491390297164558
381 0.0420290995525817 2 31 "GO:0050900" "leukocyte migration" 0.1576589208335
321 0.0186441595352394 2 64 "GO:0050905" "neuromuscular process" 0.0922303267008874
-71 0.675421037703849 2 63 "GO:0050906" "detection of stimulus involved in sensory perception" 0.849254800287273
-294 0.951025475930276 4 48 "GO:0050920" "regulation of chemotaxis" 0.983264407747753
108 0.252877116576892 2 57 "GO:0050953" "sensory perception of light stimulus" 0.473173138937612
393 0.000270030455902934 2 119 "GO:0050954" "sensory perception of mechanical stimulus" 0.00736996916714387
-38 0.582081958979509 3 44 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.782203515334943
-124 0.813538584238957 2 79 "GO:0050982" "detection of mechanical stimulus" 0.925538889239796
-139 0.772694245034087 2 44 "GO:0051028" "mRNA transport" 0.909423784304059
-51 0.679960383572245 5 131 "GO:0051046" "regulation of secretion" 0.850029973008044
79 0.294571918268816 2 71 "GO:0051047" "positive regulation of secretion" 0.516173466107951
-51 0.776303791189701 4 361 "GO:0051049" "regulation of transport" 0.912719410683002
113 0.11458509765464 4 177 "GO:0051050" "positive regulation of transport" 0.295420536787126
-20 0.557936836560989 4 77 "GO:0051051" "negative regulation of transport" 0.758123615687593
209 0.0266158779348629 5 132 "GO:0051052" "regulation of DNA metabolic process" 0.117628999053254
72 0.34393637062479 6 47 "GO:0051053" "negative regulation of DNA metabolic process" 0.56891460261133
130 0.238359327223125 3 45 "GO:0051054" "positive regulation of DNA metabolic process" 0.45471850880646
293 0.00884456017058099 2 100 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.0572462053679739
177 0.0573443646745631 2 122 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.194087521544333
299 0.0225843619043951 3 68 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.106401919329338
198 0.160337007744922 2 38 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.356070753968439
224 0.00154524014383114 2 280 "GO:0051093" "negative regulation of developmental process" 0.0179861407917992
160 0.00518571739915871 2 429 "GO:0051094" "positive regulation of developmental process" 0.0400162911975155
331 0.0113487631782286 2 72 "GO:0051098" "regulation of binding" 0.0677501214777185
335 0.0675452345340498 2 30 "GO:0051101" "regulation of DNA binding" 0.212944177172432
201 0.021387812227703 5 157 "GO:0051129" "negative regulation of cellular component organization" 0.102908531174632
136 0.0524231143343033 2 224 "GO:0051130" "positive regulation of cellular component organization" 0.185511794233053
137 0.0648067849933653 3 193 "GO:0051146" "striated muscle cell differentiation" 0.206832944847777
158 0.113465064321468 2 89 "GO:0051147" "regulation of muscle cell differentiation" 0.293010109006336
155 0.211821456705688 2 40 "GO:0051149" "positive regulation of muscle cell differentiation" 0.422834596019081
125 0.184804753755832 3 78 "GO:0051153" "regulation of striated muscle cell differentiation" 0.387991943230082
-193 0.88007808311499 2 56 "GO:0051168" "nuclear export" 0.955530593670116
-30 0.607518675082913 2 127 "GO:0051169" "nuclear transport" 0.802756312734767
-4 0.510479828497647 5 63 "GO:0051170" "import into nucleus" 0.722153323066823
207 0.127052201094435 2 46 "GO:0051180" "vitamin transport" 0.313283256501786
-76 0.654728230689265 4 41 "GO:0051181" "cofactor transport" 0.839218452778224
54 0.294189278478791 2 155 "GO:0051186" "cofactor metabolic process" 0.516173466107951
118 0.21590520778384 3 67 "GO:0051188" "cofactor biosynthetic process" 0.425626331160422
124 0.204318705972238 2 67 "GO:0051216" "cartilage development" 0.41321541493983
180 0.0958236996858289 3 80 "GO:0051222" "positive regulation of protein transport" 0.265999569172701
34 0.369097531672718 2 147 "GO:0051223" "regulation of protein transport" 0.59378190308731
-44 0.5829847316919 4 34 "GO:0051224;GO:1904950" "negative regulation of establishment of protein localization" 0.782752188522712
