"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
148 0.0432050938966461 4 213 "GO:0043086" "negative regulation of catalytic activity" 0.202572386353736
118 0.296715072217192 2 31 "GO:0043112" "receptor metabolic process" 0.695686497960572
163 0.145299398491892 3 64 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.457824664060972
276 0.0561762386155891 3 50 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.244792974048962
165 0.190102223494842 2 43 "GO:0043200" "response to amino acid" 0.534470524224278
209 0.00992442030163353 2 195 "GO:0043207;GO:0051707" "response to external biotic stimulus" 0.0716204709325259
68 0.372985998666407 2 34 "GO:0043244" "regulation of protein complex disassembly" 0.76595532297967
141 0.155850789204302 2 79 "GO:0043254" "regulation of protein complex assembly" 0.472989023050265
-220 0.96235135214374 2 100 "GO:0043269" "regulation of ion transport" 0.999958029740824
-111 0.73132404779695 2 47 "GO:0043270" "positive regulation of ion transport" 0.978188478503504
352 0.00843929631690319 6 70 "GO:0043277" "apoptotic cell clearance" 0.0643204664883592
182 0.150740912667835 2 49 "GO:0043279" "response to alkaloid" 0.466522271221007
81 0.316269548287803 7 53 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity" 0.719880977643459
121 0.19515083702088 4 77 "GO:0043281;GO:2000116" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.543783293193413
44 0.411102955296565 2 39 "GO:0043393" "regulation of protein binding" 0.786786059442036
-313 0.992872434935985 7 94 "GO:0043405" "regulation of MAP kinase activity" 0.999958029740824
-377 0.995504838035453 2 73 "GO:0043406" "positive regulation of MAP kinase activity" 0.999958029740824
-256 0.993852909238208 3 149 "GO:0043408" "regulation of MAPK cascade" 0.999958029740824
-226 0.888979710456035 2 44 "GO:0043409" "negative regulation of MAPK cascade" 0.999958029740824
-303 0.99283294603527 4 100 "GO:0043410" "positive regulation of MAPK cascade" 0.999958029740824
-33 0.586716661709483 2 67 "GO:0043414" "macromolecule methylation" 0.908134975021916
0 0.499517809633721 4 51 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.850694035891337
212 0.0139683085839142 3 167 "GO:0043434;GO:1901652" "response to peptide hormone" 0.0918445998973857
95 0.0619120612647209 2 438 "GO:0043436" "oxoacid metabolic process" 0.257857148778066
-225 0.951196460208215 1 83 "GO:0043473" "pigmentation" 0.999958029740824
192 0.123870747702233 3 55 "GO:0043484" "regulation of RNA splicing" 0.413606803628352
-460 0.994387883603237 2 46 "GO:0043506" "regulation of JUN kinase activity" 0.999958029740824
-517 0.993572037729635 7 35 "GO:0043507" "positive regulation of JUN kinase activity" 0.999958029740824
-84 0.720445847698264 2 73 "GO:0043523" "regulation of neuron apoptotic process" 0.975220311714685
-102 0.729499568711671 2 54 "GO:0043524" "negative regulation of neuron apoptotic process" 0.978079045036367
-391 0.961781294131318 2 31 "GO:0043542" "endothelial cell migration" 0.999958029740824
-6 0.516313383778449 2 66 "GO:0043543" "protein acylation" 0.863740821852769
-382 0.995472755513794 2 71 "GO:0043547" "positive regulation of GTPase activity" 0.999958029740824
-103 0.897386753308465 4 239 "GO:0043549" "regulation of kinase activity" 0.999958029740824
-256 0.975265936436274 2 90 "GO:0043583" "ear development" 0.999958029740824
-38 0.633626375921283 4 127 "GO:0043588" "skin development" 0.934364732942269
555 7.25339559409507e-17 4 363 "GO:0043603" "cellular amide metabolic process" 8.11344107168063e-15
654 4.94008286785689e-17 2 257 "GO:0043604" "amide biosynthetic process" 6.0969288259736e-15
1391 1.47004735113283e-17 3 56 "GO:0043624" "cellular protein complex disassembly" 2.09281286534001e-15
311 0.0162956058307897 2 72 "GO:0043627" "response to estrogen" 0.10331546044946
33 0.375750097397277 2 143 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.768178397551091
251 0.0602222867739298 2 58 "GO:0043648" "dicarboxylic acid metabolic process" 0.25420756670209
384 0.012946484707401 2 51 "GO:0043652" "engulfment of apoptotic cell" 0.0868742138401241
-167 0.884185321126978 3 78 "GO:0043687" "post-translational protein modification" 0.999958029740824
-79 0.800680065491859 3 180 "GO:0043900" "regulation of multi-organism process" 0.999892330590312
-208 0.87716969625948 2 47 "GO:0043901" "negative regulation of multi-organism process" 0.999958029740824
-201 0.913480459685681 2 70 "GO:0043902" "positive regulation of multi-organism process" 0.999958029740824
134 0.216650738049316 2 52 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.576150028705815
-45 0.687683229055948 2 184 "GO:0044057" "regulation of system process" 0.963368567486659
45 0.317432167658398 2 178 "GO:0044087" "regulation of cellular component biogenesis" 0.721478627798333
-16 0.547236744347129 3 82 "GO:0044089" "positive regulation of cellular component biogenesis" 0.885048643735477
96 0.100680780479057 3 284 "GO:0044092" "negative regulation of molecular function" 0.359148296651944
-199 0.884993096381319 2 55 "GO:0044242" "cellular lipid catabolic process" 0.999958029740824
-47 0.749995038770561 3 330 "GO:0044255" "cellular lipid metabolic process" 0.990243830960822
30 0.379007512109499 2 161 "GO:0044257" "cellular protein catabolic process" 0.770812680472046
36 0.415656526117356 2 54 "GO:0044262" "cellular carbohydrate metabolic process" 0.79069805979476
343 9.56430880041791e-07 2 312 "GO:0044265" "cellular macromolecule catabolic process" 3.12035574613634e-05
-212 0.905221409484617 2 58 "GO:0044272" "sulfur compound biosynthetic process" 0.999958029740824
189 0.00107940271655724 2 438 "GO:0044282" "small molecule catabolic process" 0.0115431040693921
-179 0.873216041189347 5 62 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.999958029740824
655 5.20623973527668e-15 2 220 "GO:0044403" "symbiont process" 4.11658050154199e-13
625 4.54064022856288e-14 2 225 "GO:0044419" "interspecies interaction between organisms" 2.84425703917179e-12
94 0.137931012864886 2 210 "GO:0044706" "multi-multicellular organism process" 0.441016504343686
691 7.94975686781384e-15 2 194 "GO:0044764" "multi-organism cellular process" 5.92824726428403e-13
212 0.0141090799008719 2 167 "GO:0044770" "cell cycle phase transition" 0.0920617463531891
226 0.0101321886854273 3 165 "GO:0044772" "mitotic cell cycle phase transition" 0.0724520889560692
251 0.026294941474428 3 91 "GO:0044773;GO:0044774" "mitotic DNA damage checkpoint" 0.141992683961911
-465 0.9972270247577 2 54 "GO:0044782" "cilium organization" 0.999958029740824
303 0.0785078757976008 5 33 "GO:0044786" "cell cycle DNA replication" 0.308902847987545
-178 0.85329685266312 2 53 "GO:0044839" "cell cycle G2/M phase transition" 0.999958029740824
100 0.143025621288955 1 178 "GO:0044848" "biological phase" 0.452481056441421
-256 0.97449035486302 2 89 "GO:0045017" "glycerolipid biosynthetic process" 0.999958029740824
64 0.330490311735657 3 71 "GO:0045055" "regulated exocytosis" 0.733070578155862
92 0.195943312160249 3 134 "GO:0045087" "innate immune response" 0.545021717305417
161 0.145711754462193 2 65 "GO:0045088" "regulation of innate immune response" 0.45820202306786
145 0.200285242879622 2 51 "GO:0045089" "positive regulation of innate immune response" 0.552194877375859
-55 0.628008283127352 2 53 "GO:0045132" "meiotic chromosome segregation" 0.931307738046812
74 0.217068018477925 2 175 "GO:0045137" "development of primary sexual characteristics" 0.576150028705815
-90 0.876893867586782 2 265 "GO:0045165" "cell fate commitment" 0.999958029740824
-118 0.81568499242544 2 89 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.999958029740824
310 4.66653277151255e-07 2 415 "GO:0045184" "establishment of protein localization" 1.73722383921742e-05
36 0.421732400011332 3 45 "GO:0045185" "maintenance of protein location" 0.794744811573701
60 0.349898973977532 3 62 "GO:0045216" "cell-cell junction organization" 0.753387768264328
-323 0.997952972946072 2 122 "GO:0045321" "leukocyte activation" 0.999958029740824
424 0.00107863703670617 2 80 "GO:0045333" "cellular respiration" 0.0115431040693921
-38 0.600832777091354 2 70 "GO:0045471" "response to ethanol" 0.913389425702613
12 0.446791427235225 2 194 "GO:0045596" "negative regulation of cell differentiation" 0.807369701647671
-14 0.563671260657004 5 195 "GO:0045597" "positive regulation of cell differentiation" 0.898889199784998
8 0.482690794503275 3 44 "GO:0045637" "regulation of myeloid cell differentiation" 0.841366041047772
12 0.451745234733824 2 148 "GO:0045664" "regulation of neuron differentiation" 0.809125123826199
107 0.247069891547895 2 62 "GO:0045665" "negative regulation of neuron differentiation" 0.626070307708744
42 0.396520256077163 2 60 "GO:0045666" "positive regulation of neuron differentiation" 0.779567594220496
-319 0.931832206027577 2 33 "GO:0045667" "regulation of osteoblast differentiation" 0.999958029740824
-404 0.968713610295101 2 32 "GO:0045732" "positive regulation of protein catabolic process" 0.999958029740824
-38 0.587151148454183 2 50 "GO:0045765" "regulation of angiogenesis" 0.908134975021916
-28 0.584129030828943 4 90 "GO:0045785" "positive regulation of cell adhesion" 0.908134975021916
179 0.0129812043669151 3 247 "GO:0045786" "negative regulation of cell cycle" 0.0868742138401241
294 0.00240016453338846 2 143 "GO:0045787" "positive regulation of cell cycle" 0.0221097509369784
12 0.47645542266881 2 38 "GO:0045807" "positive regulation of endocytosis" 0.837406500448212
152 0.24856249108425 2 30 "GO:0045834" "positive regulation of lipid metabolic process" 0.6268097601255
-466 0.985392254670869 2 33 "GO:0045844;GO:1901863" "positive regulation of striated muscle tissue development" 0.999958029740824
-91 0.862204385657282 2 228 "GO:0045859" "regulation of protein kinase activity" 0.999958029740824
-171 0.957708260895422 4 159 "GO:0045860" "positive regulation of protein kinase activity" 0.999958029740824
-154 0.831123394313938 3 59 "GO:0045861" "negative regulation of proteolysis" 0.999958029740824
-16 0.551692298615254 2 95 "GO:0045862" "positive regulation of proteolysis" 0.887924090063194
92 0.103679729246321 3 306 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of nucleic acid-templated transcription" 0.36650667268564
-13 0.576808347629559 2 346 "GO:0045893" "positive regulation of transcription, DNA-templated" 0.908134975021916
91 0.211276308467837 2 121 "GO:0045926" "negative regulation of growth" 0.567510633037106
225 0.0165417650022048 4 139 "GO:0045930" "negative regulation of mitotic cell cycle" 0.104453241909084
-16 0.537346176660512 5 50 "GO:0045931" "positive regulation of mitotic cell cycle" 0.878375900470106
76 0.127977937410306 2 364 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.421036659631385
50 0.210564757041309 2 437 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.566571150389502
-125 0.87631091260431 3 132 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.999958029740824
-110 0.911778638472381 3 239 "GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.999958029740824
-75 0.82581183675871 2 252 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.999958029740824
0 0.499769165402318 2 86 "GO:0045995" "regulation of embryonic development" 0.850694035891337
357 1.14166972267351e-05 4 223 "GO:0046034" "ATP metabolic process" 0.000270887088743442
209 0.0377198139063985 3 111 "GO:0046039" "GTP metabolic process" 0.183429136418733
287 2.96801604665756e-05 2 317 "GO:0046128" "purine ribonucleoside metabolic process" 0.000645543490148019
334 0.0392189389904435 2 42 "GO:0046148" "pigment biosynthetic process" 0.188395271346732
-133 0.757961489076772 2 42 "GO:0046165" "alcohol biosynthetic process" 0.99099950566281
-462 0.99948570174607 2 77 "GO:0046328" "regulation of JNK cascade" 0.999958029740824
-463 0.996055643990873 6 50 "GO:0046330" "positive regulation of JNK cascade" 0.999958029740824
-19 0.550213422350998 2 70 "GO:0046331" "lateral inhibition" 0.886454958232163
868 5.38547567764908e-05 3 30 "GO:0046364" "monosaccharide biosynthetic process" 0.00108123780912801
338 0.0142534183818207 5 64 "GO:0046390" "ribose phosphate biosynthetic process" 0.0926176480744034
185 0.0516189787476517 3 120 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 0.231619830139893
-73 0.732723364132605 2 111 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.979048454122576
242 0.122447470147853 3 35 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 0.410267331419171
260 0.000139740779323987 2 315 "GO:0046434" "organophosphate catabolic process" 0.00245880966765577
-271 0.915454892958874 2 39 "GO:0046467" "membrane lipid biosynthetic process" 0.999958029740824
-261 0.97134819816654 3 81 "GO:0046474" "glycerophospholipid biosynthetic process" 0.999958029740824
-163 0.930754743163515 2 127 "GO:0046486" "glycerolipid metabolic process" 0.999958029740824
-375 0.991674301921869 6 62 "GO:0046488" "phosphatidylinositol metabolic process" 0.999958029740824
613 0.000930131425221418 5 39 "GO:0046496;GO:0019362" "pyridine nucleotide metabolic process" 0.0104790346179622
-32 0.605543844302545 3 109 "GO:0046530" "photoreceptor cell differentiation" 0.916166034372275
48 0.399242152340254 2 43 "GO:0046545" "development of primary female sexual characteristics" 0.779567594220496
108 0.252647655022546 2 58 "GO:0046546" "development of primary male sexual characteristics" 0.630009916823737
-113 0.707020558186529 5 35 "GO:0046552" "photoreceptor cell fate commitment" 0.970371773987821
-326 0.995111318655639 4 96 "GO:0046578" "regulation of Ras protein signal transduction" 0.999958029740824
-87 0.71322456216805 3 63 "GO:0046620" "regulation of organ growth" 0.974146128420225
-359 0.998275745006348 2 102 "GO:0046649" "lymphocyte activation" 0.999958029740824
118 0.259567214052496 3 45 "GO:0046660" "female sex differentiation" 0.640129538907415
87 0.290643189667457 2 61 "GO:0046661" "male sex differentiation" 0.689617022756421
-173 0.945869828350262 3 133 "GO:0046677" "response to antibiotic" 0.999958029740824
79 0.322272401651054 2 52 "GO:0046683" "response to organophosphorus" 0.725112903714871
196 0.179618008253603 2 33 "GO:0046686" "response to cadmium ion" 0.516407913650825
-344 0.98661877545456 4 63 "GO:0046777" "protein autophosphorylation" 0.999958029740824
-36 0.603176504705036 5 81 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.915285277488456
-137 0.767414419236133 2 43 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.991567128404707
173 0.153366038128528 3 53 "GO:0046883" "regulation of hormone secretion" 0.471928558868755
144 0.210446954128757 3 47 "GO:0046890" "regulation of lipid biosynthetic process" 0.566571150389502
109 0.0895213387865051 4 240 "GO:0046903" "secretion" 0.332204778530017
440 0.00152873607320971 2 69 "GO:0046916" "cellular transition metal ion homeostasis" 0.0155454590301715
401 0.000412078436277457 4 107 "GO:0046942;GO:0015849" "carboxylic acid transport" 0.00556305888974567
455 9.66741746386215e-05 3 103 "GO:0048002;GO:0019882" "antigen processing and presentation of peptide antigen" 0.00182399707812146
53 0.360660638766612 2 69 "GO:0048011" "neurotrophin TRK receptor signaling pathway" 0.757071562392784
305 0.0498339487231081 2 44 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.225549028035801
-244 0.934191092508675 2 58 "GO:0048066" "developmental pigmentation" 0.999958029740824
427 0.0198113538662428 4 35 "GO:0048102" "autophagic cell death" 0.117517349070213
-96 0.679793978492244 2 36 "GO:0048103" "somatic stem cell division" 0.96079185046828
-168 0.827741388813729 2 48 "GO:0048167" "regulation of synaptic plasticity" 0.999958029740824
160 0.0806724303086226 5 118 "GO:0048193" "Golgi vesicle transport" 0.313576155702366
142 0.0530344430167473 4 205 "GO:0048232" "male gamete generation" 0.237145682649896
-206 0.861591006268767 2 42 "GO:0048284" "organelle fusion" 0.999958029740824
67 0.206343889288245 2 235 "GO:0048285" "organelle fission" 0.559905569013928
46 0.39685769573825 4 50 "GO:0048332" "mesoderm morphogenesis" 0.779567594220496
-39 0.637767974643088 3 128 "GO:0048469" "cell maturation" 0.936030598210943
146 0.0195248744670501 3 325 "GO:0048477" "oogenesis" 0.116702112272521
328 0.0478934744837046 3 39 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 0.218026689074074
-200 0.9393167969296 1 92 "GO:0048511" "rhythmic process" 0.999958029740824
-307 0.951151675160884 2 44 "GO:0048512" "circadian behavior" 0.999958029740824
-140 0.903697545385706 4 133 "GO:0048514" "blood vessel morphogenesis" 0.999958029740824
91 0.261563850463208 3 75 "GO:0048515" "spermatid differentiation" 0.644039292178276
116 0.299984522582659 2 31 "GO:0048524" "positive regulation of viral process" 0.699371337068129
1 0.494796641782297 4 208 "GO:0048534" "hematopoietic or lymphoid organ development" 0.84761859366692
44 0.342263885816649 3 131 "GO:0048545" "response to steroid hormone" 0.74649755597336
-53 0.633549294477377 4 62 "GO:0048546" "digestive tract morphogenesis" 0.934364732942269
-235 0.989806816100091 2 151 "GO:0048562" "embryonic organ morphogenesis" 0.999958029740824
-29 0.622676059613679 2 178 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.928968848442305
-58 0.690254397109365 2 113 "GO:0048565" "digestive tract development" 0.963641667833371
-100 0.881668875969149 3 223 "GO:0048568" "embryonic organ development" 0.999958029740824
-83 0.84059125664775 4 226 "GO:0048569" "post-embryonic animal organ development" 0.999958029740824
265 0.0179055450352593 2 96 "GO:0048580" "regulation of post-embryonic development" 0.111270172719111
304 0.0241318399552525 2 64 "GO:0048581" "negative regulation of post-embryonic development" 0.131704839515735
-80 0.898597070766262 2 419 "GO:0048584" "positive regulation of response to stimulus" 0.999958029740824
74 0.155019910897372 2 303 "GO:0048585" "negative regulation of response to stimulus" 0.472989023050265
-111 0.739387957811061 2 51 "GO:0048588" "developmental cell growth" 0.98375662016323
51 0.279323000072095 2 207 "GO:0048589" "developmental growth" 0.67295356632754
-132 0.925989801148929 2 188 "GO:0048592" "eye morphogenesis" 0.999958029740824
-131 0.787518766522314 4 56 "GO:0048593" "camera-type eye morphogenesis" 0.999869549836739
-121 0.97033005217626 3 404 "GO:0048598" "embryonic morphogenesis" 0.999958029740824
34 0.399110245697857 4 85 "GO:0048599" "oocyte development" 0.779567594220496
36 0.393814574239729 5 88 "GO:0048634" "regulation of muscle organ development" 0.779567594220496
-391 0.968293710363505 2 34 "GO:0048636" "positive regulation of muscle organ development" 0.999958029740824
184 0.00610209063959371 2 300 "GO:0048638" "regulation of developmental growth" 0.0492570821732152
155 0.0388899954509458 2 203 "GO:0048639" "positive regulation of developmental growth" 0.187389947311327
182 0.131006634146999 5 58 "GO:0048640" "negative regulation of developmental growth" 0.427478739942599
202 0.094961072445714 2 64 "GO:0048641" "regulation of skeletal muscle tissue development" 0.34664111759904
34 0.43834142930508 4 31 "GO:0048644" "muscle organ morphogenesis" 0.801919016695976
-272 0.921310837619595 3 41 "GO:0048645" "animal organ formation" 0.999958029740824
163 0.153391849593995 2 60 "GO:0048663" "neuron fate commitment" 0.471928558868755
-32 0.677665270901796 6 344 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.959515202741603
-300 0.942977876476949 4 42 "GO:0048675;GO:1990138" "neuron projection extension" 0.999958029740824
-158 0.789148409710725 2 39 "GO:0048678" "response to axon injury" 0.999869549836739
-87 0.662815208382495 4 35 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.952247385519877
-93 0.702162921344994 3 49 "GO:0048704" "embryonic skeletal system morphogenesis" 0.969429868659709
-122 0.791309330249928 2 67 "GO:0048705" "skeletal system morphogenesis" 0.999869549836739
-146 0.80573460163875 3 53 "GO:0048706" "embryonic skeletal system development" 0.999958029740824
73 0.204459682433399 4 202 "GO:0048707" "instar larval or pupal morphogenesis" 0.558785100681855
139 0.0423048278300726 4 243 "GO:0048732" "gland development" 0.199546266210523
25 0.389603340293109 3 197 "GO:0048736" "appendage development" 0.779567594220496
54 0.302594565878257 4 141 "GO:0048737" "imaginal disc-derived appendage development" 0.702019392837556
75 0.328117938750439 2 54 "GO:0048738" "cardiac muscle tissue development" 0.730914213489598
-3 0.508088230218928 7 67 "GO:0048741;GO:0014904" "skeletal muscle fiber development" 0.855555019917034
225 0.10553951694278 3 47 "GO:0048742" "regulation of skeletal muscle fiber development" 0.371762682632976
22 0.437701241695237 4 81 "GO:0048747" "muscle fiber development" 0.801684379526013
-110 0.851059499760123 2 138 "GO:0048749" "compound eye development" 0.999958029740824
-120 0.80807120241462 2 81 "GO:0048754" "branching morphogenesis of an epithelial tube" 0.999958029740824
-50 0.608494887450095 2 46 "GO:0048762" "mesenchymal cell differentiation" 0.918018298407369
-300 0.949205914109953 2 45 "GO:0048771" "tissue remodeling" 0.999958029740824
224 0.000514897631217361 3 351 "GO:0048806" "genitalia development" 0.0063994419879872
-58 0.814236730319639 4 389 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 0.999958029740824
-67 0.690425256263756 2 83 "GO:0048813" "dendrite morphogenesis" 0.963641667833371
69 0.375336633913937 4 32 "GO:0048814" "regulation of dendrite morphogenesis" 0.768178397551091
-279 0.978903743041767 3 81 "GO:0048839" "inner ear development" 0.999958029740824
-91 0.92758548837163 2 431 "GO:0048858" "cell projection morphogenesis" 0.999958029740824
-242 0.871156004433015 3 33 "GO:0048859" "formation of anatomical boundary" 0.999958029740824
-103 0.833515767686994 2 137 "GO:0048863" "stem cell differentiation" 0.999958029740824
-203 0.953260283950209 2 105 "GO:0048864" "stem cell development" 0.999958029740824
-17 0.607096987150269 2 405 "GO:0048870" "cell motility" 0.916792557258748
52 0.326272732558373 2 114 "GO:0048871" "multicellular organismal homeostasis" 0.728877459609718
384 0.00517379222300135 2 68 "GO:0048872" "homeostasis of number of cells" 0.0424196786451315
186 0.00724376524218923 2 278 "GO:0048878" "chemical homeostasis" 0.0564364993495937
72 0.319996410374789 4 64 "GO:0050658;GO:0050657" "RNA transport" 0.723341117241782
-267 0.906852039461631 4 37 "GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 0.999958029740824
76 0.361271461958911 2 33 "GO:0050673" "epithelial cell proliferation" 0.757071562392784
-34 0.600594360602368 2 84 "GO:0050678" "regulation of epithelial cell proliferation" 0.913389425702613
27 0.440450401723771 5 45 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.80336000404673
-50 0.601343868390418 2 40 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.913389425702613
356 0.0132852877149719 4 59 "GO:0050684" "regulation of mRNA processing" 0.0885308960070042
197 0.0749200860802552 2 82 "GO:0050708" "regulation of protein secretion" 0.298536526212925
412 0.0182525442874897 2 39 "GO:0050714" "positive regulation of protein secretion" 0.112533402969326
-207 0.856066183866311 2 40 "GO:0050727" "regulation of inflammatory response" 0.999958029740824
-102 0.711738185830582 2 45 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.973434060271346
26 0.39095297777624 6 182 "GO:0050767" "regulation of neurogenesis" 0.779567594220496
198 0.0743412564724422 2 81 "GO:0050768" "negative regulation of neurogenesis" 0.296985733764909
71 0.302240257662334 3 82 "GO:0050769" "positive regulation of neurogenesis" 0.702019392837556
-29 0.561201815859827 3 42 "GO:0050770" "regulation of axonogenesis" 0.897010615877746
231 0.120272687337739 4 39 "GO:0050773" "regulation of dendrite development" 0.405920319764869
-37 0.634712387349325 2 131 "GO:0050776" "regulation of immune response" 0.934364732942269
-26 0.57855190859888 2 90 "GO:0050778" "positive regulation of immune response" 0.908134975021916
171 0.199147144794154 3 37 "GO:0050792" "regulation of viral process" 0.550997223935769
-184 0.92315080374048 2 92 "GO:0050795" "regulation of behavior" 0.999958029740824
244 0.107389480619258 4 39 "GO:0050796" "regulation of insulin secretion" 0.374491959815535
264 0.00154168595771274 3 198 "GO:0050801" "ion homeostasis" 0.0155760013534074
-209 0.94047211792965 3 85 "GO:0050803" "regulation of synapse structure or activity" 0.999958029740824
-222 0.96245506128915 3 99 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.999958029740824
28 0.429817165939335 2 60 "GO:0050807" "regulation of synapse organization" 0.797235883642337
9 0.473682547185085 2 82 "GO:0050808" "synapse organization" 0.83490290600491
42 0.348005677167845 2 132 "GO:0050817" "coagulation" 0.753387768264328
-39 0.589765817111934 3 51 "GO:0050821" "protein stabilization" 0.908134975021916
79 0.304867518200053 4 63 "GO:0050863" "regulation of T cell activation" 0.705042957007233
-18 0.553999848196491 3 88 "GO:0050865" "regulation of cell activation" 0.888897297413632
-67 0.666842378121998 2 63 "GO:0050867" "positive regulation of cell activation" 0.952247385519877
62 0.363316242419746 5 48 "GO:0050870;GO:1903039" "positive regulation of T cell activation" 0.757739390177405
-6 0.525098902753217 2 173 "GO:0050878" "regulation of body fluid levels" 0.872359308048371
79 0.358739706832463 3 32 "GO:0050880" "regulation of blood vessel size" 0.756105492462499
-229 0.986511219725934 2 145 "GO:0050890" "cognition" 0.999958029740824
23 0.45070161297414 3 44 "GO:0050900" "leukocyte migration" 0.809125123826199
31 0.430448105332109 2 49 "GO:0050905" "neuromuscular process" 0.797235883642337
56 0.389503782527347 3 38 "GO:0050906" "detection of stimulus involved in sensory perception" 0.779567594220496
-284 0.911298272805834 2 34 "GO:0050920" "regulation of chemotaxis" 0.999958029740824
120 0.274018580185156 2 38 "GO:0050953" "sensory perception of light stimulus" 0.666241648718645
-98 0.771669409672693 2 88 "GO:0050954" "sensory perception of mechanical stimulus" 0.991567128404707
-93 0.666604428097676 2 32 "GO:0050982" "detection of mechanical stimulus" 0.952247385519877
-74 0.659000200866653 2 46 "GO:0051028" "mRNA transport" 0.951908003373601
68 0.250407581066613 5 150 "GO:0051046" "regulation of secretion" 0.628192434330139
77 0.297430078740811 2 72 "GO:0051047" "positive regulation of secretion" 0.695686497960572
3 0.481032247690666 3 383 "GO:0051049" "regulation of transport" 0.841366041047772
44 0.315233793806862 4 188 "GO:0051050" "positive regulation of transport" 0.71961533688272
120 0.171376716802391 2 95 "GO:0051051" "negative regulation of transport" 0.501637268247746
266 0.0202681164662709 2 91 "GO:0051052" "regulation of DNA metabolic process" 0.119074929735577
559 0.00357319654021854 2 35 "GO:0051054" "positive regulation of DNA metabolic process" 0.0304110096846861
-273 0.99054408111467 2 114 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.999958029740824
-156 0.914393829750664 3 119 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.999958029740824
-211 0.89129606239389 4 52 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.999958029740824
104 0.0724156562310109 2 315 "GO:0051093" "negative regulation of developmental process" 0.290776711942982
166 0.112142315041833 3 82 "GO:0051098" "regulation of binding" 0.384277604716653
322 0.0554505102884901 2 37 "GO:0051099" "positive regulation of binding" 0.244258044498036
17 0.469971476840473 2 31 "GO:0051100" "negative regulation of binding" 0.831610545460091
198 0.170435072644719 2 35 "GO:0051101" "regulation of DNA binding" 0.500752952648461
137 0.0863870092686125 2 155 "GO:0051129" "negative regulation of cellular component organization" 0.327559458873238
-4 0.517336657806046 2 207 "GO:0051130" "positive regulation of cellular component organization" 0.863740821852769
67 0.236571477303369 3 179 "GO:0051146" "striated muscle cell differentiation" 0.606049438109442
101 0.22731207578855 2 84 "GO:0051147" "regulation of muscle cell differentiation" 0.596265847043332
-158 0.76627411810772 2 32 "GO:0051149" "positive regulation of muscle cell differentiation" 0.991567128404707
108 0.228548578032391 3 72 "GO:0051153" "regulation of striated muscle cell differentiation" 0.596708359631789
-46 0.612960390466242 4 59 "GO:0051168" "nuclear export" 0.92194090981099
-12 0.543181985535564 2 131 "GO:0051169" "nuclear transport" 0.884285059931556
-126 0.794500268551238 4 65 "GO:0051170" "import into nucleus" 0.999869549836739
463 0.01191541332489 4 36 "GO:0051180" "vitamin transport" 0.0818785493408848
415 0.0214256722396543 2 36 "GO:0051181" "cofactor transport" 0.121567401185865
418 2.26976633661602e-06 3 189 "GO:0051186" "cofactor metabolic process" 6.58232237618646e-05
420 0.000926906486769707 2 84 "GO:0051188" "cofactor biosynthetic process" 0.0104790346179622
-628 0.999947941190967 2 58 "GO:0051216" "cartilage development" 0.999958029740824
227 0.0454627078012823 5 85 "GO:0051222" "positive regulation of protein transport" 0.210013570551056
66 0.249225262398854 3 165 "GO:0051223" "regulation of protein transport" 0.6274706767148
