"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
613 0.000331641301147412 3 38 "GO:0043507" "positive regulation of JUN kinase activity" 0.00530605083562069
318 0.00811554326529726 3 71 "GO:0043523" "regulation of neuron apoptotic process" 0.0481315334763805
247 0.0599973755051486 7 49 "GO:0043524" "negative regulation of neuron apoptotic process" 0.190821528318242
355 0.0307745812560096 2 34 "GO:0043542" "endothelial cell migration" 0.125139079749238
215 0.0796336205846892 5 53 "GO:0043543" "protein acylation" 0.230336491238356
173 0.0703646651874212 3 91 "GO:0043547" "positive regulation of GTPase activity" 0.211923441517322
275 8.22915099030975e-05 6 245 "GO:0043549" "regulation of kinase activity" 0.00232437732122174
-15 0.550955597893245 2 92 "GO:0043583" "ear development" 0.755469527343779
162 0.0533031471699483 4 125 "GO:0043588" "skin development" 0.174601975665664
-173 0.978020418728415 4 174 "GO:0043603" "cellular amide metabolic process" 0.99995753512956
-215 0.980885624775791 2 117 "GO:0043604" "amide biosynthetic process" 0.99995753512956
-105 0.774006754901795 2 63 "GO:0043627" "response to estrogen" 0.92843203815203
10 0.458956116989519 2 127 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.67357308222049
-134 0.782709964451304 6 42 "GO:0043648" "dicarboxylic acid metabolic process" 0.931664466919125
140 0.20134195113195 2 44 "GO:0043652" "engulfment of apoptotic cell" 0.414304981322523
-122 0.826668741251274 5 74 "GO:0043687" "post-translational protein modification" 0.95284449649489
72 0.189265365524592 3 190 "GO:0043900" "regulation of multi-organism process" 0.394392475859526
242 0.035731489574588 4 69 "GO:0043901" "negative regulation of multi-organism process" 0.135585082964959
-112 0.805728338819477 2 73 "GO:0043902" "positive regulation of multi-organism process" 0.941449347111477
-19 0.547915878381349 4 50 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.752647886701262
74 0.174209329791786 2 207 "GO:0044057" "regulation of system process" 0.377207489506791
217 0.00343051593045174 2 200 "GO:0044087" "regulation of cellular component biogenesis" 0.028122892627714
312 0.00316313602376585 2 96 "GO:0044089" "positive regulation of cellular component biogenesis" 0.0266799699607818
201 0.00214386134785393 3 265 "GO:0044092" "negative regulation of molecular function" 0.0207816983528506
73 0.32311925229506 3 49 "GO:0044106" "cellular amine metabolic process" 0.553782678679979
217 0.133846181245417 2 32 "GO:0044242" "cellular lipid catabolic process" 0.316645363964852
-66 0.828152799321023 2 274 "GO:0044255" "cellular lipid metabolic process" 0.953837897339691
37 0.343224936896274 2 148 "GO:0044257" "cellular protein catabolic process" 0.57319196045609
131 0.217423387431402 2 44 "GO:0044262" "cellular carbohydrate metabolic process" 0.435130617405143
-54 0.759134415280857 4 223 "GO:0044265" "cellular macromolecule catabolic process" 0.919962892194114
72 0.12240731468472 2 351 "GO:0044270" "cellular nitrogen compound catabolic process" 0.300240661458681
46 0.388133141201718 2 48 "GO:0044272" "sulfur compound biosynthetic process" 0.614101051986562
156 0.00537337582617921 3 360 "GO:0044282" "small molecule catabolic process" 0.0388555902902487
350 0.00559358188604875 5 65 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.0398835396805243
57 0.283694675807386 3 127 "GO:0044403" "symbiont process" 0.513463917370393
85 0.193420970633217 2 130 "GO:0044419" "interspecies interaction between organisms" 0.401237277375807
-82 0.850648745568147 2 208 "GO:0044706" "multi-multicellular organism process" 0.967561076896289
-90 0.785989946931108 2 98 "GO:0044764" "multi-organism cellular process" 0.931881352393959
-191 0.963695441937774 2 111 "GO:0044770" "cell cycle phase transition" 0.99995753512956
-207 0.973215813607033 2 109 "GO:0044772" "mitotic cell cycle phase transition" 0.99995753512956
-120 0.761650237555113 4 43 "GO:0044773" "mitotic DNA damage checkpoint" 0.921405203377521
-142 0.805011690391141 2 45 "GO:0044774" "mitotic DNA integrity checkpoint" 0.941376684882905
-64 0.702249440405875 4 86 "GO:0044782" "cilium organization" 0.883865674993601
-125 0.779148649931106 2 47 "GO:0044839" "cell cycle G2/M phase transition" 0.930371584146041
-228 0.988560909270166 1 126 "GO:0044848" "biological phase" 0.99995753512956
-83 0.758458453231626 3 89 "GO:0045017" "glycerolipid biosynthetic process" 0.919870893041205
189 0.0555124953457806 2 89 "GO:0045055" "regulated exocytosis" 0.180297998654834
153 0.0373841731995246 2 173 "GO:0045087" "innate immune response" 0.140122096613377
-45 0.656307255840629 5 102 "GO:0045088" "regulation of innate immune response" 0.843629831587126
13 0.457815506690308 2 79 "GO:0045089" "positive regulation of innate immune response" 0.672896617215956
21 0.441816836183576 2 60 "GO:0045132" "meiotic chromosome segregation" 0.661147903695441
225 0.00729693084650708 3 149 "GO:0045137" "development of primary sexual characteristics" 0.0456579387252872
202 0.00186072305730117 2 269 "GO:0045165" "cell fate commitment" 0.019016589645618
252 0.0228212289964575 2 78 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.103451238067963
83 0.0884951148979891 3 353 "GO:0045184" "establishment of protein localization" 0.246212361413099
156 0.15611081641679 3 52 "GO:0045185" "maintenance of protein location" 0.352316734108707
507 2.67799702099836e-05 2 79 "GO:0045216" "cell-cell junction organization" 0.00114038039810847
126 0.103549509335679 2 127 "GO:0045321" "leukocyte activation" 0.27607199619408
71 0.309454300463904 2 61 "GO:0045471" "response to ethanol" 0.541802177135375
101 0.117001973002423 3 178 "GO:0045596" "negative regulation of cell differentiation" 0.292075591537326
189 0.00725787495495138 3 215 "GO:0045597" "positive regulation of cell differentiation" 0.0455996815817232
406 0.00658084112767282 3 46 "GO:0045637" "regulation of myeloid cell differentiation" 0.0432979804666199
253 0.000952365961527803 2 193 "GO:0045664" "regulation of neuron differentiation" 0.0112305924540163
184 0.0896659754016448 4 66 "GO:0045665" "negative regulation of neuron differentiation" 0.248519747158719
249 0.0337525768377133 4 67 "GO:0045666" "positive regulation of neuron differentiation" 0.130392105339685
321 0.0290528194291379 2 43 "GO:0045667" "regulation of osteoblast differentiation" 0.121097957086973
-15 0.53439882057719 4 40 "GO:0045732" "positive regulation of protein catabolic process" 0.743405981801118
106 0.290927382188938 4 33 "GO:0045747" "positive regulation of Notch signaling pathway" 0.519198692544403
356 0.00833529200024003 2 56 "GO:0045765" "regulation of angiogenesis" 0.0491015476163051
356 0.0325559902289039 2 33 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.128629724280695
184 0.038862107854479 2 115 "GO:0045785" "positive regulation of cell adhesion" 0.143555689978112
50 0.270154341781569 2 193 "GO:0045786" "negative regulation of cell cycle" 0.50017706032747
-157 0.923366499251828 2 104 "GO:0045787" "positive regulation of cell cycle" 0.99995753512956
-26 0.568394393464199 3 54 "GO:0045807" "positive regulation of endocytosis" 0.772525121813859
394 0.00800531591372331 2 46 "GO:0045834" "positive regulation of lipid metabolic process" 0.0477515536799138
268 0.000147835953947645 3 237 "GO:0045859" "regulation of protein kinase activity" 0.00306260158651
318 0.000104048487410905 2 174 "GO:0045860" "positive regulation of protein kinase activity" 0.00265843885334862
243 0.0468185566134267 2 59 "GO:0045861" "negative regulation of proteolysis" 0.160022156781007
118 0.17525408070447 4 78 "GO:0045862" "positive regulation of proteolysis" 0.377868503122296
6 0.463855992101892 4 287 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of nucleic acid-templated transcription" 0.678522171652863
22 0.366716151019651 4 314 "GO:0045893;GO:1903508;GO:1902680" "positive regulation of nucleic acid-templated transcription" 0.592387628570205
29 0.383723593571224 2 134 "GO:0045926" "negative regulation of growth" 0.611484687052689
-99 0.798730302739172 2 90 "GO:0045930" "negative regulation of mitotic cell cycle" 0.940440517741283
-202 0.895784053892071 2 48 "GO:0045931" "positive regulation of mitotic cell cycle" 0.989805217598003
54 0.197565974541323 2 330 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.407629392963456
33 0.290712769196787 6 390 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.519198692544403
319 0.00045164430351386 4 137 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.00641083997487729
306 5.22934012938541e-06 7 272 "GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.000534438561223189
-86 0.875101540869325 3 232 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.981088716718925
153 0.113491693962105 3 78 "GO:0045995" "regulation of embryonic development" 0.288840664174899
-80 0.819349632696485 3 167 "GO:0046034" "ATP metabolic process" 0.947972065602801
367 0.000307171516208186 5 109 "GO:0046039" "GTP metabolic process" 0.00515959662455804
97 0.0759021860704974 2 285 "GO:0046128" "purine ribonucleoside metabolic process" 0.224629442559986
-80 0.65467612340844 3 30 "GO:0046148" "pigment biosynthetic process" 0.842828780831192
522 5.21527582245052e-06 2 89 "GO:0046328" "regulation of JNK cascade" 0.000534438561223189
571 2.03756042917876e-05 2 64 "GO:0046330" "positive regulation of JNK cascade" 0.00111556433497537
286 0.024296139392387 3 59 "GO:0046331" "lateral inhibition" 0.106908400275175
-94 0.734313980550176 2 55 "GO:0046390" "ribose phosphate biosynthetic process" 0.904906215581527
-80 0.74983292496047 4 88 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 0.91374711761876
171 0.106659117869549 3 66 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.279024620638257
-110 0.712570920605801 3 32 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 0.890747552091601
108 0.0576086601137234 2 282 "GO:0046434" "organophosphate catabolic process" 0.184873981121917
14 0.471759486842375 2 32 "GO:0046467" "membrane lipid biosynthetic process" 0.686806546371663
-115 0.821179393784445 5 79 "GO:0046474" "glycerophospholipid biosynthetic process" 0.948897521022166
-91 0.81673694811719 2 123 "GO:0046486" "glycerolipid metabolic process" 0.947093601712294
-165 0.893844077879129 6 71 "GO:0046488" "phosphatidylinositol metabolic process" 0.989359546129029
286 0.00358785182190094 5 111 "GO:0046530" "photoreceptor cell differentiation" 0.0288828001402808
312 0.031005982383773 4 44 "GO:0046545;GO:0046660" "female sex differentiation" 0.125746484111968
446 0.00191674247732717 2 52 "GO:0046546" "development of primary male sexual characteristics" 0.0193313566956747
235 0.0114326675788815 2 118 "GO:0046578" "regulation of Ras protein signal transduction" 0.0617122514029061
37 0.404610748679328 2 53 "GO:0046620" "regulation of organ growth" 0.628437971352999
143 0.112685600011 2 90 "GO:0046649" "lymphocyte activation" 0.288208668282384
390 0.00408992670233707 4 57 "GO:0046661" "male sex differentiation" 0.0316659476499128
182 0.0270360823712343 3 142 "GO:0046677" "response to antibiotic" 0.116422231109838
82 0.306977196709539 4 47 "GO:0046683" "response to organophosphorus" 0.539056177039775
78 0.102257534172138 4 353 "GO:0046700" "heterocycle catabolic process" 0.273495548381939
130 0.138262244797807 7 87 "GO:0046777" "protein autophosphorylation" 0.322121612879997
-107 0.808003208165206 2 83 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.942670409526074
23 0.450748316961076 2 35 "GO:0046823" "negative regulation of nucleocytoplasmic transport" 0.668922720136815
-99 0.711275204773311 2 39 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.890747552091601
209 0.073115294657036 2 60 "GO:0046883" "regulation of hormone secretion" 0.217642226619876
218 0.107120472788512 2 40 "GO:0046890" "regulation of lipid biosynthetic process" 0.279754147844615
110 0.0645896716905862 4 248 "GO:0046903" "secretion" 0.20125196484079
178 0.135833957109504 8 47 "GO:0046916" "cellular transition metal ion homeostasis" 0.318887375572542
-1 0.501727313840017 2 31 "GO:0046928" "regulation of neurotransmitter secretion" 0.709546099738696
-208 0.957476155286511 5 85 "GO:0046942;GO:0015849" "organic acid transport" 0.99995753512956
30 0.415061360489973 2 64 "GO:0048002" "antigen processing and presentation of peptide antigen" 0.63565341221891
461 0.000120228933024342 3 79 "GO:0048011" "neurotrophin TRK receptor signaling pathway" 0.00281648921426233
-85 0.668677462795728 6 32 "GO:0048015" "phosphatidylinositol-mediated signaling" 0.854235458721543
-53 0.608365526340484 3 33 "GO:0048017" "inositol lipid-mediated signaling" 0.81309882465559
-46 0.612068534097421 2 48 "GO:0048066" "developmental pigmentation" 0.815205093632794
154 0.183904606451627 4 42 "GO:0048103" "somatic stem cell division" 0.388863119572889
123 0.199537763369232 2 58 "GO:0048167" "regulation of synaptic plasticity" 0.411144343071281
62 0.377525246684578 3 31 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.604103781588921
179 0.0485342037213703 4 108 "GO:0048193" "Golgi vesicle transport" 0.162451821626333
-187 0.984405542209544 3 169 "GO:0048232" "male gamete generation" 0.99995753512956
184 0.133634851397637 3 45 "GO:0048284" "organelle fusion" 0.316645363964852
-154 0.973500282130046 4 204 "GO:0048285" "organelle fission" 0.99995753512956
169 0.126268200372421 2 57 "GO:0048332" "mesoderm morphogenesis" 0.307627610301267
273 0.00233140056415116 2 136 "GO:0048469" "cell maturation" 0.0221679585346207
79 0.104669547173147 3 341 "GO:0048477" "oogenesis" 0.277609715945388
165 0.188739533181962 5 35 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 0.394392475859526
157 0.0826521116333197 1 98 "GO:0048511" "rhythmic process" 0.2364796109081
-97 0.730266859002267 2 49 "GO:0048512" "circadian behavior" 0.903550520460432
55 0.277555559614713 4 144 "GO:0048514" "blood vessel morphogenesis" 0.509146132532619
74 0.319667699858783 3 50 "GO:0048515" "spermatid differentiation" 0.551238002118689
218 0.00278310881371577 2 208 "GO:0048534" "hematopoietic or lymphoid organ development" 0.0252855532271792
-80 0.785072633971959 2 122 "GO:0048545" "response to steroid hormone" 0.931664466919125
56 0.326365476331884 3 80 "GO:0048546" "digestive tract morphogenesis" 0.553782678679979
-101 0.866249516657537 4 153 "GO:0048562" "embryonic organ morphogenesis" 0.976311158538772
343 2.56106111139592e-05 2 178 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.00114038039810847
89 0.179987203992787 4 135 "GO:0048565" "digestive tract development" 0.383470625478762
-8 0.539423773406839 4 224 "GO:0048568" "embryonic organ development" 0.746176833951334
292 4.97309920618232e-05 2 231 "GO:0048569" "post-embryonic animal organ development" 0.00158828355897448
-102 0.795160259239964 3 82 "GO:0048580" "regulation of post-embryonic development" 0.939122247623162
-250 0.952335406027804 2 55 "GO:0048581" "negative regulation of post-embryonic development" 0.99995753512956
88 0.0819781694285537 2 330 "GO:0048585" "negative regulation of response to stimulus" 0.235341823471859
121 0.207804119581224 2 56 "GO:0048588" "developmental cell growth" 0.421380575817482
115 0.0774673987724182 2 196 "GO:0048589" "developmental growth" 0.226256041530493
226 0.00331742723198308 2 185 "GO:0048592" "eye morphogenesis" 0.0274898159277301
17 0.456658328585937 5 52 "GO:0048593" "camera-type eye morphogenesis" 0.671839940232477
307 0.00610158837833624 4 83 "GO:0048599" "oocyte development" 0.0418922645908522
226 0.0303178579586767 3 86 "GO:0048634" "regulation of muscle organ development" 0.124110606635862
140 0.240782354227901 2 31 "GO:0048636" "positive regulation of muscle organ development" 0.46430106796399
84 0.110523369251415 2 279 "GO:0048638" "regulation of developmental growth" 0.284387431126547
24 0.389474663861856 2 169 "GO:0048639" "positive regulation of developmental growth" 0.614101051986562
0 0.499104610913623 2 63 "GO:0048640" "negative regulation of developmental growth" 0.707130639688401
349 0.00848938954229591 4 58 "GO:0048641" "regulation of skeletal muscle tissue development" 0.0494837801077552
115 0.258599350941599 3 39 "GO:0048645" "animal organ formation" 0.48673880386898
-1 0.503360812701132 5 40 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.710839056020736
-192 0.843722487455505 2 34 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.96523148383755
-180 0.859192698562156 4 44 "GO:0048663" "neuron fate commitment" 0.971475079829857
151 0.0069303605740323 3 357 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.0444528985773704
7 0.482684956347747 2 47 "GO:0048675;GO:1990138" "axon extension" 0.695447404211557
497 0.00401225474547226 4 35 "GO:0048678" "response to axon injury" 0.0313815639020866
-108 0.703783074872737 2 30 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.885069281197626
19 0.453303037404656 2 48 "GO:0048704" "embryonic skeletal system morphogenesis" 0.669229051342985
55 0.340296866429692 4 70 "GO:0048705" "skeletal system morphogenesis" 0.571385647575814
-31 0.580270570441681 2 54 "GO:0048706" "embryonic skeletal system development" 0.785132201665575
277 0.000309643111193307 2 196 "GO:0048707" "instar larval or pupal morphogenesis" 0.00515959662455804
34 0.325356120372631 2 227 "GO:0048732" "gland development" 0.553782678679979
195 0.00612124414112909 3 212 "GO:0048736" "appendage development" 0.0418922645908522
313 0.000297444657346393 2 153 "GO:0048737" "imaginal disc-derived appendage development" 0.00506647399680023
100 0.23557465199246 2 64 "GO:0048738" "cardiac muscle tissue development" 0.45654211082907
137 0.153851741272242 7 69 "GO:0048741;GO:0014904" "skeletal muscle fiber development" 0.351497346304541
386 0.00574951925371026 2 53 "GO:0048742" "regulation of skeletal muscle fiber development" 0.0406175715020176
236 0.0250073395243022 2 86 "GO:0048747" "muscle fiber development" 0.108887920495204
333 0.000366097119812373 2 130 "GO:0048749" "compound eye development" 0.00550222435953302
67 0.293188153185489 3 83 "GO:0048754" "branching morphogenesis of an epithelial tube" 0.52201793128148
48 0.385719849060332 3 46 "GO:0048762" "mesenchymal cell differentiation" 0.613390589843868
45 0.397056402879245 2 41 "GO:0048771" "tissue remodeling" 0.62014679539933
40 0.289688831150248 2 252 "GO:0048806" "genitalia development" 0.518834365670999
256 0.0200612002372148 3 80 "GO:0048813" "dendrite morphogenesis" 0.0955087576510879
258 0.0441147609005093 2 54 "GO:0048814" "regulation of dendrite morphogenesis" 0.154561070918052
-30 0.602092953882036 2 90 "GO:0048839" "inner ear development" 0.808238614974747
37 0.354605098672315 3 126 "GO:0048863" "stem cell differentiation" 0.584608246471299
13 0.455835444276811 2 97 "GO:0048864" "stem cell development" 0.671273521687177
63 0.265293690612054 3 126 "GO:0048871" "multicellular organismal homeostasis" 0.494763050739998
-78 0.712946670852182 4 65 "GO:0048872" "homeostasis of number of cells" 0.890747552091601
116 0.0551452791665495 4 248 "GO:0048878" "chemical homeostasis" 0.179485590153546
-435 0.996042670681637 3 46 "GO:0050658;GO:0050657" "RNA transport" 0.99995753512956
-84 0.675580993383237 4 36 "GO:0050670;GO:0032944" "regulation of lymphocyte proliferation" 0.859473579134027
100 0.310607842805404 2 30 "GO:0050673" "epithelial cell proliferation" 0.54239123537711
284 0.00645875890842219 5 96 "GO:0050678" "regulation of epithelial cell proliferation" 0.0430490322026575
121 0.202736885992941 2 58 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.415148835726855
423 0.00859396609331441 3 39 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.0497206049397795
104 0.284279362325375 2 37 "GO:0050684" "regulation of mRNA processing" 0.513616880625969
129 0.129761034642543 3 96 "GO:0050708" "regulation of protein secretion" 0.312282050403483
118 0.223474310198577 4 51 "GO:0050714" "positive regulation of protein secretion" 0.442617722912685
-62 0.659534760108125 5 54 "GO:0050727" "regulation of inflammatory response" 0.846080993511093
348 0.0081318115918999 3 59 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.0481315334763805
58 0.37547785250097 2 37 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 0.603333626950545
73 0.354732903892078 5 32 "GO:0050764" "regulation of phagocytosis" 0.584608246471299
259 0.000341969013592898 2 223 "GO:0050767" "regulation of neurogenesis" 0.00533011455538851
230 0.033432578214 3 79 "GO:0050768" "negative regulation of neurogenesis" 0.13036340277341
164 0.0869095684177781 3 86 "GO:0050769" "positive regulation of neurogenesis" 0.244561796839423
461 0.000351913003055169 2 67 "GO:0050770" "regulation of axonogenesis" 0.00538327165986127
258 0.0337675576124298 6 62 "GO:0050773" "regulation of dendrite development" 0.130392105339685
39 0.326387598928149 2 172 "GO:0050776" "regulation of immune response" 0.553782678679979
-245 0.907417067741628 5 36 "GO:0050777" "negative regulation of immune response" 0.992835794278242
37 0.352154214015701 5 131 "GO:0050778" "positive regulation of immune response" 0.582248952280378
44 0.341267536397108 3 109 "GO:0050795" "regulation of behavior" 0.572388548464734
209 0.105837795483817 4 44 "GO:0050796" "regulation of insulin secretion" 0.278613147735985
63 0.229745072957821 2 174 "GO:0050801" "ion homeostasis" 0.44980740337719
217 0.024158572037244 3 104 "GO:0050803" "regulation of synapse structure or activity" 0.106729368683271
-51 0.691629689846268 3 120 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.874808840374859
-156 0.812424725831851 5 40 "GO:0050806" "positive regulation of synaptic transmission" 0.945436341386401
306 0.00734177135882834 2 79 "GO:0050807" "regulation of synapse organization" 0.0457517702970888
183 0.0500328194945357 2 101 "GO:0050808" "synapse organization" 0.166378117755148
273 0.0021087419265504 2 139 "GO:0050817" "coagulation" 0.0207816983528506
221 0.109644324747611 2 38 "GO:0050821" "protein stabilization" 0.283926942294067
154 0.215345516899984 4 32 "GO:0050830" "defense response to Gram-positive bacterium" 0.431535526023105
133 0.255791688773158 2 30 "GO:0050851" "antigen receptor-mediated signaling pathway" 0.484707860184488
49 0.352208766074322 6 75 "GO:0050863" "regulation of T cell activation" 0.582248952280378
46 0.402393253436472 4 35 "GO:0050864" "regulation of B cell activation" 0.625627644541695
83 0.219324980558526 4 109 "GO:0050865" "regulation of cell activation" 0.437793222911745
16 0.466075744228801 2 34 "GO:0050866" "negative regulation of cell activation" 0.681119271594616
41 0.37790967158759 2 73 "GO:0050867" "positive regulation of cell activation" 0.604103781588921
152 0.151090832958314 2 57 "GO:0050870;GO:1903039" "positive regulation of T cell activation" 0.346028527851069
200 0.00894261219987739 3 180 "GO:0050878" "regulation of body fluid levels" 0.0507741648237483
-6 0.51317323036574 2 33 "GO:0050880" "regulation of blood vessel size" 0.721076592255435
132 0.0712287920712063 2 157 "GO:0050890" "cognition" 0.213269020010077
153 0.18346010472282 2 43 "GO:0050900" "leukocyte migration" 0.388459033895142
-222 0.907609566413854 2 44 "GO:0050905" "neuromuscular process" 0.992835794278242
70 0.314787693687311 2 59 "GO:0050906" "detection of stimulus involved in sensory perception" 0.547130991408898
179 0.108366490617954 3 59 "GO:0050920" "regulation of chemotaxis" 0.282047249774743
-131 0.885626968136851 5 105 "GO:0050954" "sensory perception of mechanical stimulus" 0.985959435115318
-185 0.835276151582844 2 34 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.958441871539296
-229 0.952824500520332 2 66 "GO:0050982" "detection of mechanical stimulus" 0.99995753512956
-508 0.995778184546952 4 33 "GO:0051028" "mRNA transport" 0.99995753512956
118 0.0826830211655198 2 175 "GO:0051046" "regulation of secretion" 0.2364796109081
147 0.100984021527482 2 94 "GO:0051047" "positive regulation of secretion" 0.270644239513339
-94 0.681865860084044 5 31 "GO:0051048" "negative regulation of secretion" 0.865314870454337
124 0.0576449856335789 2 207 "GO:0051050" "positive regulation of transport" 0.184873981121917
189 0.0439906621215534 2 102 "GO:0051051" "negative regulation of transport" 0.154561070918052
40 0.365397559571249 2 93 "GO:0051052" "regulation of DNA metabolic process" 0.590880230825659
55 0.377852015090615 2 40 "GO:0051054" "positive regulation of DNA metabolic process" 0.604103781588921
252 0.004397920349237 3 137 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.0333134924559265
12 0.452097293845774 2 136 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.669229051342985
66 0.309351733098323 3 71 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.541802177135375
76 0.326561997081997 2 43 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.553782678679979
15 0.40790242185989 2 303 "GO:0051093" "negative regulation of developmental process" 0.630658298851468
-13 0.540458903013742 3 75 "GO:0051098" "regulation of binding" 0.746417566054114
21 0.453561055130304 4 37 "GO:0051099" "positive regulation of binding" 0.669229051342985
-32 0.565143549355781 4 33 "GO:0051101" "regulation of DNA binding" 0.769418349167329
286 0.00040059198183979 2 175 "GO:0051129" "negative regulation of cellular component organization" 0.00590487988615767
142 0.0243385725349224 2 251 "GO:0051130" "positive regulation of cellular component organization" 0.106908400275175
181 0.0118912931775131 2 200 "GO:0051146" "striated muscle cell differentiation" 0.0632963626428041
244 0.0218330701035102 5 85 "GO:0051147" "regulation of muscle cell differentiation" 0.100852695223685
255 0.104010432205279 2 30 "GO:0051149" "positive regulation of muscle cell differentiation" 0.276339675165845
309 0.00862731957859187 2 74 "GO:0051153" "regulation of striated muscle cell differentiation" 0.0497206049397795
-313 0.976818475307271 5 50 "GO:0051168" "nuclear export" 0.99995753512956
-177 0.948327587136995 3 106 "GO:0051169" "nuclear transport" 0.99995753512956
-281 0.968523936538509 6 54 "GO:0051170" "import into nucleus" 0.99995753512956
0 0.499133789801007 3 32 "GO:0051181" "cofactor transport" 0.707130639688401
-125 0.883492883325639 3 115 "GO:0051186" "cofactor metabolic process" 0.98580512219172
-256 0.958765569922137 2 57 "GO:0051188" "cofactor biosynthetic process" 0.99995753512956
-282 0.971254831419461 4 56 "GO:0051216" "cartilage development" 0.99995753512956
153 0.0964156102605504 3 90 "GO:0051222;GO:1904951" "positive regulation of protein transport" 0.262065834272028
118 0.0804971496883706 2 182 "GO:0051223" "regulation of protein transport" 0.232395725936482
67 0.323006496431859 2 58 "GO:0051224;GO:1904950" "negative regulation of protein transport" 0.553782678679979
-192 0.839589421438598 2 33 "GO:0051225" "spindle assembly" 0.961293614609604
109 0.0913052836905258 2 190 "GO:0051235" "maintenance of location" 0.251567733270806
-384 0.991639796170078 2 48 "GO:0051236" "establishment of RNA localization" 0.99995753512956
64 0.148595594400464 2 359 "GO:0051241" "negative regulation of multicellular organismal process" 0.342037606930798
216 0.000138461249963128 2 384 "GO:0051247" "positive regulation of protein metabolic process" 0.00295128448050962
214 0.00234260227176031 6 226 "GO:0051248" "negative regulation of protein metabolic process" 0.0221679585346207
34 0.386943393365898 2 89 "GO:0051249" "regulation of lymphocyte activation" 0.614101051986562
34 0.400053435851638 6 67 "GO:0051251" "positive regulation of lymphocyte activation" 0.622621235696001
44 0.251982762658653 2 304 "GO:0051253" "negative regulation of RNA metabolic process" 0.478081157370934
1 0.493227093622807 2 328 "GO:0051254" "positive regulation of RNA metabolic process" 0.705333147876645
1 0.494562727706726 2 143 "GO:0051259" "protein complex oligomerization" 0.706108744294304
-155 0.87604403128344 3 69 "GO:0051260" "protein homooligomerization" 0.981088716718925
199 0.00447056513062449 2 223 "GO:0051270" "regulation of cellular component movement" 0.0335949820845458
64 0.329794199548168 2 59 "GO:0051271" "negative regulation of cellular component movement" 0.558029258175874
298 0.00237601896037547 2 113 "GO:0051272" "positive regulation of cellular component movement" 0.0223462396702797
-265 0.999850449067555 3 243 "GO:0051276" "chromosome organization" 0.99995753512956
315 0.0247393092453281 2 48 "GO:0051291" "protein heterooligomerization" 0.108358174494537
571 0.000279043507542628 5 45 "GO:0051293" "establishment of spindle localization" 0.00491693904669941
496 0.00407668089343938 2 35 "GO:0051294" "establishment of spindle orientation" 0.0316659476499128
102 0.096286348759047 2 212 "GO:0051301" "cell division" 0.262065834272028
33 0.359677557025623 2 155 "GO:0051321" "meiotic cell cycle" 0.587865334692538
-271 0.983485072714746 4 77 "GO:0051325;GO:0051329" "mitotic interphase" 0.99995753512956
239 0.000236674431410618 2 281 "GO:0051336" "regulation of hydrolase activity" 0.00431930837324378
226 0.000525412322816869 2 275 "GO:0051338" "regulation of transferase activity" 0.00732233718980236
-139 0.764434691564916 2 33 "GO:0051340;GO:0051438" "regulation of ligase activity" 0.921405203377521
281 0.0668742708123521 2 35 "GO:0051341" "regulation of oxidoreductase activity" 0.206251805640131
186 0.0100804742911221 2 200 "GO:0051345" "positive regulation of hydrolase activity" 0.0557883288385927
