"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
78 0.848669289837305 4 17 "GO:0000062" "fatty-acyl-CoA binding" 1
131 0.848936877446372 2 6 "GO:0042937" "tripeptide transmembrane transporter activity" 1
-143 0.849359773546581 2 5 "GO:0051920" "peroxiredoxin activity" 1
-143 0.849983441230274 2 5 "GO:0036041" "long-chain fatty acid binding" 1
-101 0.85004261034077 2 10 "GO:0016854" "racemase and epimerase activity" 1
119 0.852002929007614 2 7 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
-61 0.854320782907358 7 26 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 1
-26 0.855098847513249 3 147 "GO:0005543" "phospholipid binding" 1
-135 0.857682943373064 4 5 "GO:0005345" "purine nucleobase transmembrane transporter activity" 1
134 0.858724472832453 2 5 "GO:0051117" "ATPase binding" 1
-104 0.861696949723588 2 8 "GO:0005086" "ARF guanyl-nucleotide exchange factor activity" 1
-131 0.861850529653066 2 5 "GO:0008507" "sodium:iodide symporter activity" 1
-69 0.862486993661169 2 18 "GO:1901567" "fatty acid derivative binding" 1
49 0.863284362348573 2 35 "GO:0004725" "protein tyrosine phosphatase activity" 1
129 0.864352936464724 4 5 "GO:0005237" "inhibitory extracellular ligand-gated ion channel activity" 1
36 0.864930708367178 4 66 "GO:0005244;GO:0022832" "voltage-gated channel activity" 1
-70 0.864948175313724 4 17 "GO:0008146" "sulfotransferase activity" 1
-128 0.865187375778184 4 5 "GO:0008329;GO:0038187" "signaling pattern recognition receptor activity" 1
60 0.867181789700501 2 22 "GO:0008080" "N-acetyltransferase activity" 1
-124 0.869988291204514 4 5 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 1
-81 0.873890406939264 3 11 "GO:0005001;GO:0019198" "transmembrane receptor protein phosphatase activity" 1
-119 0.874794003283101 2 5 "GO:0043139" "5'-3' DNA helicase activity" 1
21 0.877455008173868 2 154 "GO:0044212" "transcription regulatory region DNA binding" 1
95 0.881461930278851 2 7 "GO:0005451" "monovalent cation:proton antiporter activity" 1
33 0.882196984628531 6 59 "GO:0022843" "voltage-gated cation channel activity" 1
102 0.882460140416528 4 6 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 1
110 0.884000270950587 3 5 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 1
26 0.888966706391004 3 86 "GO:0019207" "kinase regulator activity" 1
63 0.889403094231419 2 14 "GO:0050997" "quaternary ammonium group binding" 1
-57 0.891908661899154 3 16 "GO:0047485" "protein N-terminus binding" 1
80 0.892787744458959 2 8 "GO:0030544" "Hsp70 protein binding" 1
99 0.895949721818838 3 5 "GO:0008308" "voltage-gated anion channel activity" 1
25 0.896598296582812 2 75 "GO:0019887" "protein kinase regulator activity" 1
-82 0.898118794421714 4 7 "GO:0008273" "calcium, potassium:sodium antiporter activity" 1
-73 0.909308079967004 5 7 "GO:0033612;GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 1
72 0.909841370034997 3 7 "GO:0015252" "proton channel activity" 1
30 0.91224784023775 3 40 "GO:0005230" "extracellular ligand-gated ion channel activity" 1
-18 0.912903333256582 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 1
-74 0.91504239784726 2 6 "GO:0005095" "GTPase inhibitor activity" 1
51 0.916149056220843 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
77 0.918442892980513 2 5 "GO:0046624" "sphingolipid transporter activity" 1
70 0.919270565833831 6 6 "GO:0004758;GO:0016454" "C-palmitoyltransferase activity" 1
13 0.92029305821994 3 183 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 1
35 0.920370257767301 5 23 "GO:0043014" "alpha-tubulin binding" 1
-20 0.920933341018904 2 71 "GO:0000287" "magnesium ion binding" 1
-67 0.922154724302927 4 6 "GO:0003968" "RNA-directed 5'-3' RNA polymerase activity" 1
33 0.922182948337702 3 25 "GO:0048487" "beta-tubulin binding" 1
-62 0.922473900335083 2 7 "GO:0019789" "SUMO transferase activity" 1
16 0.925305085889649 3 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 1
-9 0.92833445552038 3 299 "GO:0046873" "metal ion transmembrane transporter activity" 1
42 0.929162038363225 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 1
-19 0.929481831590734 2 64 "GO:0003724" "RNA helicase activity" 1
-21 0.933677609244189 2 44 "GO:0051015" "actin filament binding" 1
55 0.936590121921981 7 6 "GO:0106018" "phosphatidylinositol-3,5-bisphosphate phosphatase activity" 1
-26 0.940110160744036 3 24 "GO:0030546" "receptor activator activity" 1
-43 0.9428910838496 3 8 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 1
-54 0.942901399272763 3 5 "GO:0045544" "gibberellin 20-oxidase activity" 1
-52 0.944801594255676 -1 5 "GO:0035827" "obsolete rubidium ion transmembrane transporter activity" 1
-14 0.948437594942452 2 60 "GO:0004004" "ATP-dependent RNA helicase activity" 1
37 0.950238933685317 5 8 "GO:0004890" "GABA-A receptor activity" 1
-39 0.95082993086115 4 7 "GO:0030297" "transmembrane receptor protein tyrosine kinase activator activity" 1
34 0.951580861649273 6 9 "GO:0042162" "telomeric DNA binding" 1
-43 0.95472969163445 2 5 "GO:0031433" "telethonin binding" 1
27 0.956207710268649 4 12 "GO:0016917" "GABA receptor activity" 1
-39 0.958533887066065 2 5 "GO:0070097" "delta-catenin binding" 1
-17 0.959522320056483 4 26 "GO:0035064;GO:0140034" "methylated histone binding" 1
-29 0.961769985344113 3 8 "GO:0070491" "repressing transcription factor binding" 1
23 0.962351455468229 4 12 "GO:0016417" "S-acyltransferase activity" 1
30 0.962620746456688 3 7 "GO:0008511;GO:0009674;GO:0015378" "sodium:potassium:chloride symporter activity" 1
35 0.963184733293341 4 5 "GO:0016833" "oxo-acid-lyase activity" 1
-21 0.969088836112606 6 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 1
26 0.970152591425877 3 6 "GO:0019843" "rRNA binding" 1
-23 0.971916370077732 3 7 "GO:0030676" "Rac guanyl-nucleotide exchange factor activity" 1
-14 0.976359699862468 2 13 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 1
19 0.976386856208908 3 7 "GO:0030346" "protein phosphatase 2B binding" 1
15 0.978855400988794 2 9 "GO:0001540" "amyloid-beta binding" 1
-5 0.982143508740766 2 63 "GO:0015079" "potassium ion transmembrane transporter activity" 1
11 0.983154084583905 2 11 "GO:0005227" "calcium activated cation channel activity" 1
5 0.985700101596101 3 45 "GO:0042887" "amide transmembrane transporter activity" 1
9 0.987531243882509 3 8 "GO:0017046" "peptide hormone binding" 1
10 0.989629092920118 3 5 "GO:1901474" "azole transmembrane transporter activity" 1
-5 0.99318744371494 2 10 "GO:0008157" "protein phosphatase 1 binding" 1
4 0.995062537847427 6 8 "GO:0015377;GO:0015379" "cation:chloride symporter activity" 1
1 0.995553561499453 2 245 "GO:0008289" "lipid binding" 1
1 0.998550759376666 2 6 "GO:0099528" "G protein-coupled neurotransmitter receptor activity" 1
0 0.999658234802019 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 1
