"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
124 0.501022342964996 2 82 "GO:0042277" "peptide binding" 0.732545262078283
-80 0.899020914793704 4 7 "GO:0042301" "phosphate ion binding" 0.959618904020241
161 0.467332182498725 3 57 "GO:0042393" "histone binding" 0.702070031810637
300 0.358329406206714 2 26 "GO:0042562" "hormone binding" 0.618191056886705
42 0.740131315817336 4 181 "GO:0042578" "phosphoric ester hydrolase activity" 0.891295990574399
0 0.999818222314762 2 7 "GO:0042605" "peptide antigen binding" 0.999818222314762
-106 0.306189603277785 2 269 "GO:0042623" "ATPase activity, coupled" 0.578055460992402
214 0.448115509748745 2 35 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.687269739019398
-12 0.950196028310625 4 78 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.98645595502698
421 0.534810640841832 2 6 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.760846888069585
43 0.609197801785596 3 431 "GO:0042802" "identical protein binding" 0.809406966918505
82 0.379676533399469 4 339 "GO:0042803" "protein homodimerization activity" 0.633391198013894
832 0.0610016298647429 2 14 "GO:0042805" "actinin binding" 0.220145337709157
-219 0.726897858294089 2 7 "GO:0042809" "vitamin D receptor binding" 0.887957601623487
500 0.277900634058717 2 13 "GO:0042813" "Wnt-activated receptor activity" 0.552158375910672
89 0.835294573579744 4 15 "GO:0042826" "histone deacetylase binding" 0.931911190923353
-168 0.726087055669783 4 12 "GO:0042834" "peptidoglycan binding" 0.887957601623487
-244 0.331709564142361 3 44 "GO:0042887" "amide transmembrane transporter activity" 0.60048623353673
-532 0.473756288342034 2 5 "GO:0042895" "antibiotic transmembrane transporter activity" 0.707035278990637
-444 0.398476966047732 3 10 "GO:0042903;GO:0070840" "dynein complex binding" 0.648441811313871
-1097 0.003166345165606 3 20 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.0335949222070797
-1655 0.0146661965696188 2 6 "GO:0042937" "tripeptide transmembrane transporter activity" 0.0894300836802618
565 0.335963996565606 4 8 "GO:0042947" "glucoside transmembrane transporter activity" 0.60048623353673
-376 0.549509641471346 2 7 "GO:0042974" "retinoic acid receptor binding" 0.772224807418673
211 0.551794096591319 3 22 "GO:0043014" "alpha-tubulin binding" 0.773232552388888
-849 0.148244551274026 3 8 "GO:0043015" "gamma-tubulin binding" 0.386607780424304
491 0.0393685329660382 2 49 "GO:0043021" "ribonucleoprotein complex binding" 0.163803974419477
557 0.12493606118849 4 21 "GO:0043022" "ribosome binding" 0.347093389103254
259 0.605500761185579 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.806068140047553
511 0.169489160597121 3 20 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.414350229017386
370 0.0943651406013 2 57 "GO:0043130" "ubiquitin binding" 0.286312289634212
-1025 0.102555111116848 2 7 "GO:0043142" "single-stranded DNA-dependent ATPase activity" 0.301415437382204
15 0.853361427243565 2 480 "GO:0043169" "cation binding" 0.942048280617329
-553 0.000304402142928015 3 120 "GO:0043177" "organic acid binding" 0.00742762287362928
-507 0.0299678537518563 3 51 "GO:0043178" "alcohol binding" 0.14007001247013
-144 0.706628225359071 3 19 "GO:0043236" "laminin binding" 0.877906963824326
-1048 0.0460651461779464 4 10 "GO:0043237" "laminin-1 binding" 0.180350996659783
-1519 0.0250761322664655 3 6 "GO:0043295;GO:1900750" "glutathione binding" 0.126694173022476
125 0.794604497563127 3 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.916386273820085
569 0.158126078413457 2 17 "GO:0043394" "proteoglycan binding" 0.395719795160852
22 0.964472304120272 3 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.989932328203535
25 0.892555588220505 2 80 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.958503521358255
845 0.0310525499539408 2 18 "GO:0043531" "ADP binding" 0.142874490352467
-260 0.726462315457276 3 5 "GO:0043539" "protein serine/threonine kinase activator activity" 0.887957601623487
-708 0.259433331726844 2 7 "GO:0043546" "molybdopterin cofactor binding" 0.534483038761517
1439 0.0338896476567985 3 6 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.148608243338187
2098 0.00472665810672451 3 5 "GO:0043560" "insulin receptor substrate binding" 0.0436164401040877
248 0.0338955653985308 4 209 "GO:0043565" "sequence-specific DNA binding" 0.148608243338187
335 0.28685996360332 3 28 "GO:0043621" "protein self-association" 0.554506492755417
332 0.0157231892468007 2 150 "GO:0044212" "transcription regulatory region DNA binding" 0.0941894053887932
11 0.986367336858101 3 7 "GO:0044325" "ion channel binding" 0.991977008916062
40 0.949499567810658 3 7 "GO:0044769" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.98645595502698
48 0.670498024649567 2 229 "GO:0044877" "protein-containing complex binding" 0.851370478841072
1002 0.0703857712180633 3 9 "GO:0045159" "myosin II binding" 0.245655602836728
680 0.000116019352503255 1 90 "GO:0045182" "translation regulator activity" 0.00424470803468805
881 0.194092591443851 3 6 "GO:0045294" "alpha-catenin binding" 0.448700450118267
904 0.041785979930376 4 14 "GO:0045296" "cadherin binding" 0.169217269870721
342 0.475773143611901 4 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.708982170466611
-79 0.915645148574227 5 5 "GO:0045544" "gibberellin 20-oxidase activity" 0.96474627868645
1325 0.0348684255273165 3 7 "GO:0045545" "syndecan binding" 0.151620489690503
772 0.0334084069402139 3 21 "GO:0046332" "SMAD binding" 0.148608243338187
428 0.274414175138687 2 18 "GO:0046527" "glucosyltransferase activity" 0.548596521806583
-1137 0.125669251433835 2 5 "GO:0046624" "sphingolipid transporter activity" 0.347932437033272
468 0.456417765293788 3 7 "GO:0046625" "sphingolipid binding" 0.69307017978784
15 0.854390303819019 2 444 "GO:0046872" "metal ion binding" 0.942048280617329
-302 0.0020237214541022 2 305 "GO:0046873" "metal ion transmembrane transporter activity" 0.025671829694429
-64 0.847000498864087 4 25 "GO:0046875" "ephrin receptor binding" 0.941013119680415
137 0.663996534874705 3 28 "GO:0046906" "tetrapyrrole binding" 0.848564015142843
1468 0.0480507027294378 2 5 "GO:0046912" "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" 0.186064947430414
-2 0.982405360498813 5 234 "GO:0046914" "transition metal ion binding" 0.990063857166957
-50 0.863313520438074 3 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.942361774881478
202 0.78587203294506 3 5 "GO:0046961" "proton-transporting ATPase activity, rotational mechanism" 0.913264213531992
-132 0.766958088293355 6 14 "GO:0046966" "thyroid hormone receptor binding" 0.9041583685325
270 0.0851888650013901 2 114 "GO:0046982" "protein heterodimerization activity" 0.274228410560349
98 0.25065874260196 3 412 "GO:0046983" "protein dimerization activity" 0.522844094326021
654 0.378287150491174 2 5 "GO:0047223" "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity" 0.633391198013894
1008 0.174601518259322 6 5 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.419122649034255
300 0.657924905217822 5 6 "GO:0047372" "acylglycerol lipase activity" 0.847158160723433
-614 0.295888630109732 4 8 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.568263676956884
-448 0.281206603276515 3 16 "GO:0047485" "protein N-terminus binding" 0.554506492755417
-398 0.526057518847519 6 7 "GO:0047499" "calcium-independent phospholipase A2 activity" 0.754252739861105
-96 0.667024978130657 3 56 "GO:0048018" "receptor ligand activity" 0.848808555276721
2172 0.0013609671630473 2 6 "GO:0048027" "mRNA 5'-UTR binding" 0.0189998178946472
-287 0.238002769527293 2 47 "GO:0048029" "monosaccharide binding" 0.512445952400104
-525 7.16891490638664e-05 2 162 "GO:0048037" "cofactor binding" 0.00334856929244418
-272 0.664615171143923 3 7 "GO:0048038" "quinone binding" 0.848564015142843
260 0.572173348028265 2 13 "GO:0048156" "tau protein binding" 0.787223423105048
162 0.782137370889691 2 8 "GO:0048256" "flap endonuclease activity" 0.911920604960398
1561 0.0048138895907326 2 9 "GO:0048306" "calcium-dependent protein binding" 0.0437028329386542
249 0.536153085543094 3 17 "GO:0048365" "Rac GTPase binding" 0.760846888069585
426 0.529480520799197 4 6 "GO:0048407" "platelet-derived growth factor binding" 0.756095333200469
40 0.907348994913749 3 24 "GO:0048487" "beta-tubulin binding" 0.962681832901395
410 0.393230377828442 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.645640505526029
-260 0.679072312914737 2 7 "GO:0050431" "transforming growth factor beta binding" 0.858755332541759
-266 0.365366181160032 3 32 "GO:0050660" "flavin adenine dinucleotide binding" 0.62524761001741
-616 0.0363120558255976 3 32 "GO:0050661" "NADP binding" 0.15598012644113
-596 0.00013748102148523 3 115 "GO:0050662" "coenzyme binding" 0.00453317277813695
1404 0.0168617804055901 2 8 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.0961846720985543
356 0.406302508256704 2 15 "GO:0050681" "androgen receptor binding" 0.655518879625751
543 0.42339386376916 4 6 "GO:0050699" "WW domain binding" 0.666499835992698
558 0.410543055785948 5 6 "GO:0050750" "low-density lipoprotein particle receptor binding" 0.656822627940423
467 0.0130761631737463 3 79 "GO:0050839" "cell adhesion molecule binding" 0.0845963971179562
-96 0.759766430429267 2 28 "GO:0050840" "extracellular matrix binding" 0.903713209288624
-125 0.777688757819877 2 14 "GO:0050997" "quaternary ammonium group binding" 0.908795259408377
24 0.973984188503724 4 5 "GO:0051010" "microtubule plus-end binding" 0.989932328203535
-214 0.394478392566974 3 44 "GO:0051015" "actin filament binding" 0.645897491533271
1245 0.0246204695404521 3 9 "GO:0051018" "protein kinase A binding" 0.126237095523031
601 0.375655792736919 3 6 "GO:0051019" "mitogen-activated protein kinase binding" 0.633391198013894
344 0.0088785933533575 2 164 "GO:0051020" "GTPase binding" 0.0649668106752573
559 0.00315940238647116 3 78 "GO:0051082" "unfolded protein binding" 0.0335949222070797
617 0.0152443456723102 3 43 "GO:0051087" "chaperone binding" 0.0924242900475493
-276 0.710141317495489 2 5 "GO:0051117" "ATPase binding" 0.879972689552551
356 0.314875824199823 2 22 "GO:0051119" "sugar transmembrane transporter activity" 0.590588274316321
-525 0.158138730582659 3 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.395719795160852
-211 0.702893800827947 2 9 "GO:0051185" "coenzyme transmembrane transporter activity" 0.87738467364839
-154 0.501251517689758 3 53 "GO:0051213" "dioxygenase activity" 0.732545262078283
536 0.130426258599613 3 22 "GO:0051219" "phosphoprotein binding" 0.354306487272337
-973 0.0157980740472923 3 17 "GO:0051287" "NAD binding" 0.0941894053887932
1108 0.0776476504983829 3 7 "GO:0051393" "alpha-actinin binding" 0.257450491183701
295 0.194112635819307 4 54 "GO:0051427" "hormone receptor binding" 0.448700450118267
113 0.822204661148577 3 11 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.925851442375801
232 0.711561890764589 4 7 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.879972689552551
937 0.0508918610526704 4 12 "GO:0051721" "protein phosphatase 2A binding" 0.192157525184638
2428 0.00107828421674163 2 5 "GO:0051787" "misfolded protein binding" 0.0163437079137553
-461 0.38030803715083 3 10 "GO:0051861" "glycolipid binding" 0.633448708660959
163 0.585950469278192 2 31 "GO:0051879" "Hsp90 protein binding" 0.790958585119799
-528 0.477591403757868 2 5 "GO:0051920" "peroxiredoxin activity" 0.710693519476996
-708 0.00241543378730099 3 51 "GO:0052689" "carboxylic ester hydrolase activity" 0.0284752805369594
402 0.422693201956265 2 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.666385568017232
117 0.816128036837711 3 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.925851442375801
505 0.336249944494939 2 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.60048623353673
-249 0.561295182151 2 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.777558715490309
-114 0.856094167042692 2 7 "GO:0055056" "D-glucose transmembrane transporter activity" 0.942048280617329
311 6.19916102347919e-05 1 502 "GO:0060089" "molecular transducer activity" 0.00334856929244418
622 0.00127647896951007 2 75 "GO:0060090" "molecular adaptor activity" 0.018810335925697
325 0.00828667057494667 3 188 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.0628011248572744
332 0.572288017435056 2 8 "GO:0060590" "ATPase regulator activity" 0.787223423105048
565 0.0390758965179893 3 37 "GO:0061134" "peptidase regulator activity" 0.163803974419477
663 0.0385104043740036 2 27 "GO:0061135" "endopeptidase regulator activity" 0.162787008130748
379 0.0631249001168866 3 67 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.225506798060662
-245 0.594561901410429 2 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.79851921189426
193 0.664510713135204 5 14 "GO:0061980" "regulatory RNA binding" 0.848564015142843
1055 0.00292145300278835 3 22 "GO:0070001" "aspartic-type peptidase activity" 0.0329751237867919
741 0.0952915534357121 2 14 "GO:0070002" "glutamic-type peptidase activity" 0.286414555794024
-62 0.496362113988178 2 358 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.730430239863324
-336 0.484323919241174 2 12 "GO:0070063" "RNA polymerase binding" 0.718696053587253
379 0.411015986595163 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.656822627940423
-16 0.977715530546923 4 9 "GO:0070325" "lipoprotein particle receptor binding" 0.990063857166957
-1555 0.0218546768547943 2 6 "GO:0070402" "NADPH binding" 0.115362249467347
58 0.888400294684766 4 16 "GO:0070405" "ammonium ion binding" 0.955976382008658
353 0.547895306480289 2 8 "GO:0070491" "repressing transcription factor binding" 0.771797568398238
311 0.575021821777957 3 9 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.787223423105048
586 0.171885140214261 2 15 "GO:0070566" "adenylyltransferase activity" 0.415357780245929
-798 0.282808311624676 2 5 "GO:0070569" "uridylyltransferase activity" 0.554506492755417
1431 0.0540395088843409 3 5 "GO:0070628" "proteasome binding" 0.200475241000999
-575 0.327470918370118 2 8 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.598198786396092
405 0.345909880854825 5 15 "GO:0070717" "poly-purine tract binding" 0.606628733201602
787 0.0108634442121968 4 29 "GO:0070851" "growth factor receptor binding" 0.073239010194419
-415 0.350365478531868 2 14 "GO:0070888" "E-box binding" 0.610406851760775
-905 0.102304356851204 2 9 "GO:0070891" "lipoteichoic acid binding" 0.301415437382204
137 0.815717566555629 4 8 "GO:0070976" "TIR domain binding" 0.925851442375801
-36 0.94520177695322 2 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.983869815124243
-298 0.459869346791458 3 17 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.696036201063819
1435 0.0095713285170232 3 9 "GO:0071889" "14-3-3 protein binding" 0.0695560243600111
-987 0.000661690647389754 2 33 "GO:0072341" "modified amino acid binding" 0.0115090783095169
-1305 0.0788272553525921 4 5 "GO:0072345" "NAADP-sensitive calcium-release channel activity" 0.258934111235604
-904 0.000821050466296694 3 38 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.0138275324562031
-283 0.0309941748566312 2 165 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.142874490352467
582 0.245492780702642 3 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.519973558390252
353 0.5235787157041 4 9 "GO:0086080;GO:0098632" "protein binding involved in heterotypic cell-cell adhesion" 0.751714502519689
642 0.000951798348951126 3 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.015072508182644
-389 0.334921409202199 3 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.60048623353673
670 0.285707384316645 7 7 "GO:0097153" "cysteine-type endopeptidase activity involved in apoptotic process" 0.554506492755417
269 0.000226162715417588 2 574 "GO:0097367" "carbohydrate derivative binding" 0.00615278566815541
431 0.412250450737293 2 10 "GO:0098631" "cell adhesion mediator activity" 0.65754681398861
304 0.000126646365935283 1 478 "GO:0098772" "molecular function regulator" 0.00447905980857784
-56 0.805315278286658 6 54 "GO:0099094" "ligand-gated cation channel activity" 0.922720853414842
1167 0.000588271981123948 3 24 "GO:0099106" "ion channel regulator activity" 0.0105789249486866
-222 0.458121761743804 2 31 "GO:0099516" "ion antiporter activity" 0.69438169887168
-1120 0.0986040782686644 2 6 "GO:0099528" "G protein-coupled neurotransmitter receptor activity" 0.294701202938177
-52 0.938904510338947 2 6 "GO:0106018" "phosphatidylinositol-3,5-bisphosphate phosphatase activity" 0.980583207057841
427 0.0475207977302675 3 60 "GO:0140030" "modification-dependent protein binding" 0.18468705638027
-820 9.9378823977796e-09 2 138 "GO:0140097" "catalytic activity, acting on DNA" 1.05440932240442e-05
-309 0.00718625412487309 2 216 "GO:0140098" "catalytic activity, acting on RNA" 0.0577123958932085
-210 0.403550740672476 2 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.653690589089308
364 0.339636908789611 2 19 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.602298934824916
-766 0.192441712761449 1 8 "GO:0140104" "molecular carrier activity" 0.446969752698282
369 2.59874205821865e-06 1 488 "GO:0140110" "transcription regulator activity" 0.000459544220628331
359 0.473800267071011 2 11 "GO:0140296" "general transcription initiation factor binding" 0.707035278990637
408 0.0238488855996967 2 86 "GO:0140297" "DNA-binding transcription factor binding" 0.123432524981845
136 0.0740439999028937 3 527 "GO:1901265" "nucleoside phosphate binding" 0.25179706377234
360 0.627772706545842 2 5 "GO:1901474" "azole transmembrane transporter activity" 0.827412225646135
367 0.205966824134308 2 33 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.468751133085973
-457 0.243766979686596 2 18 "GO:1901567" "fatty acid derivative binding" 0.519350934633491
-987 0.000313390776460674 4 37 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.00742762287362928
-127 0.46413884045783 2 93 "GO:1901681" "sulfur compound binding" 0.698512496064905
-394 0.246019534695482 3 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.519973558390252
503 0.0365085308077834 4 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.156191738657493
753 0.0105196403502891 2 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.0726034472583182
-241 0.379139533036333 4 37 "GO:1904680" "peptide transmembrane transporter activity" 0.633391198013894
137 0.401158368531487 6 105 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.651805557445494
-319 0.44257686944201 2 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.685145984066246
