"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
257 0.00559611421098316 2 100 "GO:0048002;GO:0019882" "antigen processing and presentation of peptide antigen" 0.341523548264215
-76 0.717810607110158 2 59 "GO:0048011" "neurotrophin TRK receptor signaling pathway" 0.922895619714646
-98 0.73397706715647 2 41 "GO:0048066" "developmental pigmentation" 0.925293811550972
129 0.230757220581412 4 33 "GO:0048103" "somatic stem cell division" 0.655177077224886
252 0.041137717000358 4 48 "GO:0048167" "regulation of synaptic plasticity" 0.399255380550576
368 0.0222072249293808 5 30 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.392444098676503
-91 0.804880762256215 2 92 "GO:0048193" "Golgi vesicle transport" 0.939704610926176
-123 0.759102432851522 4 33 "GO:0048284" "organelle fusion" 0.925293811550972
-88 0.867473150917337 4 169 "GO:0048285" "organelle fission" 0.955274077123545
48 0.386461561595713 4 36 "GO:0048332" "mesoderm morphogenesis" 0.735510354099523
128 0.0912638520758938 2 112 "GO:0048469" "cell maturation" 0.503353299233846
-23 0.632394771597549 3 232 "GO:0048477" "oogenesis" 0.882109630125812
190 0.0735912991367036 3 59 "GO:0048489;GO:0097480;GO:0099003" "synaptic vesicle transport" 0.460415546944112
-200 0.963761637025645 1 82 "GO:0048511" "rhythmic process" 0.999300662813966
1 0.495978661217509 2 117 "GO:0048514" "blood vessel morphogenesis" 0.819600217807791
-72 0.686125215823831 2 46 "GO:0048515" "spermatid differentiation" 0.910371018068693
92 0.12148746753705 2 170 "GO:0048534" "hematopoietic or lymphoid organ development" 0.53947479239244
16 0.436265080006873 2 108 "GO:0048545" "response to steroid hormone" 0.764671962972014
252 0.0327130647480028 4 54 "GO:0048546" "digestive tract morphogenesis" 0.399255380550576
204 0.0134392837777074 2 122 "GO:0048562" "embryonic organ morphogenesis" 0.356073514085507
-63 0.756807727697238 2 125 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.925293811550972
231 0.00959552745705703 4 106 "GO:0048565" "digestive tract development" 0.346974317946606
130 0.045726044528362 2 176 "GO:0048568" "embryonic organ development" 0.399255380550576
70 0.189583934334223 2 167 "GO:0048569" "post-embryonic animal organ development" 0.632096964482079
-24 0.58060599129969 3 73 "GO:0048580" "regulation of post-embryonic development" 0.863743074447476
176 0.125703042750595 5 43 "GO:0048581" "negative regulation of post-embryonic development" 0.546185744858815
110 0.0460433346803558 2 253 "GO:0048585" "negative regulation of response to stimulus" 0.399255380550576
-90 0.727418644047185 2 46 "GO:0048588" "developmental cell growth" 0.925293811550972
-2 0.50906046378519 2 174 "GO:0048589" "developmental growth" 0.828136639650548
42 0.30194667976133 2 160 "GO:0048592" "eye morphogenesis" 0.687851732789629
24 0.4330622510319 6 50 "GO:0048593" "camera-type eye morphogenesis" 0.764671962972014
111 0.0243130736143472 3 351 "GO:0048598" "embryonic morphogenesis" 0.392444098676503
-69 0.704588308304244 2 62 "GO:0048599" "oocyte development" 0.918895504535506
-124 0.965776698524339 2 229 "GO:0048638" "regulation of developmental growth" 0.999300662813966
-137 0.942765581073957 2 137 "GO:0048639" "positive regulation of developmental growth" 0.986277838661986
-303 0.98065198290262 2 47 "GO:0048640" "negative regulation of developmental growth" 0.999300662813966
75 0.322227443796512 3 38 "GO:0048641" "regulation of skeletal muscle tissue development" 0.692712448860736
151 0.179701493416274 2 37 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.632096964482079
-135 0.77971164454385 3 33 "GO:0048663" "neuron fate commitment" 0.927740889396007
39 0.257293316986388 2 313 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.672081153386632
-115 0.757040398829507 4 37 "GO:0048675;GO:1990138" "axon extension" 0.925293811550972
226 0.0880566045600771 2 36 "GO:0048678" "response to axon injury" 0.494863562816962
450 0.00627800640191571 2 31 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.341523548264215
356 0.013436620575646 2 39 "GO:0048704" "embryonic skeletal system morphogenesis" 0.356073514085507
233 0.0390230353613208 2 58 "GO:0048705" "skeletal system morphogenesis" 0.399255380550576
304 0.0224889346111606 2 44 "GO:0048706" "embryonic skeletal system development" 0.392444098676503
-76 0.810242485430292 2 139 "GO:0048707" "instar larval or pupal morphogenesis" 0.941820324944613
159 0.0149902985131735 2 197 "GO:0048732" "gland development" 0.356073514085507
6 0.470031895662053 2 157 "GO:0048736" "appendage development" 0.797136776770846
33 0.371020390805097 2 101 "GO:0048737" "imaginal disc-derived appendage development" 0.724982372837546
-172 0.863501386666782 2 41 "GO:0048738" "cardiac muscle tissue development" 0.953777189665683
-42 0.629476569016602 2 62 "GO:0048741;GO:0014904" "skeletal muscle fiber development" 0.879843919694326
-45 0.596243649979767 2 30 "GO:0048742" "regulation of skeletal muscle fiber development" 0.867263490879661
0 0.500622919334835 2 71 "GO:0048747" "muscle fiber development" 0.820721215302866
42 0.323805455289193 4 120 "GO:0048749" "compound eye development" 0.694598452986282
138 0.113837221196116 3 78 "GO:0048754" "branching morphogenesis of an epithelial tube" 0.538143427607914
326 0.0290224031872996 2 34 "GO:0048762" "mesenchymal cell differentiation" 0.399255380550576
122 0.22061831144366 2 40 "GO:0048771" "tissue remodeling" 0.655177077224886
-12 0.575049791447933 4 254 "GO:0048806" "genitalia development" 0.862386252208131
56 0.161208519487162 6 346 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 0.616110213904038
46 0.369610465784016 7 52 "GO:0048813" "dendrite morphogenesis" 0.72407051045221
21 0.44443420537076 3 44 "GO:0048814" "regulation of dendrite morphogenesis" 0.769975183827049
88 0.234909354907066 2 69 "GO:0048839" "inner ear development" 0.658714892110536
33 0.372622484038098 3 102 "GO:0048863" "stem cell differentiation" 0.726409745895677
30 0.393502539408168 2 83 "GO:0048864" "stem cell development" 0.739176040877222
52 0.292869210621755 3 113 "GO:0048871" "multicellular organismal homeostasis" 0.686382749380469
-136 0.822629782301906 2 47 "GO:0048872" "homeostasis of number of cells" 0.945142211422265
53 0.220601190645639 4 223 "GO:0048878" "chemical homeostasis" 0.655177077224886
-90 0.714428751230092 4 40 "GO:0050658;GO:0050657" "RNA transport" 0.921843549974312
-65 0.639713874887706 3 30 "GO:0050670;GO:0032944;GO:0070663" "regulation of lymphocyte proliferation" 0.882363965362353
171 0.0712794200837451 2 75 "GO:0050678" "regulation of epithelial cell proliferation" 0.457960804780702
128 0.213246436772677 2 39 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.655177077224886
198 0.121156644039946 3 35 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.53947479239244
-314 0.974686588272034 4 39 "GO:0050684" "regulation of mRNA processing" 0.999300662813966
-156 0.802571880702674 4 30 "GO:0050688" "regulation of defense response to virus" 0.939326813903302
406 0.00908904521459678 5 34 "GO:0050727" "regulation of inflammatory response" 0.346974317946606
180 0.117023315523529 2 44 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.538143427607914
145 0.0306164901349226 2 175 "GO:0050767" "regulation of neurogenesis" 0.399255380550576
111 0.185864628877421 3 66 "GO:0050768" "negative regulation of neurogenesis" 0.632096964482079
145 0.120556625685596 3 66 "GO:0050769" "positive regulation of neurogenesis" 0.539332272803982
130 0.178636494808049 3 51 "GO:0050770" "regulation of axonogenesis" 0.632096964482079
36 0.396481933508741 2 53 "GO:0050773" "regulation of dendrite development" 0.74169935291869
96 0.141194952742976 2 129 "GO:0050776" "regulation of immune response" 0.581894350698325
42 0.343883753431062 4 93 "GO:0050778" "positive regulation of immune response" 0.706167103517241
-176 0.835603061388418 2 31 "GO:0050792" "regulation of viral process" 0.948711163307598
-93 0.801535824715137 2 85 "GO:0050795" "regulation of behavior" 0.938922240837714
292 0.0449616503674213 3 34 "GO:0050796;GO:0090276" "regulation of peptide hormone secretion" 0.399255380550576
-4 0.520228248893985 2 157 "GO:0050801" "ion homeostasis" 0.829877930815196
-33 0.616015566597247 2 82 "GO:0050803" "regulation of synapse structure or activity" 0.874113870425425
51 0.307079109486726 3 101 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.688021228921791
-69 0.701460462874107 2 59 "GO:0050807" "regulation of synapse organization" 0.918895504535506
97 0.171563397548947 3 97 "GO:0050808" "synapse organization" 0.632096964482079
-19 0.582749430438943 2 119 "GO:0050817" "coagulation" 0.863743074447476
249 0.049906922568822 3 44 "GO:0050821" "protein stabilization" 0.399255380550576
165 0.119103802727928 6 52 "GO:0050863" "regulation of T cell activation" 0.538143427607914
56 0.305577353142586 2 85 "GO:0050865" "regulation of cell activation" 0.688021228921791
-144 0.859443908683534 2 57 "GO:0050867" "positive regulation of cell activation" 0.952793779236159
110 0.243353123316985 4 40 "GO:0050870;GO:1903039" "positive regulation of T cell activation" 0.662364416996438
1 0.494061881859952 2 143 "GO:0050878" "regulation of body fluid levels" 0.818421631339263
92 0.290812701284627 4 36 "GO:0050880" "regulation of blood vessel size" 0.686382749380469
150 0.0434237167684067 4 135 "GO:0050890" "cognition" 0.399255380550576
515 0.000193665278538504 4 48 "GO:0050900" "leukocyte migration" 0.183980833639129
-92 0.71398516253775 4 38 "GO:0050905" "neuromuscular process" 0.921843549974312
59 0.32883609979174 3 57 "GO:0050906" "detection of stimulus involved in sensory perception" 0.695363709371996
-8 0.520392155177122 2 44 "GO:0050920" "regulation of chemotaxis" 0.829877930815196
-66 0.747321091340251 5 104 "GO:0050954" "sensory perception of mechanical stimulus" 0.925293811550972
-6 0.514988086418427 2 38 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.829877930815196
-117 0.812122299142803 2 58 "GO:0050982" "detection of mechanical stimulus" 0.94319925434177
-52 0.611952066282925 2 30 "GO:0051028" "mRNA transport" 0.874113870425425
18 0.419179140724491 2 140 "GO:0051046" "regulation of secretion" 0.754078877493793
144 0.118006098970067 2 69 "GO:0051047" "positive regulation of secretion" 0.538143427607914
-26 0.6739387729839 4 345 "GO:0051049" "regulation of transport" 0.900965024718944
76 0.166869206138415 2 170 "GO:0051050" "positive regulation of transport" 0.626173622062979
67 0.2752329637728 2 82 "GO:0051051" "negative regulation of transport" 0.686098171316825
-51 0.664571518627552 2 72 "GO:0051052" "regulation of DNA metabolic process" 0.898287736677671
74 0.335982561910729 3 33 "GO:0051054" "positive regulation of DNA metabolic process" 0.69867933363699
194 0.027213332491848 2 101 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.393184381667177
12 0.44886792554515 4 111 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.773759666507037
-166 0.883356594005795 2 52 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.963404144224444
-263 0.927896393560302 8 31 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.98301191507223
120 0.0328679073036236 2 255 "GO:0051093" "negative regulation of developmental process" 0.399255380550576
-113 0.807351519795967 2 60 "GO:0051098" "regulation of binding" 0.940066838118592
-177 0.8372089940892 2 31 "GO:0051099" "positive regulation of binding" 0.948711163307598
-81 0.819284071414906 2 133 "GO:0051129" "negative regulation of cellular component organization" 0.944743382334162
-150 0.976615319792627 2 185 "GO:0051130" "positive regulation of cellular component organization" 0.999300662813966
-73 0.816602953751565 4 160 "GO:0051146" "striated muscle cell differentiation" 0.944370762841946
-116 0.800778856920701 3 54 "GO:0051147" "regulation of muscle cell differentiation" 0.938844177079443
-91 0.734324166544283 2 48 "GO:0051153" "regulation of striated muscle cell differentiation" 0.925293811550972
-71 0.671732871704014 2 39 "GO:0051168" "nuclear export" 0.900406740074228
57 0.299960901772152 2 86 "GO:0051169" "nuclear transport" 0.687398094949211
114 0.241294588066592 5 38 "GO:0051170" "import into nucleus" 0.662364416996438
-424 0.989794915382702 2 30 "GO:0051181" "cofactor transport" 0.999300662813966
-25 0.61537789999453 3 139 "GO:0051186" "cofactor metabolic process" 0.874113870425425
95 0.230322532747822 3 61 "GO:0051188" "cofactor biosynthetic process" 0.655177077224886
179 0.0997134467501538 2 52 "GO:0051216" "cartilage development" 0.515628469886727
173 0.0782632290228781 2 68 "GO:0051222;GO:1904951" "positive regulation of protein transport" 0.470964564031479
34 0.348120394745306 6 139 "GO:0051223" "regulation of protein transport" 0.709810699930459
73 0.31577116714956 4 43 "GO:0051224;GO:1904950" "negative regulation of establishment of protein localization" 0.688021228921791
-405 0.98988302136612 2 33 "GO:0051225" "spindle assembly" 0.999300662813966
38 0.33042312392058 2 142 "GO:0051235" "maintenance of location" 0.695981659656295
-101 0.739473733071387 2 41 "GO:0051236" "establishment of RNA localization" 0.925293811550972
134 0.0150186341722497 2 284 "GO:0051241" "negative regulation of multicellular organismal process" 0.356073514085507
36 0.266446457798616 2 337 "GO:0051247" "positive regulation of protein metabolic process" 0.679863382000221
125 0.0324235384772147 2 232 "GO:0051248" "negative regulation of protein metabolic process" 0.399255380550576
47 0.354573137861489 2 64 "GO:0051249" "regulation of lymphocyte activation" 0.714316005108783
-62 0.67082443062731 2 52 "GO:0051251" "positive regulation of lymphocyte activation" 0.900406740074228
129 0.0228014499856752 6 258 "GO:0051253" "negative regulation of RNA metabolic process" 0.392444098676503
-37 0.719205933466433 2 272 "GO:0051254" "positive regulation of RNA metabolic process" 0.923626127964447
26 0.388968829619831 2 124 "GO:0051259" "protein complex oligomerization" 0.735510354099523
18 0.437639847591736 2 74 "GO:0051260" "protein homooligomerization" 0.764671962972014
-26 0.636605294573714 2 185 "GO:0051270" "regulation of cellular component movement" 0.882363965362353
105 0.221767571533399 2 54 "GO:0051271" "negative regulation of cellular component movement" 0.655177077224886
-109 0.848601119983763 2 91 "GO:0051272" "positive regulation of cellular component movement" 0.952558771033668
-78 0.876985501050363 2 237 "GO:0051276" "chromosome organization" 0.961695432829091
95 0.279549341507406 6 38 "GO:0051291" "protein heterooligomerization" 0.686382749380469
72 0.307117566195327 3 50 "GO:0051293" "establishment of spindle localization" 0.688021228921791
222 0.0738019038483945 4 43 "GO:0051294" "establishment of spindle orientation" 0.460415546944112
-217 0.889717244862742 3 32 "GO:0051298" "centrosome duplication" 0.964924603678891
14 0.426146867225869 2 177 "GO:0051301" "cell division" 0.759580261372453
170 0.06615466768818 2 80 "GO:0051320" "S phase" 0.440405010318645
86 0.17059707577038 2 127 "GO:0051321" "meiotic cell cycle" 0.632096964482079
55 0.289366732326996 2 104 "GO:0051325" "interphase" 0.686382749380469
59 0.277039982798161 2 103 "GO:0051329" "mitotic interphase" 0.686099474034028
153 0.0111011928187212 2 240 "GO:0051336" "regulation of hydrolase activity" 0.351874199677681
25 0.350307206300302 3 252 "GO:0051338" "regulation of transferase activity" 0.709934890038904
196 0.0670209646293122 4 59 "GO:0051340" "regulation of ligase activity" 0.440405010318645
132 0.0503312545583599 5 162 "GO:0051345" "positive regulation of hydrolase activity" 0.400295357891049
398 0.000405840074203962 5 72 "GO:0051346" "negative regulation of hydrolase activity" 0.183980833639129
27 0.358331661432843 5 195 "GO:0051347" "positive regulation of transferase activity" 0.716663322865686
190 0.0235848234807396 2 112 "GO:0051348" "negative regulation of transferase activity" 0.392444098676503
203 0.0621887802683342 2 58 "GO:0051351" "positive regulation of ligase activity" 0.440405010318645
244 0.0463531182151505 5 48 "GO:0051352;GO:0051436;GO:0051444" "negative regulation of ligase activity" 0.399255380550576
-113 0.77790747431266 3 46 "GO:0051403;GO:0031098" "stress-activated MAPK cascade" 0.927740889396007
166 0.117220674770108 -1 52 "GO:0051437" "obsolete positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition" 0.538143427607914
201 0.064362614253957 5 58 "GO:0051438" "regulation of ubiquitin-protein transferase activity" 0.440405010318645
159 0.124851804895451 -1 53 "GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.545975738449561
208 0.0596076013087875 2 57 "GO:0051443" "positive regulation of ubiquitin-protein transferase activity" 0.4314334678962
19 0.449902784298929 2 44 "GO:0051445" "regulation of meiotic cell cycle" 0.773759666507037
71 0.314150191421485 2 47 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.688021228921791
-74 0.777130953809345 2 109 "GO:0051493" "regulation of cytoskeleton organization" 0.927740889396007
-298 0.951231355453371 7 31 "GO:0051494" "negative regulation of cytoskeleton organization" 0.992636228478121
109 0.275739747048047 3 30 "GO:0051591" "response to cAMP" 0.686098171316825
235 0.0859291122473658 2 34 "GO:0051592" "response to calcium ion" 0.484911172848205
154 0.0372024211740952 4 139 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.399255380550576
46 0.35907525366391 3 63 "GO:0051604" "protein maturation" 0.717095954453624
-28 0.616690334874325 2 117 "GO:0051606" "detection of stimulus" 0.874113870425425
-22 0.620073251413915 3 205 "GO:0051640" "organelle localization" 0.874497053778977
-213 0.881578530677693 2 31 "GO:0051647" "nucleus localization" 0.962236598492506
-15 0.560499339676522 4 101 "GO:0051648" "vesicle localization" 0.852661187874799
44 0.333051601691343 2 97 "GO:0051650" "establishment of vesicle localization" 0.695981659656295
41 0.403870922248316 2 35 "GO:0051651" "maintenance of location in cell" 0.742994217661608
54 0.350625872907564 2 51 "GO:0051653" "spindle localization" 0.709934890038904
33 0.333394346256198 2 182 "GO:0051656" "establishment of organelle localization" 0.695981659656295
35 0.418518408360383 3 34 "GO:0051668" "localization within membrane" 0.753953080222227
35 0.416368755723047 2 36 "GO:0051701" "interaction with host" 0.753953080222227
-193 0.938498372566867 2 65 "GO:0051705" "multi-organism behavior" 0.986277838661986
-19 0.573330706208757 2 95 "GO:0051783" "regulation of nuclear division" 0.861949648856873
168 0.175878042939684 2 31 "GO:0051899" "membrane depolarization" 0.632096964482079
-173 0.880838452425284 4 47 "GO:0051924" "regulation of calcium ion transport" 0.96220104040031
112 0.0535447095085724 3 222 "GO:0051960" "regulation of nervous system development" 0.410536616748677
109 0.168011663594081 5 79 "GO:0051961" "negative regulation of nervous system development" 0.626748033994528
80 0.230153543711016 5 88 "GO:0051962" "positive regulation of nervous system development" 0.655177077224886
-104 0.7438484366901 4 40 "GO:0051963" "regulation of synapse assembly" 0.925293811550972
18 0.426947100696998 3 109 "GO:0051969" "regulation of transmission of nerve impulse" 0.760010545743347
-339 0.973924784419829 3 33 "GO:0051983" "regulation of chromosome segregation" 0.999300662813966
268 0.0141793344496439 3 68 "GO:0052547" "regulation of peptidase activity" 0.356073514085507
281 0.0117813007687077 2 66 "GO:0052548" "regulation of endopeptidase activity" 0.351874199677681
-100 0.870828902614955 2 132 "GO:0055001" "muscle cell development" 0.958058937430394
-116 0.902741079192754 3 129 "GO:0055002" "striated muscle cell development" 0.970329988545334
13 0.443202802305656 2 126 "GO:0055065" "metal ion homeostasis" 0.768821187673077
-130 0.817923728306981 2 49 "GO:0055072" "iron ion homeostasis" 0.944518403854414
102 0.202828108239192 2 68 "GO:0055074" "calcium ion homeostasis" 0.641134090568319
-122 0.826304477486083 2 60 "GO:0055076" "transition metal ion homeostasis" 0.945142211422265
24 0.387248587326095 6 143 "GO:0055080" "cation homeostasis" 0.735510354099523
40 0.318694942407415 2 147 "GO:0055082" "cellular chemical homeostasis" 0.688482340368091
-31 0.701391780279287 2 315 "GO:0055085" "transmembrane transport" 0.918895504535506
190 0.00108451014966857 2 283 "GO:0055114" "oxidation-reduction process" 0.263619197814258
267 0.0019383764545166 2 121 "GO:0055123" "digestive system development" 0.263619197814258
113 0.258361125560181 2 33 "GO:0060026" "convergent extension" 0.672081153386632
31 0.400234762903492 2 69 "GO:0060041" "retina development in camera-type eye" 0.742591101703614
-89 0.692572783209234 3 32 "GO:0060042" "retina morphogenesis in camera-type eye" 0.913578065145061
132 0.212204686203737 7 37 "GO:0060070" "canonical Wnt signaling pathway" 0.655177077224886
-253 0.966357062767706 3 53 "GO:0060173" "limb development" 0.999300662813966
-302 0.953296507735257 4 31 "GO:0060179" "male mating behavior" 0.992713055528292
-59 0.756467669386179 4 143 "GO:0060249" "anatomical structure homeostasis" 0.925293811550972
74 0.264107986498922 2 75 "GO:0060271" "cilium assembly" 0.678639775652963
114 0.0449277300140889 3 235 "GO:0060284" "regulation of cell development" 0.399255380550576
-27 0.655855001864143 2 237 "GO:0060341" "regulation of cellular localization" 0.892855658193428
81 0.329178923016824 2 30 "GO:0060446" "branching involved in open tracheal system development" 0.695363709371996
331 0.00934120350646136 3 51 "GO:0060485" "mesenchyme development" 0.346974317946606
-88 0.848897963597651 3 144 "GO:0060537" "muscle tissue development" 0.952558771033668
50 0.296376248855284 2 119 "GO:0060538" "skeletal muscle organ development" 0.686382749380469
34 0.344256462964655 2 143 "GO:0060541" "respiratory system development" 0.706167103517241
52 0.224993785399081 2 221 "GO:0060548" "negative regulation of cell death" 0.655177077224886
-39 0.634649810734463 3 78 "GO:0060560" "developmental growth involved in morphogenesis" 0.882363965362353
89 0.0826709021959507 2 262 "GO:0060562" "epithelial tube morphogenesis" 0.480480457207235
-127 0.886261013906943 2 92 "GO:0060627" "regulation of vesicle-mediated transport" 0.964076972623647
339 0.010412102032331 2 47 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.351874199677681
112 0.0489835762635333 3 233 "GO:0061024" "membrane organization" 0.399255380550576
-108 0.757400132195828 2 42 "GO:0061025" "membrane fusion" 0.925293811550972
-102 0.711039224217667 6 30 "GO:0061041" "regulation of wound healing" 0.921843549974312
-402 0.996669718510649 2 46 "GO:0061053" "somite development" 0.999300662813966
-13 0.57713782144972 2 248 "GO:0061061" "muscle structure development" 0.86277309391219
-64 0.700760297570186 2 68 "GO:0061062" "regulation of nematode larval development" 0.918895504535506
428 0.00576890670715163 2 35 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.341523548264215
376 0.0143613430944655 2 34 "GO:0061326" "renal tubule development" 0.356073514085507
332 0.0182296068235742 5 40 "GO:0061333" "renal tubule morphogenesis" 0.376476956637645
-199 0.889707541728811 2 38 "GO:0061351" "neural precursor cell proliferation" 0.964924603678891
-27 0.56768907732935 6 39 "GO:0061371" "determination of heart left/right asymmetry" 0.859751832035541
211 0.0433967062054151 4 67 "GO:0061448" "connective tissue development" 0.399255380550576
26 0.335967616202944 6 282 "GO:0061564" "axon development" 0.69867933363699
116 0.232413902685757 2 40 "GO:0061982" "meiosis I cell cycle process" 0.656011623967665
119 0.0525641233726084 3 195 "GO:0062012" "regulation of small molecule metabolic process" 0.406177316970156
-38 0.753298031291919 2 355 "GO:0065003" "protein-containing complex assembly" 0.925293811550972
107 0.176553322908815 2 77 "GO:0070085" "glycosylation" 0.632096964482079
-9 0.544408550875359 5 152 "GO:0070201" "regulation of establishment of protein localization" 0.843275204089394
-65 0.856371705014221 -1 291 "GO:0070271" "obsolete protein complex biogenesis" 0.952793779236159
-28 0.618307017168573 2 115 "GO:0070482" "response to oxygen levels" 0.874113870425425
-129 0.794165346465465 5 41 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.935121100600028
-102 0.820854373121916 4 82 "GO:0070588" "calcium ion transmembrane transport" 0.945142211422265
51 0.254424872659966 5 174 "GO:0070647" "protein modification by small protein conjugation or removal" 0.670577183754949
-28 0.68091113716559 2 315 "GO:0070727" "cellular macromolecule localization" 0.906104840063799
-142 0.924770855400667 2 106 "GO:0070838;GO:0072511" "divalent metal ion transport" 0.98301191507223
4 0.481320406548118 2 164 "GO:0070848" "response to growth factor" 0.810697071707734
-171 0.988970078166437 2 189 "GO:0070925" "organelle assembly" 0.999300662813966
-151 0.879223544927998 5 61 "GO:0071103" "DNA conformation change" 0.961790255882309
256 0.0306692375107235 2 54 "GO:0071156" "regulation of cell cycle arrest" 0.399255380550576
262 0.0313870336452716 4 51 "GO:0071158" "positive regulation of cell cycle arrest" 0.399255380550576
9 0.473684487524252 3 54 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.800359334995436
150 0.199039511503532 3 32 "GO:0071216" "cellular response to biotic stimulus" 0.639937909325777
213 0.122175173571229 2 30 "GO:0071219" "cellular response to molecule of bacterial origin" 0.53947479239244
20 0.448339315690572 2 44 "GO:0071229" "cellular response to acid chemical" 0.773759666507037
146 0.190771217132551 4 36 "GO:0071236" "cellular response to antibiotic" 0.632182651724292
78 0.29624044572394 2 48 "GO:0071241" "cellular response to inorganic substance" 0.686382749380469
47 0.374758945752744 2 46 "GO:0071248" "cellular response to metal ion" 0.728103094605331
122 0.118466903433903 2 97 "GO:0071345" "cellular response to cytokine stimulus" 0.538143427607914
37 0.328185461498545 2 155 "GO:0071363" "cellular response to growth factor stimulus" 0.695363709371996
85 0.220060492084489 4 85 "GO:0071375;GO:1901653" "cellular response to peptide hormone stimulus" 0.655177077224886
23 0.42137663892796 2 76 "GO:0071396" "cellular response to lipid" 0.756887833489738
59 0.296042793166698 2 85 "GO:0071407" "cellular response to organic cyclic compound" 0.686382749380469
76 0.198930318820418 2 127 "GO:0071417" "cellular response to organonitrogen compound" 0.639937909325777
245 0.0661181074908754 2 38 "GO:0071453" "cellular response to oxygen levels" 0.440405010318645
-267 0.951762972011375 2 39 "GO:0071466" "cellular response to xenobiotic stimulus" 0.992636228478121
-29 0.564614245081692 4 32 "GO:0071478" "cellular response to radiation" 0.85700376485614
50 0.238818296719035 3 219 "GO:0071495" "cellular response to endogenous stimulus" 0.6602318078504
-92 0.766725013383123 3 63 "GO:0071496" "cellular response to external stimulus" 0.925293811550972
137 0.174668013853853 3 47 "GO:0071559" "response to transforming growth factor beta" 0.632096964482079
135 0.181580590203445 3 46 "GO:0071560" "cellular response to transforming growth factor beta stimulus" 0.632096964482079
-202 0.892392432110576 2 38 "GO:0071688" "striated muscle myosin thick filament assembly" 0.966284799100624
148 0.105014600300421 2 73 "GO:0071695" "anatomical structure maturation" 0.52672497975851
131 0.202223364424565 3 41 "GO:0071824" "protein-DNA complex subunit organization" 0.641134090568319
138 0.0737601189263447 6 113 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.460415546944112
467 0.00377269615590298 2 33 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.341523548264215
46 0.340615265661659 4 82 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.70507878432246
167 0.0356084821110058 2 120 "GO:0072001" "renal system development" 0.399255380550576
145 0.178308930476536 2 41 "GO:0072006" "nephron development" 0.632096964482079
95 0.285429644238197 2 36 "GO:0072073" "kidney epithelium development" 0.686382749380469
141 0.179531231734703 2 43 "GO:0072089" "stem cell proliferation" 0.632096964482079
415 0.0116637337636225 2 30 "GO:0072091" "regulation of stem cell proliferation" 0.351874199677681
193 0.0812642139380245 2 53 "GO:0072175" "epithelial tube formation" 0.479267504753693
139 0.19009386652439 5 40 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.632096964482079
246 0.0261564938588605 3 63 "GO:0072331" "signal transduction by p53 class mediator" 0.392444098676503
66 0.147849015547456 2 273 "GO:0072358;GO:0072359" "cardiovascular system development" 0.596660715562434
84 0.238828409303972 2 72 "GO:0072503" "cellular divalent inorganic cation homeostasis" 0.6602318078504
123 0.14655205285999 2 75 "GO:0072507" "divalent inorganic cation homeostasis" 0.593186880623769
-14 0.594409590062077 4 299 "GO:0072521" "purine-containing compound metabolic process" 0.866525689085834
-26 0.572666857493649 3 49 "GO:0072522" "purine-containing compound biosynthetic process" 0.861949648856873
-25 0.644888438507426 2 228 "GO:0072523" "purine-containing compound catabolic process" 0.887700684585121
112 0.244977427756771 3 38 "GO:0072524" "pyridine-containing compound metabolic process" 0.662364416996438
254 0.0435266073084613 3 46 "GO:0072593" "reactive oxygen species metabolic process" 0.399255380550576
-26 0.604519776312582 2 106 "GO:0072594" "establishment of protein localization to organelle" 0.873000564500978
103 0.182930384035708 2 79 "GO:0072657" "protein localization to membrane" 0.632096964482079
42 0.259534995012577 3 254 "GO:0080134" "regulation of response to stress" 0.672081153386632
52 0.284860966708556 2 126 "GO:0080135" "regulation of cellular response to stress" 0.686382749380469
